2.1910000 12.0000000      0.1302900 6.5140000 2.1600000 0.4000000   0.1733978 0.0000000    2147483647 0    0.1302900 0.1302900 0.1302900   0.1302900 0.1302900 0.1302900   0.1302900 0.1302900 0.1302900    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1230861   0.7731983 1.0000000   0.0000000 0.0000000    1.1230861 0.1295387    0.0112309 1.0202312   1.1230861 0.0112309   0.2189796 1.0000000
5.2690000 12.0000000      0.1813700 0.5800000 2.2000000 0.4000000   0.1270525 0.1067233    17 0    0.1797010 0.1780500 0.1813700   0.1819029 0.1701400 0.2023400   0.2028100 0.1302900 0.3678800    0.1098826 0.1067233 0.1161617    0.1091833 0.0888836 0.1186242    0.1080798 0.0000000 0.1186242    0.6933965 0.6869934 0.6998034   0.6855577 0.6157952 0.7323381   0.6398619 0.3386974 1.0000000    0.3287000 0.1260000 0.5800000    0.5051750 0.0870000 1.3490000    0.6812957 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172450 0.0160000 0.0190000    0.0193787 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2956067   0.8182986 0.6869934   0.0000000 0.6973669    1.0018692 0.7352453    0.1129561 0.0164506   1.0000000 0.1133151   15.2177075 1.0000000
5.2790000 12.0000000      0.1813900 0.5530000 2.2000000 0.4000000   0.1270350 0.1066792    17 0    0.1798160 0.1780500 0.1813900   0.1818465 0.1701400 0.2023400   0.2027391 0.1302900 0.3678800    0.1093629 0.1066792 0.1161617    0.1091586 0.0888836 0.1186242    0.1080752 0.0000000 0.1186242    0.6929583 0.6869177 0.6998034   0.6857588 0.6157952 0.7323381   0.6400178 0.3386974 1.0000000    0.3556000 0.1260000 0.5800000    0.5040850 0.0870000 1.3490000    0.6808709 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172350 0.0160000 0.0190000    0.0193709 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2964042   0.8162921 0.6869177   0.0000000 0.5825675    1.0000706 0.7352453    0.1129640 0.0164506   1.0000000 0.1133151   15.2181783 1.0000000
5.2890000 12.0000000      0.1796900 0.2580000 2.2000000 0.4000000   0.1282422 0.1107586    17 0    0.1799800 0.1780700 0.1813900   0.1817558 0.1701400 0.2023400   0.2026630 0.1302900 0.3678800    0.1088226 0.1066792 0.1107586    0.1091652 0.0888836 0.1186242    0.1080840 0.0000000 0.1186242    0.6923196 0.6869177 0.6997248   0.6860767 0.6157952 0.7323381   0.6401940 0.3386974 1.0000000    0.3339000 0.1260000 0.5800000    0.5007300 0.0870000 1.3490000    0.6794752 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172250 0.0160000 0.0190000    0.0193630 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2967211   0.8132424 0.6934164   0.0000000 0.5847522    1.0000280 0.7352453    0.1129672 0.0164506   1.0000000 0.1133151   15.3630152 1.0000000
5.2990000 12.0000000      0.1798000 0.1830000 2.2000000 0.4000000   0.1281619 0.1107247    17 0    0.1801530 0.1790800 0.1813900   0.1816680 0.1701400 0.2023400   0.2025878 0.1302900 0.3678800    0.1089420 0.1066792 0.1107586    0.1091570 0.0888836 0.1186242    0.1080927 0.0000000 0.1186242    0.6916463 0.6869177 0.6957784   0.6863850 0.6157952 0.7323381   0.6403677 0.3386974 1.0000000    0.3125000 0.1260000 0.5800000    0.4982600 0.0870000 1.3490000    0.6778421 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172200 0.0160000 0.0190000    0.0193553 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2975078   0.8139647 0.6929922   0.0000000 0.5842333    1.0000696 0.7352453    0.1129751 0.0164569   1.0000000 0.1133151   15.3557549 1.0000000
5.3100000 12.0000000      0.1802500 0.1700000 2.2000000 0.4000000   0.1278393 0.1145348    17 0    0.1801240 0.1790800 0.1813900   0.1815677 0.1701400 0.2023400   0.2025146 0.1302900 0.3678800    0.1095326 0.1066792 0.1145348    0.1091648 0.0888836 0.1186242    0.1081138 0.0000000 0.1186242    0.6917573 0.6869177 0.6957784   0.6867310 0.6157952 0.7323381   0.6405345 0.3386974 1.0000000    0.2844000 0.1260000 0.5800000    0.4955000 0.0870000 1.3490000    0.6761770 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172250 0.0160000 0.0190000    0.0193475 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2981307   0.8157303 0.6912621   0.0000000 0.6995625    1.0000551 0.7352453    0.1129813 0.0164410   1.0000000 0.1133151   15.3191079 1.0000000
5.3200000 12.0000000      0.1786500 0.1870000 2.2000000 0.4000000   0.1289887 0.1066981    17 0    0.1799330 0.1786500 0.1813900   0.1815079 0.1701400 0.2023400   0.2024366 0.1302900 0.3678800    0.1092275 0.1066792 0.1145348    0.1091437 0.0888836 0.1186242    0.1081092 0.0000000 0.1186242    0.6924951 0.6869177 0.6974531   0.6869498 0.6157952 0.7323381   0.6407205 0.3386974 1.0000000    0.2813000 0.1260000 0.5800000    0.4930300 0.0870000 1.3490000    0.6745784 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0193399 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2977373   0.8151685 0.6974531   0.0000000 0.5833705    0.9999652 0.7352453    0.1129774 0.0164410   1.0000000 0.1133151   15.4552303 1.0000000
5.3310000 12.0000000      0.1784900 0.0930000 2.2000000 0.4000000   0.1290980 0.1115585    17 0    0.1797780 0.1784900 0.1813900   0.1814991 0.1701400 0.2023400   0.2023586 0.1302900 0.3678800    0.1095511 0.1066792 0.1145348    0.1092002 0.0888836 0.1186242    0.1081204 0.0000000 0.1186242    0.6930961 0.6869177 0.6980783   0.6869841 0.6157952 0.7323381   0.6409074 0.3386974 1.0000000    0.2608000 0.0930000 0.5800000    0.4892500 0.0870000 1.3490000    0.6726840 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0193322 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2975952   0.8154093 0.6980783   0.0000000 0.5831983    0.9999874 0.7352453    0.1129760 0.0164410   1.0000000 0.1133151   15.4686955 1.0000000
5.3410000 12.0000000      0.1803100 0.4080000 2.2000000 0.4000000   0.1277994 0.1096898    17 0    0.1798450 0.1784900 0.1813900   0.1815499 0.1737900 0.2023400   0.2022870 0.1302900 0.3678800    0.1097202 0.1066792 0.1145348    0.1092462 0.0888836 0.1186242    0.1081255 0.0000000 0.1186242    0.6928384 0.6869177 0.6980783   0.6867775 0.6157952 0.7169572   0.6410701 0.3386974 1.0000000    0.2778000 0.0930000 0.5800000    0.4868550 0.0870000 1.3490000    0.6718247 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0193247 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2975078   0.8163724 0.6910321   0.0000000 0.5825103    0.9999923 0.7352453    0.1129751 0.0164410   1.0000000 0.1133151   15.3123217 1.0000000
5.3510000 12.0000000      0.1789600 0.1920000 2.2000000 0.4000000   0.1287598 0.1109286    17 0    0.1797990 0.1784900 0.1813900   0.1815758 0.1754900 0.2023400   0.2022115 0.1302900 0.3678800    0.1097912 0.1066792 0.1145348    0.1092328 0.0888836 0.1186242    0.1081346 0.0000000 0.1186242    0.6930169 0.6869177 0.6980783   0.6866740 0.6157952 0.7100120   0.6412487 0.3386974 1.0000000    0.2750000 0.0930000 0.5800000    0.4840450 0.0870000 1.3490000    0.6702718 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0193172 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2976826   0.8165329 0.6962450   0.0000000 0.5823957    1.0000155 0.7352453    0.1129768 0.0164410   1.0000000 0.1133151   15.4283090 1.0000000
5.3620000 12.0000000      0.1792300 0.1820000 2.2000000 0.4000000   0.1285659 0.1091994    17 0    0.1798140 0.1784900 0.1813900   0.1815806 0.1754900 0.2023400   0.2021374 0.1302900 0.3678800    0.1097495 0.1066792 0.1145348    0.1092556 0.0888836 0.1186242    0.1081380 0.0000000 0.1186242    0.6929587 0.6869177 0.6980783   0.6866551 0.6157952 0.7100120   0.6414227 0.3386974 1.0000000    0.2806000 0.0930000 0.5800000    0.4812350 0.0870000 1.3490000    0.6686968 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0193097 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2970489   0.8192616 0.6951961   0.0000000 0.5804559    0.9999439 0.7352453    0.1129705 0.0164410   1.0000000 0.1133151   15.4033388 1.0000000
5.3720000 12.0000000      0.1800300 0.3420000 2.2000000 0.4000000   0.1279946 0.1114347    17 0    0.1796800 0.1784900 0.1813900   0.1815902 0.1754900 0.2023400   0.2020663 0.1302900 0.3678800    0.1102206 0.1066792 0.1145348    0.1092510 0.0888836 0.1186242    0.1081486 0.0000000 0.1186242    0.6934700 0.6869177 0.6980783   0.6866180 0.6157952 0.7100120   0.6415857 0.3386974 1.0000000    0.2568000 0.0930000 0.5530000    0.4792450 0.0870000 1.3490000    0.6676463 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0193023 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2956067   0.8166132 0.6921069   0.0000000 0.6988062    0.9998723 0.7352453    0.1129561 0.0164410   1.0000000 0.1133151   15.3309760 1.0000000
5.3830000 12.0000000      0.1815200 0.5740000 2.2000000 0.4000000   0.1269440 0.1136132    17 0    0.1796930 0.1784900 0.1815200   0.1815951 0.1754900 0.2023400   0.2020004 0.1302900 0.3678800    0.1109140 0.1066981 0.1145348    0.1092554 0.0888836 0.1186242    0.1081662 0.0000000 0.1186242    0.6934208 0.6864257 0.6980783   0.6865993 0.6157952 0.7100120   0.6417294 0.3386974 1.0000000    0.2589000 0.0930000 0.5740000    0.4786800 0.0870000 1.3490000    0.6673462 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0192949 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2717962   0.8158106 0.6864257   0.0000000 0.4663291    0.9978921 0.7352453    0.1127180 0.0164729   1.0000000 0.1133151   15.1410967 1.0000000
5.3930000 12.0000000      0.1819900 0.5160000 2.2000000 0.4000000   0.1266154 0.0977215    17 0    0.1799230 0.1784900 0.1819900   0.1815975 0.1754900 0.2023400   0.2019365 0.1302900 0.3678800    0.1096103 0.0977215 0.1145348    0.1091735 0.0888836 0.1186242    0.1081328 0.0000000 0.1186242    0.6925445 0.6846530 0.6980783   0.6865901 0.6157952 0.7100120   0.6418665 0.3386974 1.0000000    0.2847000 0.0930000 0.5740000    0.4783800 0.0870000 1.3490000    0.6668626 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0192875 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2922869   0.8143660 0.6846530   0.0000000 0.7007345    1.0018179 0.7352453    0.1129229 0.0164410   1.0000000 0.1133151   15.1569507 1.0000000
5.4030000 12.0000000      0.1782200 0.3390000 2.2000000 0.4000000   0.1369049 0.1118485    17 0    0.1797650 0.1782200 0.1819900   0.1815752 0.1754900 0.2023400   0.2018610 0.1302900 0.3678800    0.1097227 0.0977215 0.1145348    0.1092511 0.0888836 0.1186242    0.1081446 0.0000000 0.1186242    0.6931588 0.6846530 0.6991359   0.6866754 0.6157952 0.7100120   0.6420489 0.3386974 1.0000000    0.3003000 0.0930000 0.5740000    0.4767900 0.0870000 1.3490000    0.6658185 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172300 0.0160000 0.0190000    0.0192803 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2910533   0.8166934 0.6991359   0.0000000 0.5822813    0.9998908 0.6943983    0.1129105 0.0164410   1.0000000 0.1133151   15.4741940 1.0588235
5.4140000 12.0000000      0.1796900 0.3480000 2.2000000 0.4000000   0.1357830 0.1073573    17 0    0.1797090 0.1782200 0.1819900   0.1815773 0.1754900 0.2023400   0.2017906 0.1302900 0.3678800    0.1090050 0.0977215 0.1136132    0.1093084 0.0888836 0.1186242    0.1081421 0.0000000 0.1186242    0.6933743 0.6846530 0.6991359   0.6866673 0.6157952 0.7100120   0.6422120 0.3386974 1.0000000    0.3181000 0.0930000 0.5740000    0.4754750 0.0870000 1.3490000    0.6648095 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172200 0.0160000 0.0190000    0.0192730 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2895473   0.8160514 0.6934164   0.0000000 0.5827394    0.9998666 0.6943983    0.1128955 0.0164410   1.0000000 0.1133151   15.3435094 1.0000000
5.4240000 12.0000000      0.1797800 0.4660000 2.2000000 0.4000000   0.1357178 0.1118554    17 0    0.1798220 0.1782200 0.1819900   0.1815842 0.1754900 0.2023400   0.2017209 0.1302900 0.3678800    0.1095207 0.0977215 0.1136132    0.1093266 0.0888836 0.1186242    0.1081539 0.0000000 0.1186242    0.6929359 0.6846530 0.6991359   0.6866405 0.6157952 0.7100120   0.6423729 0.3386974 1.0000000    0.3460000 0.0930000 0.5740000    0.4750650 0.0870000 1.3490000    0.6641804 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172100 0.0160000 0.0190000    0.0192658 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3105968   0.8138042 0.6930693   0.0000000 0.7012183    1.0018645 0.6943983    0.1131060 0.0164093   1.0000000 0.1133151   15.3930693 1.0000000
5.4340000 12.0000000      0.1806000 0.2630000 2.2000000 0.4000000   0.1350988 0.1088836    17 0    0.1800330 0.1782200 0.1819900   0.1815657 0.1754900 0.2023400   0.2016543 0.1302900 0.3678800    0.1092532 0.0977215 0.1136132    0.1093076 0.0888836 0.1186242    0.1081562 0.0000000 0.1186242    0.6921203 0.6846530 0.6991359   0.6867099 0.6157952 0.7100120   0.6425229 0.3386974 1.0000000    0.3630000 0.1820000 0.5740000    0.4711650 0.0870000 1.3490000    0.6629148 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0172000 0.0160000 0.0190000    0.0192587 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3094600   0.8135634 0.6899225   0.0000000 0.5845215    0.9998995 0.6943983    0.1130946 0.0164093   1.0000000 0.1133151   15.3200983 1.0000000
5.4440000 12.0000000      0.1812100 0.4010000 2.2000000 0.4000000   0.1346403 0.1076578    17 0    0.1801230 0.1782200 0.1819900   0.1815096 0.1754900 0.2023400   0.2015900 0.1302900 0.3678800    0.1090500 0.0977215 0.1136132    0.1092916 0.0888836 0.1186242    0.1081546 0.0000000 0.1186242    0.6917771 0.6846530 0.6991359   0.6869102 0.6157952 0.7100120   0.6426647 0.3386974 1.0000000    0.3623000 0.1820000 0.5740000    0.4684100 0.0870000 1.3490000    0.6620912 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0171900 0.0160000 0.0190000    0.0192516 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2867981   0.8155698 0.6876000   0.0000000 0.5830835    0.9979962 0.6943983    0.1128680 0.0164410   1.0000000 0.1133151   15.2073980 1.0000000
5.4550000 12.0000000      0.1797400 0.2650000 2.2000000 0.4000000   0.1357452 0.1137634    17 0    0.1802010 0.1782200 0.1819900   0.1814271 0.1754900 0.2023400   0.2015215 0.1302900 0.3678800    0.1093335 0.0977215 0.1137634    0.1092771 0.0888836 0.1186242    0.1081722 0.0000000 0.1186242    0.6914749 0.6846530 0.6991359   0.6872017 0.6157952 0.7100120   0.6428232 0.3386974 1.0000000    0.3696000 0.1820000 0.5740000    0.4662500 0.0870000 1.3490000    0.6608464 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0171800 0.0160000 0.0190000    0.0192445 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3070342   0.8170947 0.6932235   0.0000000 0.5819953    1.0017929 0.6943983    0.1130703 0.0164093   1.0000000 0.1133151   15.3867973 1.0000000
5.4650000 12.0000000      0.1795200 0.3630000 2.2000000 0.4000000   0.1359144 0.1126502    17 0    0.1802300 0.1782200 0.1819900   0.1813342 0.1754900 0.2023400   0.2014527 0.1302900 0.3678800    0.1096786 0.0977215 0.1137634    0.1092861 0.0888836 0.1186242    0.1081862 0.0000000 0.1186242    0.6913626 0.6846530 0.6991359   0.6875272 0.6157952 0.7100120   0.6429833 0.3386974 1.0000000    0.3877000 0.2630000 0.5740000    0.4644300 0.0870000 1.3490000    0.6599156 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0171800 0.0160000 0.0190000    0.0192375 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3055268   0.8166132 0.6940731   0.0000000 0.5823385    0.9998667 0.6943983    0.1130553 0.0164093   1.0000000 0.1133151   15.4015462 1.0000000
5.4760000 12.0000000      0.1792300 0.4900000 2.2000000 0.4000000   0.1361305 0.1137419    17 0    0.1801500 0.1782200 0.1819900   0.1812187 0.1754900 0.2007300   0.2013835 0.1302900 0.3678800    0.1099093 0.0977215 0.1137634    0.1092882 0.0888836 0.1186242    0.1082035 0.0000000 0.1186242    0.6916716 0.6846530 0.6991359   0.6879242 0.6207343 0.7100120   0.6431460 0.3386974 1.0000000    0.4025000 0.2630000 0.5740000    0.4632800 0.0870000 1.3490000    0.6593863 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0171800 0.0160000 0.0190000    0.0192305 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3043364   0.8164526 0.6951961   0.0000000 0.6989436    0.9998947 0.6943983    0.1130434 0.0164093   1.0000000 0.1133151   15.4232181 1.0000000
5.4860000 12.0000000      0.1784000 0.2730000 2.2000000 0.4000000   0.1367658 0.1112563    17 0    0.1798380 0.1782200 0.1819900   0.1811368 0.1754900 0.2007300   0.2013121 0.1302900 0.3678800    0.1096736 0.0977215 0.1137634    0.1093363 0.0888836 0.1186242    0.1082130 0.0000000 0.1186242    0.6928720 0.6846530 0.6991359   0.6882177 0.6207343 0.7100120   0.6433177 0.3386974 1.0000000    0.3724000 0.2630000 0.5160000    0.4595400 0.0870000 1.3490000    0.6581863 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0171800 0.0160000 0.0190000    0.0192236 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3034738   0.8126003 0.6984305   0.0000000 0.5852143    0.9999237 0.6943983    0.1130347 0.0164093   1.0000000 0.1133151   15.4926095 1.0000000
5.4960000 12.0000000      0.1785300 0.2960000 2.2000000 0.4000000   0.1366652 0.1116619    17 0    0.1794920 0.1782200 0.1812100   0.1811102 0.1754900 0.2007300   0.2012416 0.1302900 0.3678800    0.1110676 0.1073573 0.1137634    0.1093581 0.0888836 0.1186242    0.1082237 0.0000000 0.1186242    0.6941989 0.6876000 0.6991359   0.6883188 0.6207343 0.7100120   0.6434867 0.3386974 1.0000000    0.3504000 0.2630000 0.4900000    0.4558650 0.0870000 1.3490000    0.6570650 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0171800 0.0160000 0.0190000    0.0192167 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3030808   0.8137239 0.6979219   0.0000000 0.5844062    0.9999652 0.6943983    0.1130308 0.0164093   1.0000000 0.1133151   15.4802517 1.0000000
5.5070000 12.0000000      0.1795600 0.2410000 2.2000000 0.4000000   0.1358822 0.1072108    17 0    0.1796260 0.1784000 0.1812100   0.1811032 0.1754900 0.2007300   0.2011747 0.1302900 0.3678800    0.1106039 0.1072108 0.1137634    0.1093275 0.0888836 0.1186242    0.1082205 0.0000000 0.1186242    0.6936772 0.6876000 0.6984305   0.6883455 0.6207343 0.7100120   0.6436424 0.3386974 1.0000000    0.3406000 0.2410000 0.4900000    0.4542900 0.0870000 1.3490000    0.6557809 0.0870000 6.5140000     0.0170000 0.0170000 0.0170000    0.0171800 0.0160000 0.0190000    0.0192099 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3029170   0.8160514 0.6939185   0.0000000 0.5827394    0.9999855 0.6943983    0.1130292 0.0164093   1.0000000 0.1133151   15.3910072 1.0000000
