2.2220000 12.0000000      0.1291600 6.4580000 2.1600000 0.4000000   0.1749148 0.0000000    2147483647 0    0.1291600 0.1291600 0.1291600   0.1291600 0.1291600 0.1291600   0.1291600 0.1291600 0.1291600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4580000 6.4580000 6.4580000    6.4580000 6.4580000 6.4580000    6.4580000 6.4580000 6.4580000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1185266   0.7839114 1.0000000   0.0000000 0.0000000    1.1185266 0.1278939    0.0111853 1.0202312   1.1185266 0.0111853   0.2172052 1.0000000
11.8770000 6.0000000      0.1594600 0.5800000 2.1600000 0.4000000   0.1445071 0.1074146    16 0    0.1599300 0.1565800 0.1637700   0.1654523 0.1565800 0.1833200   0.1868488 0.1291600 0.7459400    0.1091509 0.1056502 0.1120982    0.1084231 0.0936893 0.1178918    0.1089991 0.0000000 0.1238898    0.7663670 0.7483056 0.7826670   0.7420312 0.6685032 0.7826670   0.7034006 0.1642894 1.0000000    0.4549000 0.2640000 0.7590000    0.7503950 0.1900000 1.6700000    0.7910321 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164950 0.0150000 0.0180000    0.0186274 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2665445   0.8274990 0.7685313   0.0000000 0.4730914    1.0000518 0.7234546    0.1126654 0.0156822   1.0000000 0.1133631   15.5627587 1.0000000
11.8870000 6.0000000      0.1593700 0.8000000 2.1600000 0.4000000   0.1445888 0.1095237    16 0    0.1599500 0.1565800 0.1637700   0.1654286 0.1565800 0.1833200   0.1868195 0.1291600 0.7459400    0.1095383 0.1057182 0.1120982    0.1084936 0.0936893 0.1178918    0.1089997 0.0000000 0.1238898    0.7662703 0.7483056 0.7826670   0.7421423 0.6685032 0.7826670   0.7034707 0.1642894 1.0000000    0.5082000 0.2640000 0.8000000    0.7488550 0.1900000 1.6700000    0.7910417 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164950 0.0150000 0.0180000    0.0186246 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2668038   0.8279886 0.7689653   0.0000000 0.4728117    1.0000230 0.7234546    0.1126680 0.0156822   1.0000000 0.1133631   15.5715473 1.0000000
11.8980000 6.0000000      0.1610900 0.4600000 2.2000000 0.4000000   0.1430472 0.1099234    16 0    0.1601060 0.1565800 0.1637700   0.1654339 0.1565800 0.1833200   0.1867920 0.1291600 0.7459400    0.1096606 0.1057182 0.1120982    0.1084856 0.0936893 0.1178918    0.1090007 0.0000000 0.1238898    0.7655264 0.7483056 0.7826670   0.7421173 0.6685032 0.7826670   0.7035319 0.1642894 1.0000000    0.5228000 0.2640000 0.8000000    0.7480950 0.1900000 1.6700000    0.7906880 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164950 0.0150000 0.0180000    0.0186218 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2665877   0.8272542 0.7607549   0.0000000 0.4732314    0.9999808 0.7234546    0.1126659 0.0156822   1.0000000 0.1133631   15.4052859 1.0000000
11.9080000 6.0000000      0.1606500 0.3800000 2.2000000 0.4000000   0.1434334 0.1052994    16 0    0.1602410 0.1565800 0.1637700   0.1654471 0.1565800 0.1833200   0.1867641 0.1291600 0.7459400    0.1089807 0.1052994 0.1119386    0.1084407 0.0936893 0.1178918    0.1089967 0.0000000 0.1238898    0.7648799 0.7483056 0.7826670   0.7420536 0.6685032 0.7826670   0.7035952 0.1642894 1.0000000    0.5344000 0.3450000 0.8000000    0.7467500 0.1900000 1.6700000    0.7902497 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164950 0.0150000 0.0180000    0.0186190 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2456330   0.8283966 0.7628385   0.0000000 0.4725788    0.9981401 0.7234546    0.1124563 0.0157124   1.0000000 0.1133631   15.4474790 1.0000000
11.9190000 6.0000000      0.1576700 0.3300000 2.1600000 0.4000000   0.1461454 0.1126712    16 0    0.1600010 0.1565800 0.1637700   0.1654253 0.1565800 0.1833200   0.1867330 0.1291600 0.7459400    0.1091420 0.1052994 0.1126712    0.1084168 0.0936893 0.1178918    0.1090006 0.0000000 0.1238898    0.7660453 0.7483056 0.7826670   0.7421579 0.6685032 0.7826670   0.7036737 0.1642894 1.0000000    0.4938000 0.3300000 0.8000000    0.7433250 0.1900000 1.6700000    0.7897591 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164850 0.0150000 0.0180000    0.0186162 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2668795   0.8285598 0.7772563   0.0000000 0.5669829    1.0018893 0.7234546    0.1126688 0.0156933   1.0000000 0.1133631   15.7394400 1.0000000
11.9290000 6.0000000      0.1576100 0.5380000 2.1600000 0.4000000   0.1462056 0.1084459    16 0    0.1595760 0.1565800 0.1637700   0.1654150 0.1565800 0.1833200   0.1867020 0.1291600 0.7459400    0.1088904 0.1052994 0.1126712    0.1083729 0.0936893 0.1178918    0.1090000 0.0000000 0.1238898    0.7680870 0.7483056 0.7826670   0.7422083 0.6685032 0.7826670   0.7037524 0.1642894 1.0000000    0.5124000 0.3300000 0.8000000    0.7424200 0.1900000 1.6700000    0.7894909 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164750 0.0150000 0.0180000    0.0186134 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2667930   0.8327213 0.7775522   0.0000000 0.3760996    0.9999923 0.7234546    0.1126679 0.0156742   1.0000000 0.1133631   15.7454318 1.0000000
11.9400000 6.0000000      0.1592600 0.6960000 2.1600000 0.4000000   0.1446932 0.1183834    16 0    0.1598440 0.1576100 0.1637700   0.1653627 0.1565800 0.1833200   0.1866728 0.1291600 0.7459400    0.1101569 0.1052994 0.1183834    0.1084162 0.0936893 0.1183834    0.1090100 0.0000000 0.1238898    0.7667699 0.7483056 0.7775522   0.7424454 0.6685032 0.7826670   0.7038224 0.1642894 1.0000000    0.5281000 0.3300000 0.8000000    0.7386050 0.1900000 1.6700000    0.7893915 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164650 0.0150000 0.0180000    0.0186106 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2875398   0.8287230 0.7694964   0.0000000 0.5668712    1.0018414 0.7234546    0.1128754 0.0156250   1.0000000 0.1133631   15.5823025 1.0000000
11.9500000 6.0000000      0.1582600 0.8030000 2.1600000 0.4000000   0.1456040 0.1019437    16 0    0.1596430 0.1576100 0.1637700   0.1652797 0.1565800 0.1833200   0.1866426 0.1291600 0.7459400    0.1092318 0.1019437 0.1183834    0.1083875 0.0936893 0.1183834    0.1090025 0.0000000 0.1238898    0.7677411 0.7483056 0.7775522   0.7428130 0.6685032 0.7826670   0.7038973 0.1642894 1.0000000    0.5739000 0.3300000 0.8030000    0.7375450 0.1900000 1.6700000    0.7894060 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164550 0.0150000 0.0180000    0.0186079 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2872800   0.8296206 0.7743587   0.0000000 0.5662579    0.9999770 0.7234546    0.1128728 0.0156053   1.0000000 0.1133631   15.6807627 1.0000000
11.9600000 6.0000000      0.1596100 0.5490000 2.1600000 0.4000000   0.1443714 0.1107043    16 0    0.1596750 0.1576100 0.1637700   0.1651993 0.1565800 0.1833200   0.1866139 0.1291600 0.7459400    0.1091083 0.1019437 0.1183834    0.1083751 0.0936893 0.1183834    0.1090043 0.0000000 0.1238898    0.7675868 0.7483056 0.7775522   0.7431642 0.6685032 0.7826670   0.7039652 0.1642894 1.0000000    0.5895000 0.3300000 0.8030000    0.7374150 0.1900000 1.6700000    0.7891507 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0186051 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2653777   0.8286414 0.7678090   0.0000000 0.4724392    0.9980596 0.7234546    0.1126538 0.0156107   1.0000000 0.1133631   15.5481329 1.0000000
11.9710000 6.0000000      0.1608600 0.6280000 2.2000000 0.4000000   0.1432484 0.1066351    16 0    0.1593840 0.1576100 0.1610900   0.1651060 0.1565800 0.1833200   0.1865866 0.1291600 0.7459400    0.1090945 0.1019437 0.1183834    0.1083670 0.0936893 0.1183834    0.1090018 0.0000000 0.1238898    0.7689405 0.7607549 0.7775522   0.7435601 0.6685032 0.7826670   0.7040265 0.1642894 1.0000000    0.5764000 0.3300000 0.8030000    0.7371800 0.1900000 1.6700000    0.7889799 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0186023 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2651292   0.8272542 0.7618426   0.0000000 0.4732314    0.9999779 0.7234546    0.1126513 0.0155957   1.0000000 0.1133631   15.4273126 1.0000000
11.9810000 6.0000000      0.1609900 0.7990000 2.2000000 0.4000000   0.1431316 0.1064029    16 0    0.1595370 0.1576100 0.1610900   0.1650207 0.1565800 0.1833200   0.1865595 0.1291600 0.7459400    0.1089933 0.1019437 0.1183834    0.1083906 0.0936893 0.1183834    0.1089991 0.0000000 0.1238898    0.7682101 0.7607549 0.7775522   0.7439248 0.6685032 0.7826670   0.7040871 0.1642894 1.0000000    0.5983000 0.3300000 0.8030000    0.7386600 0.1900000 1.6700000    0.7889905 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185996 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2649348   0.8274174 0.7612274   0.0000000 0.4731381    0.9999827 0.7234546    0.1126493 0.0155957   1.0000000 0.1133631   15.4148550 1.0000000
11.9920000 6.0000000      0.1605000 1.2620000 2.2000000 0.4000000   0.1435686 0.1110513    16 0    0.1596500 0.1576100 0.1610900   0.1649837 0.1565800 0.1833200   0.1865319 0.1291600 0.7459400    0.1091461 0.1019437 0.1183834    0.1084774 0.0939815 0.1183834    0.1090012 0.0000000 0.1238898    0.7676687 0.7607549 0.7775522   0.7440931 0.6685032 0.7826670   0.7041501 0.1642894 1.0000000    0.6445000 0.3300000 1.2620000    0.7415450 0.1900000 1.6700000    0.7894910 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185968 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2867063   0.8279070 0.7635514   0.0000000 0.5674299    1.0019327 0.7234546    0.1128671 0.0155658   1.0000000 0.1133631   15.4619159 1.0000000
12.0020000 6.0000000      0.1590900 0.8550000 2.1600000 0.4000000   0.1448410 0.1017371    16 0    0.1594500 0.1576100 0.1609900   0.1649605 0.1565800 0.1833200   0.1865029 0.1291600 0.7459400    0.1083274 0.1017371 0.1183834    0.1084462 0.0939815 0.1183834    0.1089935 0.0000000 0.1238898    0.7686251 0.7612274 0.7775522   0.7442022 0.6685032 0.7826670   0.7042200 0.1642894 1.0000000    0.6840000 0.3300000 1.2620000    0.7424900 0.1900000 1.6700000    0.7895603 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185941 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2650536   0.8261934 0.7703187   0.0000000 0.3790712    0.9980816 0.7234546    0.1126505 0.0155957   1.0000000 0.1133631   15.5989534 1.0000000
12.0120000 6.0000000      0.1594600 0.9120000 2.1600000 0.4000000   0.1445049 0.1063903    16 0    0.1593310 0.1576100 0.1609900   0.1649572 0.1565800 0.1833200   0.1864744 0.1291600 0.7459400    0.1084365 0.1017371 0.1183834    0.1084479 0.0939815 0.1183834    0.1089908 0.0000000 0.1238898    0.7691944 0.7612274 0.7775522   0.7442181 0.6685032 0.7826670   0.7042879 0.1642894 1.0000000    0.7372000 0.3300000 1.2620000    0.7432650 0.1900000 1.6700000    0.7896895 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185913 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2870635   0.8262750 0.7685313   0.0000000 0.5685507    1.0019538 0.7234546    0.1128706 0.0155658   1.0000000 0.1133631   15.5627587 1.0000000
12.0230000 6.0000000      0.1601100 1.1600000 2.2000000 0.4000000   0.1439205 0.1154420    16 0    0.1595750 0.1576100 0.1609900   0.1649636 0.1565800 0.1833200   0.1864466 0.1291600 0.7459400    0.1087136 0.1017371 0.1183834    0.1084837 0.0939815 0.1183834    0.1089976 0.0000000 0.1238898    0.7680099 0.7612274 0.7775522   0.7441875 0.6685032 0.7826670   0.7043524 0.1642894 1.0000000    0.8202000 0.5380000 1.2620000    0.7466200 0.1900000 1.6700000    0.7900802 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185886 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2660583   0.8270910 0.7654113   0.0000000 0.4733248    0.9981390 0.7234546    0.1126606 0.0155957   1.0000000 0.1133631   15.4995784 1.0000000
12.0330000 6.0000000      0.1594400 0.9020000 2.1600000 0.4000000   0.1445253 0.1143464    16 0    0.1597580 0.1582600 0.1609900   0.1649565 0.1565800 0.1833200   0.1864181 0.1291600 0.7459400    0.1093037 0.1017371 0.1183834    0.1084925 0.0939815 0.1183834    0.1090032 0.0000000 0.1238898    0.7671174 0.7612274 0.7743587   0.7442211 0.6685032 0.7826670   0.7044201 0.1642894 1.0000000    0.8566000 0.5490000 1.2620000    0.7484650 0.1900000 1.6700000    0.7901981 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185859 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2886656   0.8262750 0.7686277   0.0000000 0.5685507    1.0020067 0.7234546    0.1128867 0.0155658   1.0000000 0.1133631   15.5647109 1.0000000
12.0440000 6.0000000      0.1592000 0.6470000 2.1600000 0.4000000   0.1447454 0.1002807    16 0    0.1597520 0.1582600 0.1609900   0.1649531 0.1565800 0.1833200   0.1863895 0.1291600 0.7459400    0.1074934 0.1002807 0.1154420    0.1084163 0.0939815 0.1183834    0.1089941 0.0000000 0.1238898    0.7671464 0.7612274 0.7743587   0.7442375 0.6685032 0.7826670   0.7044889 0.1642894 1.0000000    0.8517000 0.5490000 1.2620000    0.7494950 0.1900000 1.6700000    0.7900474 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185832 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2889688   0.8273358 0.7697864   0.0000000 0.3785478    1.0000269 0.7234546    0.1128897 0.0155658   1.0000000 0.1133631   15.5881753 1.0000000
12.0540000 6.0000000      0.1592800 0.3280000 2.1600000 0.4000000   0.1446694 0.1169888    16 0    0.1598540 0.1590900 0.1609900   0.1649455 0.1565800 0.1833200   0.1863610 0.1291600 0.7459400    0.1089979 0.1002807 0.1169888    0.1084328 0.0939815 0.1183834    0.1090025 0.0000000 0.1238898    0.7666506 0.7612274 0.7703187   0.7442739 0.6685032 0.7826670   0.7045572 0.1642894 1.0000000    0.8042000 0.3280000 1.2620000    0.7489300 0.1900000 1.6700000    0.7895615 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185804 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2685438   0.8304366 0.7693998   0.0000000 0.4714179    0.9981907 0.7234546    0.1126854 0.0155957   1.0000000 0.1133631   15.5803459 1.0000000
12.0640000 6.0000000      0.1593900 0.3250000 2.1600000 0.4000000   0.1445729 0.1124889    16 0    0.1598320 0.1590900 0.1609900   0.1649420 0.1565800 0.1833200   0.1863326 0.1291600 0.7459400    0.1091764 0.1002807 0.1169888    0.1084516 0.0939815 0.1183834    0.1090061 0.0000000 0.1238898    0.7667565 0.7612274 0.7703187   0.7442909 0.6685032 0.7826670   0.7046247 0.1642894 1.0000000    0.7818000 0.3250000 1.2620000    0.7475050 0.1900000 1.6700000    0.7890735 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185777 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2895751   0.8261934 0.7688688   0.0000000 0.5686068    1.0018664 0.7234546    0.1128958 0.0155658   1.0000000 0.1133631   15.5695935 1.0000000
12.0750000 6.0000000      0.1589600 0.3530000 2.1600000 0.4000000   0.1449617 0.1168753    16 0    0.1596420 0.1589600 0.1609900   0.1649330 0.1565800 0.1833200   0.1863039 0.1291600 0.7459400    0.1102004 0.1002807 0.1169888    0.1085177 0.0939815 0.1183834    0.1090144 0.0000000 0.1238898    0.7676671 0.7612274 0.7709487   0.7443341 0.6685032 0.7826670   0.7046943 0.1642894 1.0000000    0.7543000 0.3250000 1.2620000    0.7451500 0.1900000 1.6700000    0.7886159 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185750 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2680358   0.8292126 0.7709487   0.0000000 0.4721138    0.9980921 0.7234546    0.1126804 0.0155957   1.0000000 0.1133631   15.6117105 1.0000000
12.0850000 6.0000000      0.1598800 0.6130000 2.1600000 0.4000000   0.1441253 0.1083354    16 0    0.1595310 0.1589600 0.1605000   0.1649336 0.1565800 0.1833200   0.1862762 0.1291600 0.7459400    0.1103936 0.1002807 0.1169888    0.1085487 0.0939815 0.1183834    0.1090137 0.0000000 0.1238898    0.7681956 0.7635514 0.7709487   0.7443312 0.6685032 0.7826670   0.7047591 0.1642894 1.0000000    0.7357000 0.3250000 1.2620000    0.7438200 0.1900000 1.6700000    0.7884319 0.1050000 7.8520000     0.0160000 0.0160000 0.0160000    0.0164450 0.0150000 0.0180000    0.0185723 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2682411   0.8272542 0.7665124   0.0000000 0.4732314    1.0000182 0.7234546    0.1126824 0.0155957   1.0000000 0.1133631   15.5218758 1.0000000
12.0960000 6.0000000      0.1574400 0.3890000 2.1600000 0.4000000   0.1549682 0.1131438    16 0    0.1592250 0.1574400 0.1601100   0.1649257 0.1565800 0.1833200   0.1862460 0.1291600 0.7459400    0.1106029 0.1002807 0.1169888    0.1085494 0.0939815 0.1183834    0.1090180 0.0000000 0.1238898    0.7696797 0.7654113 0.7783918   0.7443699 0.6685032 0.7826670   0.7048362 0.1642894 1.0000000    0.6484000 0.3250000 1.1600000    0.7438900 0.1900000 1.6700000    0.7880136 0.1050000 7.8520000     0.0162000 0.0160000 0.0180000    0.0164450 0.0150000 0.0180000    0.0185717 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2897700   0.8261934 0.7783918   0.0000000 0.5686068    1.0019106 0.6832627    0.1128977 0.0155550   1.0000000 0.1133631   15.7624333 1.0588235
12.1060000 6.0000000      0.1592000 0.2820000 2.1600000 0.4000000   0.1532598 0.1122166    16 0    0.1592360 0.1574400 0.1601100   0.1649272 0.1565800 0.1833200   0.1862177 0.1291600 0.7459400    0.1116508 0.1002807 0.1169888    0.1085462 0.0939815 0.1183834    0.1090213 0.0000000 0.1238898    0.7696265 0.7654113 0.7783918   0.7443626 0.6685032 0.7826670   0.7049042 0.1642894 1.0000000    0.5911000 0.2820000 1.1600000    0.7433600 0.1900000 1.6700000    0.7874843 0.1050000 7.8520000     0.0164000 0.0160000 0.0180000    0.0164450 0.0150000 0.0180000    0.0185711 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2896942   0.8262750 0.7697864   0.0000000 0.4737922    0.9999933 0.6832627    0.1128969 0.0155746   1.0000000 0.1133631   15.5881753 1.0000000
12.1160000 6.0000000      0.1640800 0.9560000 2.2000000 0.4000000   0.1487006 0.1154550    16 0    0.1596980 0.1574400 0.1640800   0.1648980 0.1565800 0.1833200   0.1861946 0.1291600 0.7459400    0.1125573 0.1002807 0.1169888    0.1085436 0.0939815 0.1183834    0.1090281 0.0000000 0.1238898    0.7674625 0.7468918 0.7783918   0.7444908 0.6685032 0.7826670   0.7049480 0.1642894 1.0000000    0.5955000 0.2820000 1.1600000    0.7419400 0.1900000 1.6700000    0.7876604 0.1050000 7.8520000     0.0166000 0.0160000 0.0180000    0.0164450 0.0150000 0.0180000    0.0185705 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2462370   0.8266014 0.7468918   0.0000000 0.3788841    0.9961507 0.6832627    0.1124624 0.0156536   1.0000000 0.1133631   15.1245581 1.0000000
