2.2080000 12.0000000      0.1291800 6.4590000 2.1600000 0.4000000   0.1748877 0.0000000    2147483647 0    0.1291800 0.1291800 0.1291800   0.1291800 0.1291800 0.1291800   0.1291800 0.1291800 0.1291800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4590000 6.4590000 6.4590000    6.4590000 6.4590000 6.4590000    6.4590000 6.4590000 6.4590000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7810807 1.0000000   0.0000000 0.0000000    1.1223050 0.1283458    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
11.4880000 6.0000000      0.1588200 0.2760000 2.1600000 0.4000000   0.1365548 0.1127134    15 0    0.1598770 0.1578200 0.1619700   0.1604469 0.1522100 0.1799900   0.1618852 0.1291800 0.2085800    0.1103079 0.1052871 0.1134350    0.1102801 0.0976212 0.1205871    0.1094531 0.0000000 0.1229906    0.7506179 0.7408779 0.7603599   0.7482982 0.6667037 0.7883845   0.7422749 0.5808802 1.0000000    0.4964000 0.2760000 0.6450000    0.5464500 0.1660000 1.1650000    0.6452178 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160250 0.0140000 0.0180000    0.0162467 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003444 0.0000000 0.1400000                       11.3056130   0.8440833 0.7555723   0.0000000 0.6631128    1.0018990 0.7525684    0.1130561 0.0154509   1.0000000 0.1133468   15.3003400 1.0000000
11.4990000 6.0000000      0.1599800 0.2380000 2.1600000 0.4000000   0.1355689 0.1100974    15 0    0.1600020 0.1578200 0.1619700   0.1604709 0.1522100 0.1799900   0.1618831 0.1291800 0.2085800    0.1100988 0.1052871 0.1134350    0.1103027 0.0976212 0.1205871    0.1094538 0.0000000 0.1229906    0.7500272 0.7408779 0.7603599   0.7481822 0.6667037 0.7883845   0.7422835 0.5808802 1.0000000    0.4644000 0.2380000 0.6450000    0.5424000 0.1660000 1.1650000    0.6447658 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160250 0.0140000 0.0180000    0.0162464 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003441 0.0000000 0.1400000                       11.2842709   0.8467500 0.7500938   0.0000000 0.5508537    0.9981123 0.7525684    0.1128427 0.0154806   1.0000000 0.1133468   15.1893987 1.0000000
11.5090000 6.0000000      0.1594200 0.4010000 2.1600000 0.4000000   0.1360409 0.1131650    15 0    0.1600230 0.1578200 0.1619700   0.1604725 0.1522100 0.1799900   0.1618804 0.1291800 0.2085800    0.1102526 0.1052871 0.1134350    0.1103126 0.0976212 0.1205871    0.1094579 0.0000000 0.1229906    0.7499279 0.7408779 0.7603599   0.7481746 0.6667037 0.7883845   0.7422951 0.5808802 1.0000000    0.4466000 0.2380000 0.6450000    0.5403550 0.1660000 1.1650000    0.6444956 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160250 0.0140000 0.0180000    0.0162461 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003437 0.0000000 0.1400000                       11.2847695   0.8439167 0.7527286   0.0000000 0.5527031    1.0000442 0.7525684    0.1128477 0.0154806   1.0000000 0.1133468   15.2427550 1.0000000
11.5200000 6.0000000      0.1594400 0.5310000 2.1600000 0.4000000   0.1341559 0.1067927    15 0    0.1598940 0.1578200 0.1619700   0.1604802 0.1522100 0.1799900   0.1618777 0.1291800 0.2085800    0.1098369 0.1052871 0.1134350    0.1102957 0.0976212 0.1205871    0.1094549 0.0000000 0.1229906    0.7505319 0.7408779 0.7603599   0.7481379 0.6667037 0.7883845   0.7423066 0.5808802 1.0000000    0.4462000 0.2380000 0.6450000    0.5398350 0.1660000 1.1650000    0.6443699 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160250 0.0140000 0.0180000    0.0162458 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003433 0.0000000 0.1400000                       11.3062103   0.8466667 0.7526342   0.0000000 0.6610895    1.0019000 0.7525684    0.1130621 0.0154509   1.0000000 0.1133468   15.2408430 1.0000000
11.5300000 6.0000000      0.1606500 0.6460000 2.2000000 0.4000000   0.1350025 0.1063340    15 0    0.1601770 0.1588200 0.1619700   0.1604820 0.1522100 0.1799900   0.1618763 0.1291800 0.2085800    0.1097816 0.1052871 0.1134350    0.1102675 0.0976212 0.1205871    0.1094515 0.0000000 0.1229906    0.7491925 0.7408779 0.7555723   0.7481295 0.6667037 0.7883845   0.7423117 0.5808802 1.0000000    0.4590000 0.2380000 0.6460000    0.5395900 0.1660000 1.1650000    0.6443717 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160250 0.0140000 0.0180000    0.0162456 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003429 0.0000000 0.1400000                       11.2841950   0.8442500 0.7469655   0.0000000 0.4419879    0.9980528 0.7525684    0.1128419 0.0154806   1.0000000 0.1133468   15.1260504 1.0000000
11.5400000 6.0000000      0.1641900 0.7260000 2.2000000 0.4000000   0.1320878 0.1073382    15 0    0.1605090 0.1588200 0.1641900   0.1605164 0.1522100 0.1799900   0.1618789 0.1291800 0.2085800    0.1095030 0.1052871 0.1134350    0.1102980 0.0976212 0.1205871    0.1094492 0.0000000 0.1229906    0.7476842 0.7308606 0.7555723   0.7479697 0.6667037 0.7883845   0.7422991 0.5808802 1.0000000    0.4671000 0.2380000 0.7260000    0.5398500 0.1660000 1.1650000    0.6444619 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160250 0.0140000 0.0180000    0.0162453 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003425 0.0000000 0.1400000                       11.2627002   0.8441667 0.7308606   0.0000000 0.5525394    0.9980951 0.7525684    0.1126270 0.0155105   1.0000000 0.1133468   14.7999269 1.0000000
11.5510000 6.0000000      0.1654900 0.7010000 2.2000000 0.4000000   0.1228642 0.1108470    15 0    0.1610060 0.1588200 0.1654900   0.1605519 0.1522100 0.1799900   0.1618828 0.1291800 0.2085800    0.1099374 0.1052871 0.1134350    0.1103142 0.0976212 0.1205871    0.1094507 0.0000000 0.1229906    0.7454390 0.7251193 0.7555723   0.7478069 0.6667037 0.7883845   0.7422801 0.5808802 1.0000000    0.4806000 0.2380000 0.7260000    0.5396900 0.1660000 1.1650000    0.6445243 0.1040000 6.4590000     0.0159000 0.0150000 0.0160000    0.0160200 0.0140000 0.0180000    0.0162439 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003422 0.0000000 0.1400000                       11.2846069   0.8421667 0.7251193   0.0000000 0.6646219    1.0019451 0.8027396    0.1128461 0.0154860   1.0000000 0.1133468   14.6836667 0.9375000
11.5610000 6.0000000      0.1609100 0.4930000 2.2000000 0.4000000   0.1263603 0.0987782    15 0    0.1611260 0.1588200 0.1654900   0.1605483 0.1522100 0.1799900   0.1618818 0.1291800 0.2085800    0.1084717 0.0987782 0.1133638    0.1102600 0.0976212 0.1205871    0.1094389 0.0000000 0.1229906    0.7448787 0.7251193 0.7555723   0.7478235 0.6667037 0.7883845   0.7422839 0.5808802 1.0000000    0.4949000 0.2380000 0.7260000    0.5394000 0.1660000 1.1650000    0.6443572 0.1040000 6.4590000     0.0158000 0.0150000 0.0160000    0.0160150 0.0140000 0.0180000    0.0162426 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003418 0.0000000 0.1400000                       11.2858536   0.8450833 0.7457585   0.0000000 0.5519401    1.0001105 0.8027396    0.1128585 0.0154758   1.0000000 0.1133468   15.1016096 1.0000000
11.5710000 6.0000000      0.1598600 0.3110000 2.1600000 0.4000000   0.1271843 0.0981468    15 0    0.1609150 0.1588200 0.1654900   0.1605529 0.1522100 0.1799900   0.1618795 0.1291800 0.2085800    0.1069500 0.0981468 0.1131650    0.1102366 0.0976212 0.1205871    0.1094265 0.0000000 0.1229906    0.7458566 0.7251193 0.7555723   0.7478018 0.6667037 0.7883845   0.7422932 0.5808802 1.0000000    0.4870000 0.2380000 0.7260000    0.5389400 0.1660000 1.1650000    0.6439901 0.1040000 6.4590000     0.0156000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162401 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003414 0.0000000 0.1400000                       11.2858211   0.8439167 0.7506568   0.0000000 0.5527031    0.9999971 0.8027396    0.1128582 0.0154716   1.0000000 0.1133468   15.2008007 1.0000000
11.5820000 6.0000000      0.1607300 0.3580000 2.2000000 0.4000000   0.1349332 0.1044061    15 0    0.1609490 0.1588200 0.1654900   0.1605617 0.1522100 0.1799900   0.1618783 0.1291800 0.2085800    0.1068619 0.0981468 0.1131650    0.1101974 0.0976212 0.1205871    0.1094210 0.0000000 0.1229906    0.7456983 0.7251193 0.7555723   0.7477605 0.6667037 0.7883845   0.7422979 0.5808802 1.0000000    0.4681000 0.2380000 0.7260000    0.5384550 0.1660000 1.1650000    0.6436755 0.1040000 6.4590000     0.0156000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162398 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003410 0.0000000 0.1400000                       11.2856910   0.8445000 0.7465937   0.0000000 0.4418571    0.9999885 0.7525684    0.1128569 0.0154418   1.0000000 0.1133468   15.1185217 1.0666667
11.5920000 6.0000000      0.1551200 0.5640000 2.1600000 0.4000000   0.1485537 0.1165286    15 0    0.1605790 0.1551200 0.1654900   0.1605418 0.1522100 0.1799900   0.1618708 0.1291800 0.2085800    0.1072434 0.0981468 0.1165286    0.1102193 0.0976212 0.1205871    0.1094288 0.0000000 0.1229906    0.7475006 0.7251193 0.7735946   0.7478573 0.6667037 0.7883845   0.7423323 0.5808802 1.0000000    0.4969000 0.2380000 0.7260000    0.5391850 0.1660000 1.1650000    0.6435879 0.1040000 6.4590000     0.0156000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162396 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003407 0.0000000 0.1400000                       11.2855283   0.8436667 0.7735946   0.0000000 0.6634402    0.9999856 0.7082997    0.1128553 0.0154418   1.0000000 0.1133468   15.6652914 1.0625000
11.6030000 6.0000000      0.1573600 0.5700000 2.1600000 0.4000000   0.1464367 0.1135062    15 0    0.1603170 0.1551200 0.1654900   0.1605319 0.1522100 0.1799900   0.1618659 0.1291800 0.2085800    0.1075843 0.0981468 0.1165286    0.1102284 0.0976212 0.1205871    0.1094333 0.0000000 0.1229906    0.7487494 0.7251193 0.7735946   0.7479049 0.6667037 0.7883845   0.7423545 0.5808802 1.0000000    0.5301000 0.3110000 0.7260000    0.5393500 0.1660000 1.1650000    0.6435071 0.1040000 6.4590000     0.0156000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162393 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003403 0.0000000 0.1400000                       11.2858102   0.8436667 0.7625826   0.0000000 0.5528669    1.0000250 0.7082997    0.1128581 0.0154418   1.0000000 0.1133468   15.4422979 1.0000000
11.6130000 6.0000000      0.1595200 0.3360000 2.1600000 0.4000000   0.1444550 0.1138566    15 0    0.1603270 0.1551200 0.1654900   0.1605258 0.1522100 0.1799900   0.1618633 0.1291800 0.2085800    0.1076534 0.0981468 0.1165286    0.1102311 0.0976212 0.1205871    0.1094381 0.0000000 0.1229906    0.7487023 0.7251193 0.7735946   0.7479332 0.6667037 0.7883845   0.7423654 0.5808802 1.0000000    0.5236000 0.3110000 0.7260000    0.5378900 0.1660000 1.1650000    0.6431700 0.1040000 6.4590000     0.0156000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162390 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003399 0.0000000 0.1400000                       11.2636414   0.8443333 0.7522568   0.0000000 0.5524303    0.9980357 0.7082997    0.1126364 0.0154716   1.0000000 0.1133468   15.2331996 1.0000000
11.6230000 6.0000000      0.1593200 0.2970000 2.1600000 0.4000000   0.1446375 0.1137419    15 0    0.1603150 0.1551200 0.1654900   0.1605226 0.1522100 0.1799900   0.1618605 0.1291800 0.2085800    0.1083484 0.0981468 0.1165286    0.1102383 0.0976212 0.1205871    0.1094428 0.0000000 0.1229906    0.7487589 0.7251193 0.7735946   0.7479483 0.6667037 0.7883845   0.7423772 0.5808802 1.0000000    0.5002000 0.2970000 0.7260000    0.5375700 0.1660000 1.1650000    0.6427908 0.1040000 6.4590000     0.0156000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162388 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003395 0.0000000 0.1400000                       11.2855500   0.8451667 0.7532011   0.0000000 0.6622628    1.0019451 0.7082997    0.1128555 0.0154418   1.0000000 0.1133468   15.2523224 1.0000000
11.6340000 6.0000000      0.1602800 0.3830000 2.2000000 0.4000000   0.1437678 0.1116481    15 0    0.1602780 0.1551200 0.1654900   0.1605276 0.1522100 0.1799900   0.1618588 0.1291800 0.2085800    0.1088798 0.0981468 0.1165286    0.1102352 0.0976212 0.1205871    0.1094452 0.0000000 0.1229906    0.7489314 0.7251193 0.7735946   0.7479247 0.6667037 0.7883845   0.7423841 0.5808802 1.0000000    0.4739000 0.2970000 0.7260000    0.5373300 0.1660000 1.1650000    0.6425066 0.1040000 6.4590000     0.0156000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162385 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003392 0.0000000 0.1400000                       11.2855717   0.8457500 0.7486898   0.0000000 0.5515050    1.0000019 0.7082997    0.1128557 0.0154418   1.0000000 0.1133468   15.1609683 1.0000000
11.6440000 6.0000000      0.1578300 0.4250000 2.1600000 0.4000000   0.1459972 0.1070774    15 0    0.1596420 0.1551200 0.1654900   0.1605192 0.1522100 0.1799900   0.1618544 0.1291800 0.2085800    0.1088537 0.0981468 0.1165286    0.1102098 0.0976212 0.1205871    0.1094426 0.0000000 0.1229906    0.7518765 0.7251193 0.7735946   0.7479648 0.6667037 0.7883845   0.7424037 0.5808802 1.0000000    0.4438000 0.2970000 0.7010000    0.5377550 0.1660000 1.1650000    0.6422689 0.1040000 6.4590000     0.0156000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162383 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003388 0.0000000 0.1400000                       11.2630139   0.8448333 0.7603117   0.0000000 0.5521034    0.9980012 0.7082997    0.1126301 0.0154716   1.0000000 0.1133468   15.3963125 1.0000000
11.6550000 6.0000000      0.1582400 0.2810000 2.1600000 0.4000000   0.1456258 0.1134350    15 0    0.1589170 0.1551200 0.1609100   0.1605055 0.1522100 0.1799900   0.1618505 0.1291800 0.2085800    0.1091125 0.0981468 0.1165286    0.1102167 0.0976212 0.1205871    0.1094470 0.0000000 0.1229906    0.7551987 0.7457585 0.7735946   0.7480293 0.6667037 0.7883845   0.7424211 0.5808802 1.0000000    0.4018000 0.2810000 0.5700000    0.5363050 0.1660000 1.1650000    0.6418745 0.1040000 6.4590000     0.0157000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162380 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003384 0.0000000 0.1400000                       11.3065035   0.8476667 0.7583418   0.0000000 0.5502580    1.0038613 0.7082997    0.1130650 0.0154122   1.0000000 0.1133468   15.3564206 1.0000000
11.6650000 6.0000000      0.1610200 0.4450000 2.2000000 0.4000000   0.1431038 0.1131722    15 0    0.1589280 0.1551200 0.1610200   0.1605121 0.1522100 0.1799900   0.1618496 0.1291800 0.2085800    0.1105519 0.0981468 0.1165286    0.1102838 0.0976212 0.1205871    0.1094511 0.0000000 0.1229906    0.7551478 0.7452490 0.7735946   0.7479985 0.6667037 0.7883845   0.7424242 0.5808802 1.0000000    0.3970000 0.2810000 0.5700000    0.5366150 0.1660000 1.1650000    0.6416598 0.1040000 6.4590000     0.0158000 0.0140000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162377 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003381 0.0000000 0.1400000                       11.2840324   0.8472500 0.7452490   0.0000000 0.6606343    0.9980125 0.7082997    0.1128403 0.0154418   1.0000000 0.1133468   15.0912930 1.0000000
11.6760000 6.0000000      0.1605700 0.2690000 2.2000000 0.4000000   0.1350666 0.1099902    15 0    0.1589990 0.1551200 0.1610200   0.1605192 0.1522100 0.1799900   0.1618482 0.1291800 0.2085800    0.1117362 0.1044061 0.1165286    0.1102731 0.0976212 0.1205871    0.1094517 0.0000000 0.1229906    0.7548159 0.7452490 0.7735946   0.7479654 0.6667037 0.7883845   0.7424296 0.5808802 1.0000000    0.3928000 0.2690000 0.5700000    0.5367200 0.1660000 1.1650000    0.6412538 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162375 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003377 0.0000000 0.1400000                       11.3052873   0.8455833 0.7473376   0.0000000 0.5516137    1.0018836 0.7525684    0.1130529 0.0154122   1.0000000 0.1133468   15.1335866 0.9411765
11.6860000 6.0000000      0.1591800 0.3570000 2.1600000 0.4000000   0.1362438 0.1104338    15 0    0.1588440 0.1551200 0.1610200   0.1605202 0.1522100 0.1799900   0.1618453 0.1291800 0.2085800    0.1123390 0.1070774 0.1165286    0.1102637 0.0976212 0.1205871    0.1094527 0.0000000 0.1229906    0.7555429 0.7452490 0.7735946   0.7479607 0.6667037 0.7883845   0.7424420 0.5808802 1.0000000    0.3927000 0.2690000 0.5700000    0.5371400 0.1660000 1.1650000    0.6409445 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162372 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003373 0.0000000 0.1400000                       11.2829812   0.8470000 0.7538636   0.0000000 0.5506911    0.9980269 0.7525684    0.1128298 0.0154418   1.0000000 0.1133468   15.2657369 1.0000000
11.6960000 6.0000000      0.1594200 0.4690000 2.1600000 0.4000000   0.1360451 0.1112563    15 0    0.1592740 0.1573600 0.1610200   0.1605095 0.1522100 0.1799900   0.1618426 0.1291800 0.2085800    0.1118118 0.1070774 0.1138566    0.1103108 0.0976212 0.1205871    0.1094547 0.0000000 0.1229906    0.7534563 0.7452490 0.7625826   0.7480103 0.6667037 0.7883845   0.7424532 0.5808802 1.0000000    0.3832000 0.2690000 0.5700000    0.5356650 0.1660000 1.1650000    0.6407576 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162370 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003370 0.0000000 0.1400000                       11.2830245   0.8420833 0.7527286   0.0000000 0.5539064    1.0000038 0.7525684    0.1128302 0.0154418   1.0000000 0.1133468   15.2427550 1.0000000
11.7070000 6.0000000      0.1594700 0.4250000 2.1600000 0.4000000   0.1359961 0.1078570    15 0    0.1594850 0.1578300 0.1610200   0.1605047 0.1522100 0.1799900   0.1618400 0.1291800 0.2085800    0.1112468 0.1070774 0.1138566    0.1103113 0.0976212 0.1205871    0.1094530 0.0000000 0.1229906    0.7524473 0.7452490 0.7603117   0.7480331 0.6667037 0.7883845   0.7424641 0.5808802 1.0000000    0.3687000 0.2690000 0.4690000    0.5349650 0.1660000 1.1650000    0.6405233 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162367 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003366 0.0000000 0.1400000                       11.2828403   0.8465000 0.7524926   0.0000000 0.6612196    0.9999837 0.7525684    0.1128284 0.0154418   1.0000000 0.1133468   15.2379758 1.0000000
11.7170000 6.0000000      0.1598200 0.4260000 2.1600000 0.4000000   0.1356994 0.1072490    15 0    0.1595150 0.1578300 0.1610200   0.1605135 0.1522100 0.1799900   0.1618379 0.1291800 0.2085800    0.1105861 0.1070774 0.1137419    0.1103065 0.0976212 0.1205871    0.1094506 0.0000000 0.1229906    0.7523061 0.7452490 0.7603117   0.7479912 0.6667037 0.7883845   0.7424732 0.5808802 1.0000000    0.3777000 0.2690000 0.4690000    0.5342450 0.1660000 1.1650000    0.6402907 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162364 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003362 0.0000000 0.1400000                       11.2822010   0.8464167 0.7508447   0.0000000 0.5510706    0.9999433 0.7525684    0.1128220 0.0154418   1.0000000 0.1133468   15.2046052 1.0000000
11.7280000 6.0000000      0.1593000 0.3620000 2.1600000 0.4000000   0.1361412 0.1027785    15 0    0.1595130 0.1578300 0.1610200   0.1605178 0.1522100 0.1799900   0.1618351 0.1291800 0.2085800    0.1094897 0.1027785 0.1134350    0.1102206 0.0976212 0.1205871    0.1094433 0.0000000 0.1229906    0.7523155 0.7452490 0.7603117   0.7479706 0.6667037 0.7883845   0.7424849 0.5808802 1.0000000    0.3842000 0.2690000 0.4690000    0.5338450 0.1660000 1.1650000    0.6399892 0.1040000 6.4590000     0.0160000 0.0160000 0.0160000    0.0160050 0.0140000 0.0180000    0.0162362 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0003359 0.0000000 0.1400000                       11.2821902   0.8442500 0.7532957   0.0000000 0.5524849    0.9999990 0.7525684    0.1128219 0.0154418   1.0000000 0.1133468   15.2542373 1.0000000
