2.2010000 12.0000000      0.1302800 6.5140000 2.1600000 0.4000000   0.1734110 0.0000000    2147483647 0    0.1302800 0.1302800 0.1302800   0.1302800 0.1302800 0.1302800   0.1302800 0.1302800 0.1302800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1228628   0.7732576 1.0000000   0.0000000 0.0000000    1.1228628 0.1295030    0.0112286 1.0202312   1.1228628 0.0112286   0.2188925 1.0000000
8.3370000 6.0000000      0.1802600 0.5110000 2.2000000 0.4000000   0.1278366 0.1161094    15 0    0.1745170 0.1663500 0.1802600   0.1706955 0.1582600 0.1831900   0.1714555 0.1302800 0.2888300    0.1089369 0.0960135 0.1173458    0.1085034 0.0861210 0.1198753    0.1080943 0.0000000 0.1213726    0.6581983 0.6366914 0.6899309   0.6737105 0.6265080 0.7251990   0.6726179 0.3973618 1.0000000    0.8286000 0.5110000 1.1280000    0.6823200 0.2340000 1.4470000    0.7450485 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161150 0.0150000 0.0170000    0.0163796 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004348 0.0000000 0.0900000                       11.2490342   0.8819378 0.6366914   0.0000000 0.3981428    0.9980215 0.6755896    0.1124903 0.0159045   1.0000000 0.1130390   12.8930018 1.0000000
8.3470000 6.0000000      0.1777800 0.5820000 2.2000000 0.4000000   0.1296163 0.1099702    15 0    0.1745860 0.1663500 0.1802600   0.1706843 0.1582600 0.1831900   0.1714660 0.1302800 0.2888300    0.1095979 0.0960135 0.1173458    0.1085070 0.0861210 0.1198753    0.1080975 0.0000000 0.1213726    0.6579468 0.6366914 0.6899309   0.6737505 0.6265080 0.7251990   0.6725727 0.3973618 1.0000000    0.7911000 0.5110000 1.1280000    0.6829250 0.2340000 1.4470000    0.7447763 0.1170000 6.5140000     0.0166000 0.0150000 0.0170000    0.0161150 0.0150000 0.0170000    0.0163806 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004341 0.0000000 0.0900000                       11.2727431   0.8788011 0.6455732   0.0000000 0.6992367    1.0021076 0.6755896    0.1127274 0.0158679   1.0000000 0.1130390   13.0728569 1.0000000
8.3570000 6.0000000      0.1766300 1.0020000 2.2000000 0.4000000   0.1304583 0.1159977    15 0    0.1744600 0.1663500 0.1802600   0.1706820 0.1582600 0.1831900   0.1714746 0.1302800 0.2888300    0.1101045 0.0960135 0.1173458    0.1085549 0.0861210 0.1198753    0.1081106 0.0000000 0.1213726    0.6584070 0.6366914 0.6899309   0.6737591 0.6265080 0.7251990   0.6725348 0.3973618 1.0000000    0.8042000 0.5110000 1.1280000    0.6862800 0.2340000 1.4470000    0.7452050 0.1170000 6.5140000     0.0168000 0.0150000 0.0170000    0.0161200 0.0150000 0.0170000    0.0163817 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004333 0.0000000 0.0900000                       11.2505927   0.8820249 0.6497764   0.0000000 0.3981034    0.9980350 0.6755896    0.1125059 0.0159083   1.0000000 0.1130390   13.1579715 1.0000000
8.3670000 6.0000000      0.1775300 0.5860000 2.2000000 0.4000000   0.1298006 0.0970082    15 0    0.1753520 0.1663500 0.1802600   0.1706726 0.1582600 0.1831900   0.1714847 0.1302800 0.2888300    0.1102040 0.0970082 0.1173458    0.1084703 0.0861210 0.1198753    0.1080922 0.0000000 0.1213726    0.6549869 0.6366914 0.6899309   0.6737930 0.6265080 0.7251990   0.6724914 0.3973618 1.0000000    0.7500000 0.5110000 1.0020000    0.6872700 0.2340000 1.4470000    0.7449401 0.1170000 6.5140000     0.0170000 0.0170000 0.0170000    0.0161250 0.0150000 0.0170000    0.0163827 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004326 0.0000000 0.0900000                       11.2506145   0.8798466 0.6464823   0.0000000 0.4988613    1.0000019 0.6755896    0.1125061 0.0159122   1.0000000 0.1130390   13.0912663 1.0000000
8.3780000 6.0000000      0.1779900 0.4410000 2.2000000 0.4000000   0.1294643 0.1144406    15 0    0.1764220 0.1663500 0.1802600   0.1706928 0.1582600 0.1831900   0.1714955 0.1302800 0.2888300    0.1115726 0.0970082 0.1173458    0.1085344 0.0861210 0.1198753    0.1081027 0.0000000 0.1213726    0.6508626 0.6366914 0.6899309   0.6737181 0.6265080 0.7251990   0.6724454 0.3973618 1.0000000    0.7233000 0.4410000 1.0020000    0.6870150 0.2340000 1.4470000    0.7444352 0.1170000 6.5140000     0.0170000 0.0170000 0.0170000    0.0161350 0.0150000 0.0170000    0.0163837 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004319 0.0000000 0.0900000                       11.2727650   0.8813279 0.6448115   0.0000000 0.5976274    1.0019688 0.6755896    0.1127276 0.0159005   1.0000000 0.1130390   13.0574330 1.0000000
8.3880000 6.0000000      0.1796400 0.4740000 2.2000000 0.4000000   0.1282752 0.1135846    15 0    0.1777510 0.1728200 0.1802600   0.1707473 0.1582600 0.1831900   0.1715090 0.1302800 0.2888300    0.1115619 0.0970082 0.1173458    0.1085950 0.0861210 0.1198753    0.1081118 0.0000000 0.1213726    0.6457584 0.6366914 0.6641014   0.6735115 0.6265080 0.7251990   0.6723898 0.3973618 1.0000000    0.7186000 0.4410000 1.0020000    0.6854550 0.2340000 1.4470000    0.7439867 0.1170000 6.5140000     0.0170000 0.0170000 0.0170000    0.0161450 0.0150000 0.0170000    0.0163847 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004312 0.0000000 0.0900000                       11.2721425   0.8849874 0.6388889   0.0000000 0.4959635    0.9999448 0.6755896    0.1127214 0.0159204   1.0000000 0.1130390   12.9375000 1.0000000
8.3980000 6.0000000      0.1805200 0.5080000 2.2000000 0.4000000   0.1201386 0.1071154    15 0    0.1785210 0.1766300 0.1805200   0.1707976 0.1582600 0.1831900   0.1715239 0.1302800 0.2888300    0.1105388 0.0970082 0.1161094    0.1087000 0.0926281 0.1198753    0.1081101 0.0000000 0.1213726    0.6429257 0.6357744 0.6497764   0.6733239 0.6265080 0.7251990   0.6723292 0.3973618 1.0000000    0.6752000 0.4410000 1.0020000    0.6810350 0.2340000 1.4470000    0.7435960 0.1170000 6.5140000     0.0168000 0.0150000 0.0170000    0.0161450 0.0150000 0.0170000    0.0163825 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004305 0.0000000 0.0900000                       11.2497425   0.8846388 0.6357744   0.0000000 0.3969271    0.9980128 0.7178140    0.1124974 0.0159935   1.0000000 0.1130390   12.8744322 0.9411765
8.4090000 6.0000000      0.1822800 0.8020000 2.2000000 0.4000000   0.1189778 0.1050913    15 0    0.1789490 0.1766300 0.1822800   0.1708823 0.1582600 0.1831900   0.1715417 0.1302800 0.2888300    0.1103725 0.0970082 0.1161094    0.1086654 0.0926281 0.1198753    0.1081051 0.0000000 0.1213726    0.6414118 0.6296357 0.6497764   0.6730014 0.6265080 0.7251990   0.6722586 0.3973618 1.0000000    0.6619000 0.4410000 1.0020000    0.6800700 0.2340000 1.4470000    0.7436926 0.1170000 6.5140000     0.0166000 0.0150000 0.0170000    0.0161450 0.0150000 0.0170000    0.0163802 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004298 0.0000000 0.0900000                       11.2705155   0.8843775 0.6296357   0.0000000 0.5955666    1.0018465 0.7178140    0.1127052 0.0159431   1.0000000 0.1130390   12.7501234 1.0000000
8.4190000 6.0000000      0.1724200 0.9530000 2.2000000 0.4000000   0.1257877 0.0846776    15 0    0.1784490 0.1724200 0.1822800   0.1709205 0.1582600 0.1831900   0.1715432 0.1302800 0.2888300    0.1073598 0.0846776 0.1161094    0.1085506 0.0846776 0.1198753    0.1080665 0.0000000 0.1213726    0.6432877 0.6296357 0.6656420   0.6728471 0.6265080 0.7251990   0.6722477 0.3973618 1.0000000    0.6706000 0.4410000 1.0020000    0.6805100 0.2340000 1.4470000    0.7440380 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161450 0.0150000 0.0170000    0.0163779 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004290 0.0000000 0.0900000                       11.2486637   0.8837675 0.6656420   0.0000000 0.4966481    0.9980612 0.7178140    0.1124866 0.0159549   1.0000000 0.1130390   13.4792512 1.0000000
8.4290000 6.0000000      0.1721400 0.9280000 2.2000000 0.4000000   0.1338619 0.1107994    15 0    0.1777190 0.1721400 0.1822800   0.1709413 0.1582600 0.1831900   0.1715442 0.1302800 0.2888300    0.1074794 0.0846776 0.1161094    0.1086369 0.0846776 0.1198753    0.1080710 0.0000000 0.1213726    0.6460001 0.6296357 0.6667248   0.6727647 0.6265080 0.7251990   0.6722386 0.3973618 1.0000000    0.6787000 0.4410000 1.0020000    0.6812050 0.2340000 1.4470000    0.7443410 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161550 0.0150000 0.0170000    0.0163789 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004283 0.0000000 0.0900000                       11.2266160   0.8800209 0.6667248   0.0000000 0.3990100    0.9980400 0.6755896    0.1122662 0.0159549   1.0000000 0.1130390   13.5011764 1.0625000
8.4400000 6.0000000      0.1713100 0.5440000 2.2000000 0.4000000   0.1345114 0.0886805    15 0    0.1768240 0.1713100 0.1822800   0.1709753 0.1582600 0.1831900   0.1715438 0.1302800 0.2888300    0.1047365 0.0846776 0.1159977    0.1085112 0.0846776 0.1198753    0.1080391 0.0000000 0.1213726    0.6493264 0.6296357 0.6699551   0.6726260 0.6265080 0.7251990   0.6722348 0.3973618 1.0000000    0.6820000 0.4410000 1.0020000    0.6800350 0.2340000 1.4470000    0.7440115 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161650 0.0150000 0.0170000    0.0163799 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004276 0.0000000 0.0900000                       11.2498406   0.8801080 0.6699551   0.0000000 0.4987131    1.0020687 0.6755896    0.1124984 0.0159122   1.0000000 0.1130390   13.5665898 1.0000000
8.4500000 6.0000000      0.1780200 1.0930000 2.2000000 0.4000000   0.1370538 0.1066037    15 0    0.1768480 0.1713100 0.1822800   0.1710281 0.1582600 0.1831900   0.1715544 0.1302800 0.2888300    0.1043999 0.0846776 0.1159977    0.1085235 0.0846776 0.1198753    0.1080367 0.0000000 0.1213726    0.6492394 0.6296357 0.6699551   0.6724228 0.6265080 0.7251990   0.6721896 0.3973618 1.0000000    0.7331000 0.4410000 1.0930000    0.6786800 0.2340000 1.4470000    0.7445846 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161750 0.0150000 0.0170000    0.0163810 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004269 0.0000000 0.0900000                       11.2513885   0.8830705 0.6447028   0.0000000 0.5964481    1.0001376 0.6380569    0.1125139 0.0159314   1.0000000 0.1130390   13.0552326 1.0588235
8.4600000 6.0000000      0.1796300 0.9220000 2.2000000 0.4000000   0.1282823 0.1072935    15 0    0.1771480 0.1713100 0.1822800   0.1710984 0.1582600 0.1831900   0.1715676 0.1302800 0.2888300    0.1035295 0.0846776 0.1144406    0.1085374 0.0846776 0.1198753    0.1080355 0.0000000 0.1213726    0.6481542 0.6296357 0.6699551   0.6721517 0.6265080 0.7251990   0.6721351 0.3973618 1.0000000    0.7251000 0.4410000 1.0930000    0.6779350 0.2340000 1.4470000    0.7448754 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163820 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004262 0.0000000 0.0900000                       11.2525005   0.8793239 0.6389245   0.0000000 0.4991579    1.0000988 0.6755896    0.1125250 0.0159513   1.0000000 0.1130390   12.9382202 0.9444444
8.4700000 6.0000000      0.1765500 0.5850000 2.2000000 0.4000000   0.1305174 0.1106908    15 0    0.1770500 0.1713100 0.1822800   0.1711646 0.1582600 0.1831900   0.1715758 0.1302800 0.2888300    0.1048977 0.0846776 0.1144406    0.1085340 0.0846776 0.1198753    0.1080399 0.0000000 0.1213726    0.6485130 0.6296357 0.6699551   0.6718879 0.6265080 0.7251990   0.6720990 0.3973618 1.0000000    0.7250000 0.4410000 1.0930000    0.6778650 0.2340000 1.4470000    0.7446137 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163830 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004255 0.0000000 0.0900000                       11.2317404   0.8813279 0.6500708   0.0000000 0.4980229    0.9981551 0.6755896    0.1123174 0.0160017   1.0000000 0.1130390   13.1639337 1.0000000
8.4810000 6.0000000      0.1787400 0.5750000 2.2000000 0.4000000   0.1289174 0.1122095    15 0    0.1771250 0.1713100 0.1822800   0.1712452 0.1582600 0.1831900   0.1715875 0.1302800 0.2888300    0.1046746 0.0846776 0.1135846    0.1085628 0.0846776 0.1198753    0.1080467 0.0000000 0.1213726    0.6482425 0.6296357 0.6699551   0.6715699 0.6265080 0.7251990   0.6720500 0.3973618 1.0000000    0.7384000 0.4740000 1.0930000    0.6777000 0.2340000 1.4470000    0.7443366 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163840 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004248 0.0000000 0.0900000                       11.2333298   0.8806308 0.6421059   0.0000000 0.4984171    1.0001415 0.6755896    0.1123333 0.0160210   1.0000000 0.1130390   13.0026435 1.0000000
8.4910000 6.0000000      0.1795600 0.6190000 2.2000000 0.4000000   0.1283287 0.1122026    15 0    0.1771170 0.1713100 0.1822800   0.1713095 0.1582600 0.1831900   0.1716005 0.1302800 0.2888300    0.1045364 0.0846776 0.1122095    0.1085643 0.0846776 0.1198753    0.1080535 0.0000000 0.1213726    0.6482709 0.6296357 0.6699551   0.6713232 0.6265080 0.7251990   0.6719963 0.3973618 1.0000000    0.7529000 0.5080000 1.0930000    0.6750200 0.2340000 1.4470000    0.7441321 0.1170000 6.5140000     0.0164000 0.0150000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163850 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004241 0.0000000 0.0900000                       11.2347128   0.8824606 0.6391735   0.0000000 0.4973836    1.0001231 0.6755896    0.1123471 0.0160402   1.0000000 0.1130390   12.9432641 1.0000000
8.5010000 6.0000000      0.1797400 0.6970000 2.2000000 0.4000000   0.1282011 0.1119940    15 0    0.1770390 0.1713100 0.1822800   0.1713395 0.1582600 0.1831900   0.1716138 0.1302800 0.2888300    0.1050243 0.0846776 0.1122095    0.1086003 0.0846776 0.1198753    0.1080599 0.0000000 0.1213726    0.6485468 0.6296357 0.6699551   0.6712129 0.6265080 0.7251990   0.6719418 0.3973618 1.0000000    0.7718000 0.5440000 1.0930000    0.6730900 0.2340000 1.4470000    0.7440554 0.1170000 6.5140000     0.0166000 0.0150000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163860 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004235 0.0000000 0.0900000                       11.2613833   0.8827220 0.6385334   0.0000000 0.5966836    1.0023739 0.6755896    0.1126138 0.0160290   1.0000000 0.1130390   12.9303021 1.0000000
8.5110000 6.0000000      0.1832800 0.6840000 2.2000000 0.4000000   0.1257302 0.1124959    15 0    0.1771390 0.1713100 0.1832800   0.1713655 0.1582600 0.1832800   0.1716327 0.1302800 0.2888300    0.1057647 0.0846776 0.1124959    0.1086444 0.0846776 0.1198753    0.1080671 0.0000000 0.1213726    0.6482033 0.6262003 0.6699551   0.6711215 0.6262003 0.7251990   0.6718674 0.3973618 1.0000000    0.7600000 0.5440000 1.0930000    0.6728350 0.2340000 1.4470000    0.7439577 0.1170000 6.5140000     0.0168000 0.0150000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163870 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004228 0.0000000 0.0900000                       11.2182283   0.8842903 0.6262003   0.0000000 0.3970836    0.9961679 0.6755896    0.1121823 0.0161230   1.0000000 0.1130390   12.6805571 1.0000000
8.5220000 6.0000000      0.1810900 0.5270000 2.2000000 0.4000000   0.1272446 0.1021569    15 0    0.1780060 0.1713100 0.1832800   0.1713777 0.1582600 0.1832800   0.1716481 0.1302800 0.2888300    0.1075127 0.0886805 0.1124959    0.1086632 0.0846776 0.1198753    0.1080575 0.0000000 0.1213726    0.6450164 0.6262003 0.6699551   0.6710782 0.6262003 0.7251990   0.6718056 0.3973618 1.0000000    0.7174000 0.5270000 1.0930000    0.6729000 0.2340000 1.4470000    0.7436055 0.1170000 6.5140000     0.0170000 0.0170000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163880 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004221 0.0000000 0.0900000                       11.2405750   0.8819378 0.6337733   0.0000000 0.4976784    1.0019920 0.6755896    0.1124057 0.0160915   1.0000000 0.1130390   12.8339086 1.0000000
8.5320000 6.0000000      0.1778100 0.5820000 2.2000000 0.4000000   0.1295954 0.1097565    15 0    0.1785730 0.1713100 0.1832800   0.1713829 0.1582600 0.1832800   0.1716581 0.1302800 0.2888300    0.1074084 0.0886805 0.1124959    0.1086470 0.0846776 0.1198753    0.1080603 0.0000000 0.1213726    0.6428904 0.6262003 0.6699551   0.6710592 0.6262003 0.7251990   0.6717629 0.3973618 1.0000000    0.6828000 0.5270000 1.0930000    0.6727700 0.2340000 1.4470000    0.7433436 0.1170000 6.5140000     0.0170000 0.0170000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163890 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004214 0.0000000 0.0900000                       11.2621041   0.8861201 0.6454643   0.0000000 0.5943954    1.0019153 0.6755896    0.1126210 0.0160602   1.0000000 0.1130390   13.0706513 1.0000000
8.5420000 6.0000000      0.1796300 0.7740000 2.2000000 0.4000000   0.1207388 0.1128260    15 0    0.1794050 0.1765500 0.1832800   0.1713926 0.1582600 0.1832800   0.1716710 0.1302800 0.2888300    0.1098229 0.1021569 0.1128260    0.1086488 0.0846776 0.1198753    0.1080680 0.0000000 0.1213726    0.6397873 0.6262003 0.6500708   0.6710245 0.6262003 0.7251990   0.6717098 0.3973618 1.0000000    0.7058000 0.5270000 1.0930000    0.6726700 0.2340000 1.4470000    0.7433932 0.1170000 6.5140000     0.0169000 0.0160000 0.0170000    0.0161800 0.0150000 0.0170000    0.0163883 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004207 0.0000000 0.0900000                       11.2398337   0.8817635 0.6389245   0.0000000 0.4977768    0.9980225 0.7178140    0.1123983 0.0160976   1.0000000 0.1130390   12.9382202 0.9411765
8.5530000 6.0000000      0.1804300 0.3420000 2.2000000 0.4000000   0.1202034 0.0986066    15 0    0.1796460 0.1765500 0.1832800   0.1714020 0.1582600 0.1832800   0.1716851 0.1302800 0.2888300    0.1090232 0.0986066 0.1128260    0.1085917 0.0846776 0.1198753    0.1080527 0.0000000 0.1213726    0.6389262 0.6262003 0.6500708   0.6709908 0.6262003 0.7251990   0.6716522 0.3973618 1.0000000    0.6307000 0.3420000 0.9220000    0.6677550 0.2340000 1.4470000    0.7427447 0.1170000 6.5140000     0.0168000 0.0160000 0.0170000    0.0161850 0.0150000 0.0170000    0.0163877 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004200 0.0000000 0.0900000                       11.2407167   0.8816764 0.6360916   0.0000000 0.4978260    1.0000786 0.7178140    0.1124072 0.0160872   1.0000000 0.1130390   12.8808541 1.0000000
8.5630000 6.0000000      0.1711000 0.5080000 2.2000000 0.4000000   0.1267554 0.1109014    15 0    0.1787930 0.1711000 0.1832800   0.1713645 0.1582600 0.1832800   0.1716842 0.1302800 0.2888300    0.1093840 0.0986066 0.1128260    0.1085654 0.0846776 0.1198753    0.1080573 0.0000000 0.1213726    0.6421115 0.6262003 0.6707773   0.6711319 0.6262003 0.7251990   0.6716508 0.3973618 1.0000000    0.5893000 0.3420000 0.7740000    0.6660950 0.2340000 1.4470000    0.7423661 0.1170000 6.5140000     0.0167000 0.0160000 0.0170000    0.0161900 0.0150000 0.0170000    0.0163871 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004194 0.0000000 0.0900000                       11.2418070   0.8840289 0.6707773   0.0000000 0.4965012    1.0000970 0.7178140    0.1124181 0.0160775   1.0000000 0.1130390   13.5832408 1.0000000
8.5730000 6.0000000      0.1659000 0.5510000 2.2000000 0.4000000   0.1225587 0.1122862    15 0    0.1777280 0.1659000 0.1832800   0.1713288 0.1582600 0.1832800   0.1716749 0.1302800 0.2888300    0.1095436 0.0986066 0.1128260    0.1086380 0.0846776 0.1198753    0.1080641 0.0000000 0.1213726    0.6462846 0.6262003 0.6918023   0.6712744 0.6262003 0.7251990   0.6716833 0.3973618 1.0000000    0.5859000 0.3420000 0.7740000    0.6644800 0.2340000 1.4470000    0.7420580 0.1170000 6.5140000     0.0165000 0.0150000 0.0170000    0.0161900 0.0150000 0.0170000    0.0163849 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0004187 0.0000000 0.0900000                       11.2419815   0.8825477 0.6918023   0.0000000 0.4973345    1.0000155 0.7656683    0.1124198 0.0160739   1.0000000 0.1130390   14.0089964 0.9375000
