2.1960000 12.0000000      0.1341600 6.7080000 2.1600000 0.4000000   0.1683959 0.0000000    2147483647 0    0.1341600 0.1341600 0.1341600   0.1341600 0.1341600 0.1341600   0.1341600 0.1341600 0.1341600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7080000 6.7080000 6.7080000    6.7080000 6.7080000 6.7080000    6.7080000 6.7080000 6.7080000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1200793   0.7536524 1.0000000   0.0000000 0.0000000    1.1200793 0.1330293    0.0112008 1.0202312   1.1200793 0.0112008   0.2178086 1.0000000
18.7530000 12.0000000      0.1777500 0.6950000 2.2000000 0.4000000   0.1372610 0.1164069    17 0    0.1907120 0.1777500 0.2369900   0.1832597 0.1643200 0.2793400   0.1875558 0.1643200 0.7325200    0.1033761 0.0622617 0.1164069    0.1083940 0.0587908 0.1197526    0.1082265 0.0166171 0.1223466    0.7085505 0.5660998 0.7547679   0.7347672 0.4802749 0.8164557   0.7232846 0.1831486 0.8164557    2.0182000 0.6950000 6.0620000    0.8520700 0.2740000 6.6940000    1.1150530 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1412928   0.7566339 0.7547679   0.0000000 0.4761227    1.0021171 0.7479391    0.1114129 0.0172813   1.0000000 0.1133549   16.2653020 1.0000000
18.7630000 12.0000000      0.1783600 0.5890000 2.2000000 0.4000000   0.1367926 0.1058724    17 0    0.1848490 0.1777500 0.2060900   0.1832428 0.1643200 0.2793400   0.1875541 0.1643200 0.7325200    0.1077372 0.1039456 0.1164069    0.1083660 0.0587908 0.1197526    0.1082231 0.0166171 0.1223466    0.7271592 0.6509777 0.7547679   0.7348370 0.4802749 0.8164557   0.7232914 0.1831486 0.8164557    1.4709000 0.5890000 4.3090000    0.8506150 0.2740000 6.6940000    1.1149400 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1437271   0.7579756 0.7521866   0.0000000 0.3960666    1.0002185 0.7479391    0.1114373 0.0172813   1.0000000 0.1133549   16.2167581 1.0000000
18.7740000 12.0000000      0.1821200 1.1430000 2.2000000 0.4000000   0.1339741 0.1063375    17 0    0.1824520 0.1777500 0.1937700   0.1832639 0.1643200 0.2793400   0.1875567 0.1643200 0.7325200    0.1074692 0.1039456 0.1164069    0.1084135 0.0587908 0.1197526    0.1082159 0.0166171 0.1223466    0.7357271 0.6923672 0.7547679   0.7347496 0.4802749 0.8164557   0.7232808 0.1831486 0.8164557    1.1543000 0.5890000 2.9160000    0.8542200 0.2740000 6.6940000    1.1154880 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1458071   0.7581992 0.7366571   0.0000000 0.4751397    1.0001866 0.7479391    0.1114581 0.0172813   1.0000000 0.1133549   15.8878806 1.0000000
18.7850000 12.0000000      0.1775200 0.8550000 2.2000000 0.4000000   0.1374389 0.1161874    17 0    0.1808270 0.1775200 0.1843900   0.1832546 0.1643200 0.2793400   0.1875560 0.1643200 0.7325200    0.1083054 0.1039456 0.1164069    0.1084250 0.0587908 0.1197526    0.1082167 0.0166171 0.1223466    0.7420650 0.7275883 0.7557458   0.7347888 0.4802749 0.8164557   0.7232836 0.1831486 0.8164557    0.9482000 0.5890000 1.6830000    0.8559950 0.2740000 6.6940000    1.1158830 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1043024   0.7532051 0.7557458   0.0000000 0.3188601    0.9962762 0.7479391    0.1110430 0.0173472   1.0000000 0.1133549   16.1784101 1.0000000
18.7950000 12.0000000      0.1770000 0.8280000 2.2000000 0.4000000   0.1378466 0.1131738    17 0    0.1801570 0.1770000 0.1843900   0.1832501 0.1643200 0.2793400   0.1875503 0.1643200 0.7325200    0.1087385 0.1039456 0.1164069    0.1084261 0.0587908 0.1197526    0.1082180 0.0166171 0.1223466    0.7448295 0.7275883 0.7579661   0.7348081 0.4802749 0.8164557   0.7233074 0.1831486 0.8164557    0.8627000 0.5890000 1.1430000    0.8559150 0.2740000 6.6940000    1.1159710 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1287925   0.7527579 0.7579661   0.0000000 0.4785742    1.0022055 0.7479391    0.1112879 0.0173142   1.0000000 0.1133549   16.2975902 1.0000000
18.8060000 12.0000000      0.1756200 0.6100000 2.2000000 0.4000000   0.1389317 0.1136418    17 0    0.1796600 0.1756200 0.1843900   0.1832228 0.1643200 0.2793400   0.1875496 0.1643200 0.7325200    0.1091905 0.1039456 0.1164069    0.1084682 0.0587908 0.1197526    0.1082313 0.0166171 0.1223466    0.7469319 0.7275883 0.7639221   0.7349233 0.4802749 0.8164557   0.7233105 0.1831486 0.8164557    0.8361000 0.5890000 1.1430000    0.8539100 0.2740000 6.6940000    1.1161900 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1519051   0.7556649 0.7639221   0.0000000 0.3972777    1.0020768 0.7479391    0.1115191 0.0172813   1.0000000 0.1133549   16.4939519 1.0000000
18.8160000 12.0000000      0.1780000 0.8590000 2.2000000 0.4000000   0.1370702 0.1158036    17 0    0.1794210 0.1756200 0.1843900   0.1832083 0.1643200 0.2793400   0.1875529 0.1643200 0.7325200    0.1102390 0.1039456 0.1164069    0.1084956 0.0587908 0.1197526    0.1082327 0.0166171 0.1223466    0.7479304 0.7275883 0.7639221   0.7349837 0.4802749 0.8164557   0.7232960 0.1831486 0.8164557    0.8133000 0.5890000 1.1430000    0.8548200 0.2740000 6.6940000    1.1167400 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1094503   0.7544723 0.7537079   0.0000000 0.3979057    0.9961930 0.7479391    0.1110945 0.0173472   1.0000000 0.1133549   16.1497463 1.0000000
18.8270000 12.0000000      0.1798500 0.5910000 2.2000000 0.4000000   0.1356584 0.1090406    17 0    0.1789990 0.1756200 0.1843900   0.1832180 0.1643200 0.2793400   0.1875528 0.1643200 0.7325200    0.1106161 0.1039456 0.1164069    0.1085039 0.0587908 0.1197526    0.1082362 0.0166171 0.1223466    0.7496406 0.7275883 0.7639221   0.7349431 0.4802749 0.8164557   0.7232967 0.1831486 0.8164557    0.7780000 0.5890000 1.1430000    0.8552800 0.2740000 6.6940000    1.1165200 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1331381   0.7536524 0.7459550   0.0000000 0.4780063    1.0021322 0.7479391    0.1113314 0.0173142   1.0000000 0.1133549   16.0518583 1.0000000
18.8370000 12.0000000      0.1818300 0.4760000 2.2000000 0.4000000   0.1341877 0.1111689    17 0    0.1787430 0.1756200 0.1821200   0.1832390 0.1643200 0.2793400   0.1875540 0.1643200 0.7325200    0.1113384 0.1057513 0.1164069    0.1084918 0.0587908 0.1197526    0.1082309 0.0166171 0.1223466    0.7506650 0.7366571 0.7639221   0.7348558 0.4802749 0.8164557   0.7232916 0.1831486 0.8164557    0.7382000 0.4760000 1.1430000    0.8558550 0.2740000 6.6940000    1.1163290 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.0931002   0.7535033 0.7378320   0.0000000 0.3187339    0.9964037 0.7479391    0.1109310 0.0173804   1.0000000 0.1133549   15.7630734 1.0000000
18.8480000 12.0000000      0.1809000 0.5480000 2.2000000 0.4000000   0.1348729 0.1081474    17 0    0.1788950 0.1756200 0.1821200   0.1832473 0.1643200 0.2793400   0.1875551 0.1643200 0.7325200    0.1115780 0.1058724 0.1164069    0.1084855 0.0587908 0.1197526    0.1082291 0.0166171 0.1223466    0.7500366 0.7366571 0.7639221   0.7348215 0.4802749 0.8164557   0.7232872 0.1831486 0.8164557    0.7194000 0.4760000 1.1430000    0.8564000 0.2740000 6.6940000    1.1164750 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181100 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1167530   0.7577519 0.7416252   0.0000000 0.4754202    1.0021322 0.7479391    0.1111675 0.0173472   1.0000000 0.1133549   15.9117486 1.0000000
18.8580000 12.0000000      0.1785700 0.3830000 2.2000000 0.4000000   0.1366327 0.1114370    17 0    0.1789770 0.1756200 0.1821200   0.1832288 0.1643200 0.2793400   0.1875528 0.1643200 0.7325200    0.1110810 0.1058724 0.1161874    0.1085252 0.0587908 0.1197526    0.1082275 0.0166171 0.1223466    0.7496900 0.7366571 0.7639221   0.7348977 0.4802749 0.8164557   0.7232966 0.1831486 0.8164557    0.6882000 0.3830000 1.1430000    0.8542250 0.2740000 6.6940000    1.1164260 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181050 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1376753   0.7522361 0.7513020   0.0000000 0.4789062    1.0018821 0.7479391    0.1113768 0.0173142   1.0000000 0.1133549   16.1800989 1.0000000
18.8680000 12.0000000      0.1811500 0.6140000 2.2000000 0.4000000   0.1346886 0.1130290    17 0    0.1792560 0.1756200 0.1821200   0.1832034 0.1643200 0.2793400   0.1875557 0.1643200 0.7325200    0.1117967 0.1063375 0.1161874    0.1085878 0.0587908 0.1197526    0.1082338 0.0166171 0.1223466    0.7485315 0.7366571 0.7639221   0.7349986 0.4802749 0.8164557   0.7232848 0.1831486 0.8164557    0.6907000 0.3830000 1.1430000    0.8503800 0.2740000 6.6940000    1.1166280 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0181000 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1186741   0.7563357 0.7406017   0.0000000 0.3175402    0.9982940 0.7479391    0.1111867 0.0173472   1.0000000 0.1133549   15.8952818 1.0000000
18.8790000 12.0000000      0.1793800 0.4760000 2.2000000 0.4000000   0.1360176 0.1051225    17 0    0.1789820 0.1756200 0.1818300   0.1831256 0.1643200 0.2793400   0.1875531 0.1643200 0.7325200    0.1116752 0.1051225 0.1161874    0.1085624 0.0587908 0.1197526    0.1082313 0.0166171 0.1223466    0.7496567 0.7378320 0.7639221   0.7352971 0.4802749 0.8164557   0.7232955 0.1831486 0.8164557    0.6240000 0.3830000 0.8590000    0.8463250 0.2740000 6.6940000    1.1162810 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180950 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1189143   0.7564848 0.7479095   0.0000000 0.4762165    1.0000216 0.7479391    0.1111891 0.0173472   1.0000000 0.1133549   16.0528192 1.0000000
18.8900000 12.0000000      0.1799700 0.7520000 2.2000000 0.4000000   0.1355726 0.1138008    17 0    0.1792270 0.1756200 0.1818300   0.1830428 0.1643200 0.2793400   0.1875518 0.1643200 0.7325200    0.1114365 0.1051225 0.1158036    0.1085939 0.0587908 0.1197526    0.1082327 0.0166171 0.1223466    0.7486279 0.7378320 0.7639221   0.7356113 0.4802749 0.8164557   0.7233008 0.1831486 0.8164557    0.6137000 0.3830000 0.8590000    0.8466250 0.2740000 6.6940000    1.1165120 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1185488   0.7573792 0.7454576   0.0000000 0.3963784    0.9999671 0.7479391    0.1111855 0.0173472   1.0000000 0.1133549   15.9991409 1.0000000
18.9000000 12.0000000      0.1791900 0.3950000 2.2000000 0.4000000   0.1361609 0.1107813    17 0    0.1794460 0.1756200 0.1818300   0.1829381 0.1643200 0.2793400   0.1875519 0.1643200 0.7325200    0.1111973 0.1051225 0.1158036    0.1086105 0.0587908 0.1197526    0.1082278 0.0166171 0.1223466    0.7477015 0.7378320 0.7639221   0.7360028 0.4802749 0.8164557   0.7233001 0.1831486 0.8164557    0.5704000 0.3830000 0.8590000    0.8447600 0.2740000 6.6940000    1.1163630 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1401232   0.7568575 0.7487025   0.0000000 0.4759820    1.0019404 0.7479391    0.1114012 0.0173142   1.0000000 0.1133549   16.1312039 1.0000000
18.9110000 12.0000000      0.1814600 0.9680000 2.2000000 0.4000000   0.1344549 0.1023239    17 0    0.1800300 0.1780000 0.1818300   0.1828597 0.1643200 0.2793400   0.1875569 0.1643200 0.7325200    0.1100655 0.1023239 0.1158036    0.1085618 0.0587908 0.1197526    0.1082178 0.0166171 0.1223466    0.7452430 0.7378320 0.7537079   0.7362970 0.4802749 0.8164557   0.7232793 0.1831486 0.8164557    0.6062000 0.3830000 0.9680000    0.8461700 0.2740000 6.6940000    1.1167670 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0183020 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1157404   0.7570811 0.7393365   0.0000000 0.3965345    0.9978113 0.7479391    0.1111574 0.0173472   1.0000000 0.1133549   15.8597543 1.0000000
18.9220000 12.0000000      0.1800800 0.4900000 2.2000000 0.4000000   0.1354889 0.1168350    17 0    0.1802380 0.1785700 0.1818300   0.1828243 0.1643200 0.2793400   0.1875509 0.1643200 0.7325200    0.1101686 0.1023239 0.1168350    0.1085908 0.0587908 0.1197526    0.1082215 0.0166171 0.1223466    0.7443724 0.7378320 0.7513020   0.7364377 0.4802749 0.8164557   0.7233032 0.1831486 0.8164557    0.5693000 0.3830000 0.9680000    0.8449350 0.2740000 6.6940000    1.1160200 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0183010 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1338906   0.7558885 0.7450022   0.0000000 0.3971601    1.0016328 0.7479391    0.1113389 0.0173142   1.0000000 0.1133549   16.0335238 1.0000000
18.9320000 12.0000000      0.1789800 0.6340000 2.2000000 0.4000000   0.1363216 0.1113333    17 0    0.1801510 0.1785700 0.1818300   0.1827888 0.1643200 0.2793400   0.1875487 0.1643200 0.7325200    0.1103979 0.1023239 0.1168350    0.1086013 0.0587908 0.1197526    0.1082309 0.0166171 0.1223466    0.7447350 0.7378320 0.7513020   0.7365809 0.4802749 0.8164557   0.7233127 0.1831486 0.8164557    0.5736000 0.3830000 0.9680000    0.8449500 0.2740000 6.6940000    1.1157970 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0183000 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1309336   0.7561866 0.7495810   0.0000000 0.3970036    0.9997344 0.7479391    0.1113093 0.0173142   1.0000000 0.1133549   16.1234971 1.0000000
18.9430000 12.0000000      0.1786100 0.4490000 2.2000000 0.4000000   0.1366050 0.1101034    17 0    0.1798290 0.1785700 0.1814600   0.1827454 0.1643200 0.2793400   0.1875376 0.1643200 0.7325200    0.1102913 0.1023239 0.1168350    0.1086245 0.0587908 0.1197526    0.1082298 0.0166171 0.1223466    0.7460652 0.7393365 0.7513020   0.7367548 0.4802749 0.8164557   0.7233565 0.1831486 0.8164557    0.5709000 0.3830000 0.9680000    0.8435450 0.2740000 6.6940000    1.1149220 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0182980 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1314245   0.7550686 0.7511338   0.0000000 0.4771097    1.0000441 0.7479391    0.1113142 0.0173142   1.0000000 0.1133549   16.1583231 1.0000000
18.9540000 12.0000000      0.1809900 0.7940000 2.2000000 0.4000000   0.1348077 0.1058945    17 0    0.1798380 0.1785700 0.1814600   0.1827377 0.1643200 0.2793400   0.1875255 0.1643200 0.7325200    0.1100661 0.1023239 0.1168350    0.1086204 0.0587908 0.1197526    0.1082219 0.0166171 0.1223466    0.7460283 0.7393365 0.7513020   0.7367863 0.4802749 0.8164557   0.7234029 0.1831486 0.8164557    0.5955000 0.3830000 0.9680000    0.8426100 0.2740000 6.6940000    1.1146280 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0182960 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1317380   0.7556649 0.7412564   0.0000000 0.3972777    1.0000282 0.7479391    0.1113174 0.0173142   1.0000000 0.1133549   15.9467408 1.0000000
18.9640000 12.0000000      0.1836600 0.7520000 2.2000000 0.4000000   0.1328479 0.1125410    17 0    0.1803470 0.1786100 0.1836600   0.1827644 0.1643200 0.2793400   0.1875123 0.1643200 0.7325200    0.1101765 0.1023239 0.1168350    0.1086599 0.0587908 0.1197526    0.1082197 0.0166171 0.1223466    0.7439461 0.7304802 0.7511338   0.7366767 0.4802749 0.8164557   0.7234518 0.1831486 0.8164557    0.6324000 0.3950000 0.9680000    0.8407350 0.2740000 6.6940000    1.1145580 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0182940 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1309127   0.7552922 0.7304802   0.0000000 0.4769684    0.9999259 0.7479391    0.1113091 0.0173142   1.0000000 0.1133549   15.7125813 1.0000000
18.9750000 12.0000000      0.1803500 0.7350000 2.2000000 0.4000000   0.1352880 0.1049597    17 0    0.1802670 0.1786100 0.1836600   0.1827789 0.1643200 0.2793400   0.1874954 0.1643200 0.7325200    0.1093695 0.1023239 0.1168350    0.1086117 0.0587908 0.1197526    0.1082082 0.0166171 0.1223466    0.7442747 0.7304802 0.7511338   0.7366161 0.4802749 0.8164557   0.7235158 0.1831486 0.8164557    0.6445000 0.3950000 0.9680000    0.8406350 0.2740000 6.6940000    1.1144630 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0182920 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1088769   0.7566339 0.7438869   0.0000000 0.3174151    0.9980203 0.7479391    0.1110888 0.0173472   1.0000000 0.1133549   15.9376663 1.0000000
18.9860000 12.0000000      0.1823800 1.0400000 2.2000000 0.4000000   0.1337794 0.1022828    17 0    0.1805670 0.1786100 0.1836600   0.1828020 0.1643200 0.2793400   0.1874832 0.1643200 0.7325200    0.1090856 0.1022828 0.1168350    0.1085884 0.0587908 0.1197526    0.1082115 0.0166171 0.1223466    0.7430444 0.7304802 0.7511338   0.7365205 0.4802749 0.8164557   0.7235618 0.1831486 0.8164557    0.7009000 0.3950000 1.0400000    0.8432750 0.2740000 6.6940000    1.1146130 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0182900 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1083453   0.7558140 0.7356070   0.0000000 0.3971993    0.9999521 0.7479391    0.1110835 0.0173472   1.0000000 0.1133549   15.7587620 1.0000000
18.9960000 12.0000000      0.1799600 0.9530000 2.2000000 0.4000000   0.1355821 0.1141266    17 0    0.1805660 0.1786100 0.1836600   0.1827964 0.1643200 0.2793400   0.1874675 0.1643200 0.7325200    0.1091181 0.1022828 0.1168350    0.1086143 0.0587908 0.1197526    0.1082211 0.0166171 0.1223466    0.7430485 0.7304802 0.7511338   0.7365434 0.4802749 0.8164557   0.7236216 0.1831486 0.8164557    0.7210000 0.3950000 1.0400000    0.8452950 0.2740000 6.6940000    1.1145760 0.1990000 53.4170000     0.0180000 0.0180000 0.0180000    0.0180900 0.0160000 0.0200000    0.0182880 0.0160000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.1070842   0.7548450 0.7454990   0.0000000 0.4772510    0.9998865 0.7479391    0.1110708 0.0173472   1.0000000 0.1133549   15.9670509 1.0000000
