2.2030000 12.0000000      0.1283200 6.4160000 2.1600000 0.4000000   0.1760598 0.0000000    2147483647 0    0.1283200 0.1283200 0.1283200   0.1283200 0.1283200 0.1283200   0.1283200 0.1283200 0.1283200    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4160000 6.4160000 6.4160000    6.4160000 6.4160000 6.4160000    6.4160000 6.4160000 6.4160000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1224165   0.7857700 1.0000000   0.0000000 0.0000000    1.1224165 0.1275040    0.0112242 1.0202312   1.1224165 0.0112242   0.2187186 1.0000000
10.7130000 6.0000000      0.1725300 0.6840000 2.2000000 0.4000000   0.1178457 0.1115585    15 0    0.1786550 0.1725300 0.1814100   0.1747672 0.1562800 0.1839200   0.1769528 0.1283200 0.5139300    0.1113508 0.1077798 0.1164911    0.1092344 0.0855341 0.1203382    0.1083584 0.0000000 0.1283362    0.6485799 0.6386087 0.6714774   0.6672646 0.6350587 0.7462247   0.6660913 0.2272683 1.0000000    0.6813000 0.5360000 0.8590000    0.6541750 0.1830000 1.3560000    0.7457385 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0165900 0.0140000 0.0180000    0.0170400 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006538 0.0000000 0.2100000                       11.2881526   0.8751834 0.6714774   0.0000000 0.3817704    0.9999423 0.7742928    0.1128815 0.0159437   1.0000000 0.1132466   13.5974178 0.9375000
10.7230000 6.0000000      0.1678900 0.5410000 2.2000000 0.4000000   0.1211060 0.1086228    15 0    0.1777590 0.1678900 0.1814100   0.1747117 0.1562800 0.1839200   0.1769419 0.1283200 0.5139300    0.1114183 0.1077798 0.1164911    0.1091973 0.0855341 0.1203382    0.1083587 0.0000000 0.1283362    0.6520759 0.6386087 0.6900351   0.6674520 0.6350587 0.7462247   0.6661203 0.2272683 1.0000000    0.6647000 0.5360000 0.8590000    0.6534050 0.1830000 1.3560000    0.7454909 0.1760000 6.4160000     0.0164000 0.0150000 0.0170000    0.0165800 0.0140000 0.0180000    0.0170375 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006530 0.0000000 0.2100000                       11.2662172   0.8769961 0.6900351   0.0000000 0.3809813    0.9980568 0.7742928    0.1126622 0.0159554   1.0000000 0.1132466   13.9732116 1.0000000
10.7340000 6.0000000      0.1631500 0.4320000 2.2000000 0.4000000   0.1246226 0.0911913    15 0    0.1761520 0.1631500 0.1814100   0.1746339 0.1562800 0.1839200   0.1769252 0.1283200 0.5139300    0.1094255 0.0911913 0.1164911    0.1091006 0.0855341 0.1203382    0.1083380 0.0000000 0.1283362    0.6584429 0.6386087 0.7100827   0.6677346 0.6350587 0.7462247   0.6661734 0.2272683 1.0000000    0.6338000 0.4320000 0.8590000    0.6530800 0.1830000 1.3560000    0.7451123 0.1760000 6.4160000     0.0162000 0.0150000 0.0170000    0.0165700 0.0140000 0.0180000    0.0170350 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006522 0.0000000 0.2100000                       11.2873825   0.8769098 0.7100827   0.0000000 0.4572226    1.0018786 0.7742928    0.1128738 0.0159055   1.0000000 0.1132466   14.3791756 1.0000000
10.7440000 6.0000000      0.1606100 0.4760000 2.2000000 0.4000000   0.1350371 0.1130326    15 0    0.1743100 0.1606100 0.1814100   0.1745388 0.1562800 0.1839200   0.1769055 0.1283200 0.5139300    0.1093731 0.0911913 0.1164911    0.1091055 0.0855341 0.1203382    0.1083437 0.0000000 0.1283362    0.6658644 0.6386087 0.7213125   0.6680900 0.6350587 0.7462247   0.6662399 0.2272683 1.0000000    0.6273000 0.4320000 0.8590000    0.6509500 0.1830000 1.3560000    0.7447877 0.1760000 6.4160000     0.0160000 0.0150000 0.0170000    0.0165600 0.0140000 0.0180000    0.0170326 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006514 0.0000000 0.2100000                       11.2865584   0.8762192 0.7213125   0.0000000 0.3813191    0.9999270 0.7258995    0.1128656 0.0158749   1.0000000 0.1132466   14.6065780 1.0666667
10.7550000 6.0000000      0.1613700 0.3030000 2.2000000 0.4000000   0.1344011 0.1088996    15 0    0.1724450 0.1606100 0.1814100   0.1744424 0.1562800 0.1839200   0.1768868 0.1283200 0.5139300    0.1094851 0.0911913 0.1164911    0.1090785 0.0855341 0.1203382    0.1083443 0.0000000 0.1283362    0.6733019 0.6386087 0.7213125   0.6684468 0.6350587 0.7462247   0.6663021 0.2272683 1.0000000    0.5717000 0.3030000 0.7760000    0.6494300 0.1830000 1.3560000    0.7442554 0.1760000 6.4160000     0.0158000 0.0150000 0.0170000    0.0165600 0.0140000 0.0180000    0.0170301 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006506 0.0000000 0.2100000                       11.2873174   0.8754424 0.7179153   0.0000000 0.3816575    1.0000673 0.7258995    0.1128732 0.0158749   1.0000000 0.1132466   14.5377858 1.0000000
10.7650000 6.0000000      0.1602000 0.7190000 2.2000000 0.4000000   0.1438442 0.1114082    15 0    0.1703240 0.1602000 0.1806300   0.1743602 0.1562800 0.1839200   0.1768668 0.1283200 0.5139300    0.1089768 0.0911913 0.1130326    0.1091285 0.0855341 0.1203382    0.1083480 0.0000000 0.1283362    0.6817569 0.6413663 0.7231586   0.6687564 0.6350587 0.7462247   0.6663706 0.2272683 1.0000000    0.5900000 0.3030000 0.7760000    0.6489650 0.1830000 1.3560000    0.7442250 0.1760000 6.4160000     0.0158000 0.0150000 0.0170000    0.0165600 0.0140000 0.0180000    0.0170301 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006498 0.0000000 0.2100000                       11.2874259   0.8766508 0.7231586   0.0000000 0.3811314    1.0000096 0.6831996    0.1128743 0.0158749   1.0000000 0.1132466   14.6439607 1.0625000
10.7750000 6.0000000      0.1637900 0.8800000 2.2000000 0.4000000   0.1406860 0.1015501    15 0    0.1686730 0.1602000 0.1806300   0.1743362 0.1562800 0.1839200   0.1768510 0.1283200 0.5139300    0.1083416 0.0911913 0.1130326    0.1092009 0.0855341 0.1203382    0.1083398 0.0000000 0.1283362    0.6882337 0.6413663 0.7231586   0.6688289 0.6350587 0.7462247   0.6664198 0.2272683 1.0000000    0.6116000 0.3030000 0.8800000    0.6492100 0.1830000 1.3560000    0.7443882 0.1760000 6.4160000     0.0158000 0.0150000 0.0170000    0.0165600 0.0140000 0.0180000    0.0170300 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006490 0.0000000 0.2100000                       11.2875669   0.8752697 0.7073081   0.0000000 0.3817327    1.0000125 0.6831996    0.1128757 0.0158749   1.0000000 0.1132466   14.3229898 1.0000000
10.7860000 6.0000000      0.1685000 1.5770000 2.2000000 0.4000000   0.1447968 0.1079601    15 0    0.1675960 0.1602000 0.1806300   0.1743240 0.1562800 0.1839200   0.1768410 0.1283200 0.5139300    0.1078944 0.0911913 0.1130326    0.1091736 0.0855341 0.1203382    0.1083394 0.0000000 0.1283362    0.6923642 0.6413663 0.7231586   0.6688502 0.6350587 0.7462247   0.6664451 0.2272683 1.0000000    0.6957000 0.3030000 1.5770000    0.6532050 0.1830000 1.5770000    0.7453878 0.1760000 6.4160000     0.0158000 0.0150000 0.0170000    0.0165600 0.0140000 0.0180000    0.0170300 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006483 0.0000000 0.2100000                       11.2448987   0.8715580 0.6875371   0.0000000 0.3066867    0.9962199 0.6452440    0.1124490 0.0159362   1.0000000 0.1132466   13.9226261 1.0588235
10.7960000 6.0000000      0.1783400 1.0420000 2.2000000 0.4000000   0.1368098 0.1071345    15 0    0.1677010 0.1602000 0.1806300   0.1743403 0.1562800 0.1839200   0.1768428 0.1283200 0.5139300    0.1073980 0.0911913 0.1130326    0.1091817 0.0855341 0.1203382    0.1083379 0.0000000 0.1283362    0.6919795 0.6413663 0.7231586   0.6687626 0.6350587 0.7462247   0.6664249 0.2272683 1.0000000    0.7430000 0.3030000 1.5770000    0.6542900 0.1830000 1.5770000    0.7457434 0.1760000 6.4160000     0.0159000 0.0150000 0.0170000    0.0165600 0.0140000 0.0180000    0.0170300 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006475 0.0000000 0.2100000                       11.2660765   0.8754424 0.6496019   0.0000000 0.4579890    1.0018833 0.6452440    0.1126608 0.0159055   1.0000000 0.1132466   13.1544382 1.0000000
10.8070000 6.0000000      0.1771600 0.9960000 2.2000000 0.4000000   0.1377230 0.1118554    15 0    0.1673540 0.1602000 0.1783400   0.1743402 0.1562800 0.1839200   0.1768432 0.1283200 0.5139300    0.1073213 0.0911913 0.1130326    0.1091810 0.0855341 0.1203382    0.1083422 0.0000000 0.1283362    0.6932357 0.6496019 0.7231586   0.6687362 0.6350587 0.7462247   0.6664099 0.2272683 1.0000000    0.7650000 0.3030000 1.5770000    0.6570550 0.1830000 1.5770000    0.7460431 0.1760000 6.4160000     0.0160000 0.0150000 0.0170000    0.0165600 0.0140000 0.0180000    0.0170299 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006467 0.0000000 0.2100000                       11.2661090   0.8757877 0.6539287   0.0000000 0.3815070    1.0000029 0.6452440    0.1126611 0.0159055   1.0000000 0.1132466   13.2420552 1.0000000
10.8170000 6.0000000      0.1789200 0.5100000 2.2000000 0.4000000   0.1287905 0.1118831    15 0    0.1679930 0.1602000 0.1789200   0.1743393 0.1562800 0.1839200   0.1768457 0.1283200 0.5139300    0.1073538 0.0911913 0.1130326    0.1092106 0.0855341 0.1203382    0.1083464 0.0000000 0.1283362    0.6908376 0.6474961 0.7231586   0.6687131 0.6350587 0.7462247   0.6663873 0.2272683 1.0000000    0.7476000 0.3030000 1.5770000    0.6545450 0.1830000 1.5770000    0.7457608 0.1760000 6.4160000     0.0162000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170299 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006459 0.0000000 0.2100000                       11.2664662   0.8763919 0.6474961   0.0000000 0.3812440    1.0000317 0.6831996    0.1126647 0.0159055   1.0000000 0.1132466   13.1117958 0.9444444
10.8270000 6.0000000      0.1801100 0.8450000 2.2000000 0.4000000   0.1204129 0.1126010    15 0    0.1692150 0.1602000 0.1801100   0.1743405 0.1562800 0.1839200   0.1768496 0.1283200 0.5139300    0.1077516 0.0911913 0.1130326    0.1092123 0.0855341 0.1203382    0.1083515 0.0000000 0.1283362    0.6861559 0.6432180 0.7231586   0.6686822 0.6350587 0.7462247   0.6663596 0.2272683 1.0000000    0.7780000 0.3030000 1.5770000    0.6565250 0.1830000 1.5770000    0.7458793 0.1760000 6.4160000     0.0162000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170275 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006452 0.0000000 0.2100000                       11.2661956   0.8743202 0.6432180   0.0000000 0.4585768    0.9999760 0.7258995    0.1126620 0.0159164   1.0000000 0.1132466   13.0251652 0.9411765
10.8380000 6.0000000      0.1815700 0.7860000 2.2000000 0.4000000   0.1194454 0.1128049    15 0    0.1710570 0.1602000 0.1815700   0.1744034 0.1562800 0.1839200   0.1768552 0.1283200 0.5139300    0.1099130 0.1015501 0.1130326    0.1092110 0.0855341 0.1203382    0.1083568 0.0000000 0.1283362    0.6789522 0.6380459 0.7231586   0.6684168 0.6350587 0.7462247   0.6663259 0.2272683 1.0000000    0.8134000 0.3030000 1.5770000    0.6573550 0.1830000 1.5770000    0.7459272 0.1760000 6.4160000     0.0162000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170251 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006444 0.0000000 0.2100000                       11.2656977   0.8763919 0.6380459   0.0000000 0.3812440    0.9999558 0.7258995    0.1126570 0.0158972   1.0000000 0.1132466   12.9204301 1.0000000
10.8480000 6.0000000      0.1731800 0.9290000 2.2000000 0.4000000   0.1330629 0.1045510    15 0    0.1723140 0.1602000 0.1815700   0.1744231 0.1562800 0.1839200   0.1768508 0.1283200 0.5139300    0.1090648 0.1015501 0.1128049    0.1092541 0.0855341 0.1203382    0.1083523 0.0000000 0.1283362    0.6737167 0.6380459 0.7231586   0.6683107 0.6350587 0.7462247   0.6663290 0.2272683 1.0000000    0.8587000 0.3030000 1.5770000    0.6571200 0.1830000 1.5770000    0.7461454 0.1760000 6.4160000     0.0164000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170250 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006436 0.0000000 0.2100000                       11.2650158   0.8744066 0.6689572   0.0000000 0.3821096    0.9999395 0.6831996    0.1126502 0.0158666   1.0000000 0.1132466   13.5463824 1.0625000
10.8590000 6.0000000      0.1660300 0.5720000 2.2000000 0.4000000   0.1469530 0.1154051    15 0    0.1727800 0.1602000 0.1815700   0.1744370 0.1562800 0.1839200   0.1768379 0.1283200 0.5139300    0.1097153 0.1015501 0.1154051    0.1092759 0.0855341 0.1203382    0.1083607 0.0000000 0.1283362    0.6717017 0.6380459 0.7231586   0.6682224 0.6350587 0.7462247   0.6663664 0.2272683 1.0000000    0.8856000 0.5100000 1.5770000    0.6565650 0.1830000 1.5770000    0.7459381 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170250 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006429 0.0000000 0.2100000                       11.2857235   0.8765645 0.6977655   0.0000000 0.4574027    1.0018382 0.6452440    0.1128572 0.0158418   1.0000000 0.1132466   14.1297506 1.0588235
10.8690000 6.0000000      0.1721700 0.7390000 2.2000000 0.4000000   0.1417156 0.1122374    15 0    0.1739770 0.1637900 0.1815700   0.1744359 0.1562800 0.1839200   0.1768324 0.1283200 0.5139300    0.1097983 0.1015501 0.1154051    0.1093144 0.0855341 0.1203382    0.1083653 0.0000000 0.1283362    0.6666740 0.6380459 0.7073081   0.6681989 0.6350587 0.7462247   0.6663742 0.2272683 1.0000000    0.8876000 0.5100000 1.5770000    0.6534800 0.1830000 1.5770000    0.7459298 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170250 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006421 0.0000000 0.2100000                       11.3070683   0.8793267 0.6728815   0.0000000 0.3799715    1.0018913 0.6452440    0.1130707 0.0158018   1.0000000 0.1132466   13.6258495 1.0000000
10.8800000 6.0000000      0.1743400 1.0310000 2.2000000 0.4000000   0.1399497 0.1081927    15 0    0.1750320 0.1660300 0.1815700   0.1744013 0.1562800 0.1839200   0.1768294 0.1283200 0.5139300    0.1104625 0.1045510 0.1154051    0.1092850 0.0855341 0.1203382    0.1083651 0.0000000 0.1283362    0.6623938 0.6380459 0.6977655   0.6682998 0.6350587 0.7462247   0.6663719 0.2272683 1.0000000    0.9027000 0.5100000 1.5770000    0.6535950 0.1830000 1.5770000    0.7462684 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170249 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006413 0.0000000 0.2100000                       11.2631654   0.8762192 0.6645061   0.0000000 0.3050553    0.9961172 0.6452440    0.1126317 0.0158532   1.0000000 0.1132466   13.4562493 1.0000000
10.8900000 6.0000000      0.1776400 0.6790000 2.2000000 0.4000000   0.1297157 0.1132573    15 0    0.1759460 0.1660300 0.1815700   0.1744012 0.1562800 0.1839200   0.1768304 0.1283200 0.5139300    0.1109922 0.1045510 0.1154051    0.1092833 0.0855341 0.1203382    0.1083709 0.0000000 0.1283362    0.6588562 0.6380459 0.6977655   0.6682734 0.6350587 0.7462247   0.6663551 0.2272683 1.0000000    0.8129000 0.5100000 1.0420000    0.6542500 0.1830000 1.5770000    0.7461886 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170249 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006406 0.0000000 0.2100000                       11.2862548   0.8753561 0.6521617   0.0000000 0.4580341    1.0020500 0.6831996    0.1128625 0.0158132   1.0000000 0.1132466   13.2062739 0.9444444
10.9000000 6.0000000      0.1776800 0.6460000 2.2000000 0.4000000   0.1296883 0.1100505    15 0    0.1758800 0.1660300 0.1815700   0.1743948 0.1562800 0.1839200   0.1768314 0.1283200 0.5139300    0.1112838 0.1045510 0.1154051    0.1092704 0.0855341 0.1203382    0.1083729 0.0000000 0.1283362    0.6590975 0.6380459 0.6977655   0.6682702 0.6350587 0.7462247   0.6663381 0.2272683 1.0000000    0.7733000 0.5100000 1.0310000    0.6546900 0.1830000 1.5770000    0.7460699 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170249 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006398 0.0000000 0.2100000                       11.2660224   0.8763919 0.6520149   0.0000000 0.3812440    0.9982073 0.6831996    0.1126602 0.0158284   1.0000000 0.1132466   13.2033009 1.0000000
10.9110000 6.0000000      0.1788600 0.4700000 2.2000000 0.4000000   0.1288310 0.1165587    15 0    0.1760500 0.1660300 0.1815700   0.1743979 0.1562800 0.1839200   0.1768338 0.1283200 0.5139300    0.1117542 0.1045510 0.1165587    0.1092803 0.0855341 0.1203382    0.1083825 0.0000000 0.1283362    0.6584760 0.6380459 0.6977655   0.6682322 0.6350587 0.7462247   0.6663161 0.2272683 1.0000000    0.7207000 0.4700000 1.0310000    0.6535050 0.1830000 1.5770000    0.7457432 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170249 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006391 0.0000000 0.2100000                       11.2874367   0.8776867 0.6477133   0.0000000 0.4568179    1.0019008 0.6831996    0.1128744 0.0157867   1.0000000 0.1132466   13.1161942 1.0000000
10.9210000 6.0000000      0.1790300 0.8250000 2.2000000 0.4000000   0.1287131 0.1117654    15 0    0.1760610 0.1660300 0.1815700   0.1743931 0.1562800 0.1839200   0.1768364 0.1283200 0.5139300    0.1117424 0.1045510 0.1165587    0.1093082 0.0855341 0.1203382    0.1083865 0.0000000 0.1283362    0.6584362 0.6380459 0.6977655   0.6682231 0.6350587 0.7462247   0.6662933 0.2272683 1.0000000    0.7522000 0.4700000 1.0310000    0.6551650 0.1830000 1.5770000    0.7458369 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0165650 0.0140000 0.0180000    0.0170248 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006383 0.0000000 0.2100000                       11.2432133   0.8769098 0.6470983   0.0000000 0.3048150    0.9960821 0.6831996    0.1124321 0.0158666   1.0000000 0.1132466   13.1037396 1.0000000
10.9320000 6.0000000      0.1854700 0.9580000 2.2000000 0.4000000   0.1169362 0.1021280    15 0    0.1765970 0.1660300 0.1854700   0.1744134 0.1562800 0.1854700   0.1768466 0.1283200 0.5139300    0.1106951 0.1021280 0.1165587    0.1093125 0.0855341 0.1203382    0.1083791 0.0000000 0.1283362    0.6565774 0.6246293 0.6977655   0.6681268 0.6246293 0.7462247   0.6662441 0.2272683 1.0000000    0.7635000 0.4700000 1.0310000    0.6585950 0.1830000 1.5770000    0.7460874 0.1760000 6.4160000     0.0167000 0.0150000 0.0170000    0.0165600 0.0140000 0.0180000    0.0170236 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006375 0.0000000 0.2100000                       11.2654162   0.8754424 0.6246293   0.0000000 0.4579890    1.0019748 0.7258995    0.1126542 0.0158609   1.0000000 0.1132466   12.6487437 0.9411765
10.9420000 6.0000000      0.1770200 0.8530000 2.2000000 0.4000000   0.1225182 0.1141226    15 0    0.1761420 0.1660300 0.1854700   0.1743892 0.1562800 0.1854700   0.1768468 0.1283200 0.5139300    0.1108269 0.1021280 0.1165587    0.1093301 0.0855341 0.1203382    0.1083859 0.0000000 0.1283362    0.6582173 0.6246293 0.6977655   0.6681880 0.6246293 0.7462247   0.6662302 0.2272683 1.0000000    0.7702000 0.4700000 1.0310000    0.6596800 0.1830000 1.5770000    0.7462134 0.1760000 6.4160000     0.0168000 0.0160000 0.0170000    0.0165550 0.0140000 0.0180000    0.0170224 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006368 0.0000000 0.2100000                       11.2658709   0.8753561 0.6544458   0.0000000 0.3816951    1.0000404 0.7258995    0.1126587 0.0158704   1.0000000 0.1132466   13.2525280 1.0000000
10.9520000 6.0000000      0.1663300 0.7740000 2.2000000 0.4000000   0.1303923 0.1144986    15 0    0.1754570 0.1660300 0.1854700   0.1743202 0.1562800 0.1854700   0.1768344 0.1283200 0.5139300    0.1118216 0.1021280 0.1165587    0.1093410 0.0855341 0.1203382    0.1083931 0.0000000 0.1283362    0.6609723 0.6246293 0.6977655   0.6684284 0.6246293 0.7462247   0.6662659 0.2272683 1.0000000    0.7547000 0.4700000 1.0310000    0.6611500 0.1830000 1.5770000    0.7462462 0.1760000 6.4160000     0.0167000 0.0160000 0.0170000    0.0165500 0.0140000 0.0180000    0.0170212 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0006360 0.0000000 0.2100000                       11.2878814   0.8767372 0.6965069   0.0000000 0.4573126    1.0019537 0.7258995    0.1128788 0.0158609   1.0000000 0.1132466   14.1042656 1.0000000
