2.1900000 12.0000000      0.1304800 6.5240000 2.1600000 0.4000000   0.1731453 0.0000000    2147483647 0    0.1304800 0.1304800 0.1304800   0.1304800 0.1304800 0.1304800   0.1304800 0.1304800 0.1304800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5240000 6.5240000 6.5240000    6.5240000 6.5240000 6.5240000    6.5240000 6.5240000 6.5240000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1217478   0.7738351 1.0000000   0.0000000 0.0000000    1.1217478 0.1295730    0.0112175 1.0202312   1.1217478 0.0112175   0.2184580 1.0000000
21.1020000 24.0000000      0.1455200 0.5200000 2.1600000 0.4000000   0.2794382 0.2305138    24 0    0.1473810 0.1404200 0.1508800   0.1466553 0.1311200 0.1649400   0.1626249 0.1311200 0.1833500    0.2214134 0.2085761 0.2307324    0.2201455 0.1907570 0.2422994    0.1503506 0.0881368 0.2422994    0.7798685 0.7614661 0.8181883   0.7847727 0.6965563 0.8762203   0.7128406 0.6293428 0.8762203    0.3038000 0.1280000 0.5360000    0.4673900 0.0610000 1.5480000    0.6269220 0.0610000 2.1110000     0.0288000 0.0270000 0.0290000    0.0287100 0.0260000 0.0320000    0.0210430 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5100497   0.8798851 0.7895135   0.0000000 0.8475769    1.0008943 0.7657982    0.2251005 0.0138148   1.0000000 0.2258801   17.3632083 1.0344828
21.1120000 24.0000000      0.1514000 0.3840000 2.1600000 0.4000000   0.2685838 0.2273163    24 0    0.1479160 0.1404200 0.1514000   0.1466865 0.1311200 0.1649400   0.1625981 0.1311200 0.1833500    0.2210718 0.2085761 0.2305138    0.2201381 0.1907570 0.2422994    0.1504618 0.0881368 0.2422994    0.7770887 0.7588507 0.8181883   0.7846099 0.6965563 0.8762203   0.7129517 0.6293428 0.8762203    0.3088000 0.1280000 0.5360000    0.4669700 0.0610000 1.5480000    0.6263890 0.0610000 2.1110000     0.0289000 0.0270000 0.0300000    0.0287150 0.0260000 0.0320000    0.0210570 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5111615   0.8792758 0.7588507   0.0000000 0.7710584    1.0000494 0.7657982    0.2251116 0.0138082   1.0000000 0.2258801   16.6905131 1.0000000
21.1220000 24.0000000      0.1511200 0.3790000 2.1600000 0.4000000   0.2690858 0.2106480    24 0    0.1483340 0.1404200 0.1514000   0.1467065 0.1311200 0.1649400   0.1625697 0.1311200 0.1833500    0.2190869 0.2085761 0.2305138    0.2200692 0.1907570 0.2422994    0.1505601 0.0881368 0.2422994    0.7749260 0.7588507 0.8181883   0.7845063 0.6965563 0.8762203   0.7130692 0.6293428 0.8762203    0.2931000 0.1280000 0.5200000    0.4662950 0.0610000 1.5480000    0.6261420 0.0610000 2.1110000     0.0290000 0.0270000 0.0300000    0.0287100 0.0260000 0.0320000    0.0210710 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4689679   0.8786666 0.7602567   0.0000000 0.6944337    0.9981257 0.7657982    0.2246897 0.0138308   1.0000000 0.2258801   16.6588132 1.0000000
21.1330000 24.0000000      0.1494300 0.1940000 2.1600000 0.4000000   0.2721335 0.2255290    24 0    0.1481890 0.1404200 0.1514000   0.1466692 0.1311200 0.1649400   0.1625453 0.1311200 0.1833500    0.2203953 0.2085761 0.2305138    0.2200564 0.1907570 0.2422994    0.1506817 0.0881368 0.2422994    0.7756649 0.7588507 0.8181883   0.7846893 0.6965563 0.8762203   0.7131742 0.6293428 0.8762203    0.2768000 0.1280000 0.5200000    0.4623100 0.0610000 1.5480000    0.6257610 0.0610000 2.1110000     0.0291000 0.0270000 0.0300000    0.0287050 0.0260000 0.0320000    0.0210850 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4751379   0.8783184 0.7688550   0.0000000 0.8490888    1.0002746 0.7657982    0.2247514 0.0138406   1.0000000 0.2258801   16.8564721 1.0000000
21.1430000 24.0000000      0.1494300 0.3340000 2.1600000 0.4000000   0.2721381 0.2264332    24 0    0.1480510 0.1404200 0.1514000   0.1465990 0.1311200 0.1649400   0.1625283 0.1311200 0.1833500    0.2219260 0.2085761 0.2305138    0.2201535 0.1907570 0.2422994    0.1508037 0.0881368 0.2422994    0.7763685 0.7588507 0.8181883   0.7850192 0.6965563 0.8762203   0.7132497 0.6293428 0.8762203    0.2974000 0.1750000 0.5200000    0.4609450 0.0610000 1.5480000    0.6253060 0.0610000 2.1110000     0.0292000 0.0270000 0.0300000    0.0287100 0.0260000 0.0320000    0.0210990 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5249833   0.8798851 0.7688550   0.0000000 0.9246294    1.0022178 0.7657450    0.2252498 0.0138256   0.9999305 0.2258644   16.9313238 1.0000000
21.1540000 24.0000000      0.1463900 0.4110000 2.1600000 0.4000000   0.2685229 0.2190138    24 0    0.1478260 0.1404200 0.1514000   0.1465413 0.1311200 0.1649400   0.1625128 0.1311200 0.1833500    0.2211756 0.2085761 0.2305138    0.2201595 0.1907570 0.2422994    0.1509093 0.0881368 0.2422994    0.7775565 0.7588507 0.8181883   0.7853062 0.6965563 0.8762203   0.7133220 0.6293428 0.8762203    0.3182000 0.1750000 0.5200000    0.4605700 0.0610000 1.5480000    0.6252000 0.0610000 2.1110000     0.0291000 0.0270000 0.0300000    0.0287050 0.0260000 0.0320000    0.0211120 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4815676   0.8797110 0.7848214   0.0000000 0.6936092    0.9980726 0.7920838    0.2248157 0.0138604   0.9999165 0.2258456   17.2163675 0.9666667
21.1640000 24.0000000      0.1510700 0.6300000 2.1600000 0.4000000   0.2602046 0.2217075    24 0    0.1481250 0.1404200 0.1514000   0.1465359 0.1311200 0.1649400   0.1625037 0.1311200 0.1833500    0.2205524 0.2085761 0.2305138    0.2202261 0.1907570 0.2422994    0.1510332 0.0881368 0.2422994    0.7760209 0.7588507 0.8181883   0.7853332 0.6965563 0.8762203   0.7133619 0.6293428 0.8762203    0.3608000 0.1750000 0.6300000    0.4611650 0.0610000 1.5480000    0.6253220 0.0610000 2.1110000     0.0291000 0.0270000 0.0300000    0.0287000 0.0260000 0.0320000    0.0211260 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5238273   0.8776221 0.7605084   0.0000000 0.8497625    1.0018797 0.7920838    0.2252383 0.0138274   1.0000000 0.2258456   16.7458001 1.0000000
21.1740000 24.0000000      0.1390100 0.5000000 2.1600000 0.4000000   0.2730200 0.1931647    24 0    0.1470130 0.1390100 0.1514000   0.1464829 0.1311200 0.1649400   0.1624841 0.1311200 0.1833500    0.2175464 0.1931647 0.2305138    0.2201197 0.1907570 0.2422994    0.1511249 0.0881368 0.2422994    0.7821426 0.7588507 0.8264873   0.7856257 0.6965563 0.8762203   0.7134612 0.6293428 0.8762203    0.3933000 0.1940000 0.6300000    0.4617550 0.0610000 1.5480000    0.6252980 0.0610000 2.1110000     0.0291000 0.0270000 0.0300000    0.0286850 0.0260000 0.0320000    0.0211360 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5469276   0.8786666 0.8264873   0.0000000 0.8487523    1.0010256 0.8203725    0.2254693 0.0138176   1.0000000 0.2258456   22.0644073 0.9655172
21.1850000 24.0000000      0.1428100 0.5320000 2.1600000 0.4000000   0.2657673 0.2062471    24 0    0.1466600 0.1390100 0.1514000   0.1464469 0.1311200 0.1649400   0.1624631 0.1311200 0.1833500    0.2169150 0.1931647 0.2305138    0.2200321 0.1907570 0.2422994    0.1512196 0.0881368 0.2422994    0.7840832 0.7588507 0.8264873   0.7858190 0.6965563 0.8762203   0.7135612 0.6293428 0.8762203    0.4163000 0.1940000 0.6300000    0.4624350 0.0610000 1.5480000    0.6247610 0.0610000 2.1110000     0.0289000 0.0270000 0.0300000    0.0286700 0.0260000 0.0320000    0.0211460 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5042378   0.8807555 0.8044955   0.0000000 0.7697630    0.9981066 0.8202631    0.2250424 0.0138383   0.9998667 0.2258155   21.9809339 1.0000000
21.1950000 24.0000000      0.1412100 0.3090000 2.1600000 0.4000000   0.2687762 0.2121621    24 0    0.1467390 0.1390100 0.1514000   0.1463952 0.1311200 0.1649400   0.1624305 0.1311200 0.1833500    0.2172736 0.1931647 0.2305138    0.2199627 0.1907570 0.2422994    0.1513186 0.0881368 0.2422994    0.7836254 0.7588507 0.8264873   0.7860964 0.6965563 0.8762203   0.7137109 0.6293428 0.8762203    0.4193000 0.1940000 0.6300000    0.4618800 0.0610000 1.5480000    0.6235690 0.0610000 2.1110000     0.0288000 0.0270000 0.0300000    0.0286550 0.0260000 0.0320000    0.0211570 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5083454   0.8821481 0.8136109   0.0000000 0.7685478    1.0001825 0.8202631    0.2250835 0.0138175   1.0000000 0.2258155   21.9889589 1.0000000
21.2060000 24.0000000      0.1438100 0.5400000 2.1600000 0.4000000   0.2639192 0.2116488    24 0    0.1465680 0.1390100 0.1514000   0.1463522 0.1311200 0.1649400   0.1623974 0.1311200 0.1833500    0.2153871 0.1931647 0.2273163    0.2199332 0.1907570 0.2422994    0.1514233 0.0881368 0.2422994    0.7845642 0.7588507 0.8264873   0.7863220 0.6965563 0.8762203   0.7138576 0.6293428 0.8762203    0.4213000 0.1940000 0.6300000    0.4609600 0.0610000 1.5480000    0.6230780 0.0610000 2.1110000     0.0287000 0.0270000 0.0300000    0.0286500 0.0260000 0.0320000    0.0211680 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5255400   0.8837149 0.7989013   0.0000000 0.6904667    1.0007639 0.8202631    0.2252554 0.0137897   1.0000000 0.2258155   17.5938583 1.0000000
21.2160000 24.0000000      0.1448000 0.4330000 2.1600000 0.4000000   0.2621126 0.2086882    24 0    0.1459080 0.1390100 0.1511200   0.1463149 0.1311200 0.1649400   0.1623661 0.1311200 0.1833500    0.2135242 0.1931647 0.2264332    0.2198518 0.1907570 0.2422994    0.1515203 0.0881368 0.2422994    0.7880231 0.7602567 0.8264873   0.7865161 0.6965563 0.8762203   0.7139958 0.6293428 0.8762203    0.4262000 0.1940000 0.6300000    0.4609100 0.0610000 1.5480000    0.6226470 0.0610000 2.1110000     0.0284000 0.0270000 0.0300000    0.0286350 0.0260000 0.0320000    0.0211780 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5014360   0.8784054 0.7934392   0.0000000 0.8490047    0.9989299 0.8202631    0.2250144 0.0137906   1.0000000 0.2258155   17.4361928 1.0000000
21.2270000 24.0000000      0.1413900 0.3840000 2.1600000 0.4000000   0.2684245 0.1956408    24 0    0.1449350 0.1390100 0.1510700   0.1462640 0.1311200 0.1649400   0.1623286 0.1311200 0.1833500    0.2120235 0.1931647 0.2264332    0.2197166 0.1907570 0.2422994    0.1516044 0.0881368 0.2422994    0.7932549 0.7605084 0.8264873   0.7867890 0.6965563 0.8762203   0.7141633 0.6293428 0.8762203    0.4267000 0.1940000 0.6300000    0.4601450 0.0610000 1.5480000    0.6224000 0.0610000 2.1110000     0.0281000 0.0270000 0.0300000    0.0286200 0.0260000 0.0320000    0.0211900 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4830848   0.8798851 0.8125751   0.0000000 0.7705245    0.9991844 0.8202631    0.2248308 0.0137844   1.0000000 0.2258155   21.9396312 1.0000000
21.2370000 24.0000000      0.1404300 0.4510000 2.1600000 0.4000000   0.2799240 0.1973498    24 0    0.1440350 0.1390100 0.1510700   0.1462122 0.1311200 0.1649400   0.1622908 0.1311200 0.1833500    0.2092056 0.1931647 0.2264332    0.2195731 0.1907570 0.2422994    0.1517074 0.0881368 0.2422994    0.7981824 0.7605084 0.8264873   0.7870700 0.6965563 0.8762203   0.7143340 0.6293428 0.8762203    0.4524000 0.3090000 0.6300000    0.4610650 0.0610000 1.5480000    0.6225200 0.0610000 2.1110000     0.0280000 0.0270000 0.0300000    0.0286250 0.0260000 0.0320000    0.0212040 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4439771   0.8800592 0.8181300   0.0000000 0.6933348    0.9982606 0.7919782    0.2244398 0.0137882   1.0000000 0.2258155   21.8633728 1.0357143
21.2480000 24.0000000      0.1429300 0.6470000 2.1600000 0.4000000   0.2750158 0.2002018    24 0    0.1433850 0.1390100 0.1510700   0.1462102 0.1311200 0.1649400   0.1622651 0.1311200 0.1833500    0.2065825 0.1931647 0.2217075    0.2195422 0.1907570 0.2422994    0.1518001 0.0881368 0.2422994    0.8016789 0.7605084 0.8264873   0.7870813 0.6965563 0.8762203   0.7144535 0.6293428 0.8762203    0.4837000 0.3090000 0.6470000    0.4624650 0.0610000 1.5480000    0.6226440 0.0610000 2.1110000     0.0279000 0.0270000 0.0290000    0.0286350 0.0260000 0.0320000    0.0212180 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4649634   0.8818000 0.8038201   0.0000000 0.8457363    1.0009351 0.7915878    0.2246496 0.0137673   0.9995070 0.2257041   21.9042787 1.0000000
21.2580000 24.0000000      0.1550100 1.2900000 2.1600000 0.4000000   0.2623270 0.2135350    24 0    0.1442470 0.1390100 0.1550100   0.1462601 0.1311200 0.1649400   0.1622561 0.1311200 0.1833500    0.2060346 0.1931647 0.2217075    0.2196160 0.1907570 0.2422994    0.1519121 0.0881368 0.2422994    0.7973146 0.7411780 0.8264873   0.7868262 0.6965563 0.8762203   0.7144909 0.6293428 0.8762203    0.5716000 0.3090000 1.2900000    0.4648700 0.0610000 1.5480000    0.6234190 0.0610000 2.1110000     0.0280000 0.0270000 0.0290000    0.0286350 0.0260000 0.0320000    0.0212320 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4821446   0.8812777 0.7411780   0.0000000 0.7693068    1.0007648 0.7652015    0.2248214 0.0137378   1.0000000 0.2257041   16.2598116 1.0344828
21.2690000 24.0000000      0.1520400 0.6140000 2.1600000 0.4000000   0.2674642 0.2111966    24 0    0.1443440 0.1390100 0.1550100   0.1462798 0.1311200 0.1649400   0.1622466 0.1311200 0.1833500    0.2049835 0.1931647 0.2135350    0.2196880 0.1907570 0.2422994    0.1520149 0.0881368 0.2422994    0.7968294 0.7411780 0.8264873   0.7867257 0.6965563 0.8762203   0.7145325 0.6293428 0.8762203    0.5700000 0.3090000 1.2900000    0.4655650 0.0610000 1.5480000    0.6235660 0.0610000 2.1110000     0.0281000 0.0270000 0.0300000    0.0286400 0.0260000 0.0320000    0.0212450 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4578540   0.8826704 0.7556564   0.0000000 0.7680931    0.9989196 0.7652015    0.2245785 0.0137378   1.0000000 0.2257041   16.5416339 1.0000000
21.2800000 24.0000000      0.1482700 0.4220000 2.1600000 0.4000000   0.2834070 0.2238013    24 0    0.1452700 0.1404300 0.1550100   0.1462741 0.1311200 0.1649400   0.1622352 0.1311200 0.1833500    0.2080471 0.1956408 0.2238013    0.2196951 0.1907570 0.2422994    0.1521253 0.0881368 0.2422994    0.7916677 0.7411780 0.8181300   0.7867553 0.6965563 0.8762203   0.7145845 0.6293428 0.8762203    0.5622000 0.3090000 1.2900000    0.4649650 0.0610000 1.5480000    0.6237880 0.0610000 2.1110000     0.0284000 0.0270000 0.0300000    0.0286450 0.0260000 0.0320000    0.0212580 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4782562   0.8813648 0.7748702   0.0000000 0.9230770    1.0009085 0.7405176    0.2247826 0.0137246   1.0000000 0.2257041   16.9930642 1.0333333
21.2900000 24.0000000      0.1484200 0.5940000 2.1600000 0.4000000   0.2831087 0.2145082    24 0    0.1458310 0.1404300 0.1550100   0.1462693 0.1311200 0.1649400   0.1622118 0.1311200 0.1833500    0.2088732 0.1956408 0.2238013    0.2196583 0.1907570 0.2422994    0.1522327 0.0881368 0.2422994    0.7886268 0.7411780 0.8181300   0.7867802 0.6965563 0.8762203   0.7146870 0.6293428 0.8762203    0.5684000 0.3090000 1.2900000    0.4660800 0.0610000 1.5480000    0.6231230 0.0610000 2.1110000     0.0288000 0.0270000 0.0310000    0.0286550 0.0260000 0.0320000    0.0212720 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4736645   0.8837149 0.7740871   0.0000000 0.8439038    0.9997957 0.7405176    0.2247366 0.0137213   1.0000000 0.2257041   16.9689556 1.0000000
21.3010000 24.0000000      0.1518100 0.7780000 2.1600000 0.4000000   0.2767938 0.2249004    24 0    0.1468910 0.1404300 0.1550100   0.1462868 0.1311200 0.1649400   0.1621869 0.1311200 0.1833500    0.2101471 0.1956408 0.2249004    0.2196929 0.1907570 0.2422994    0.1523571 0.0881368 0.2422994    0.7829459 0.7411780 0.8181300   0.7866909 0.6965563 0.8762203   0.7147910 0.6293428 0.8762203    0.6153000 0.3840000 1.2900000    0.4677950 0.0610000 1.5480000    0.6230510 0.0610000 2.1110000     0.0291000 0.0270000 0.0310000    0.0286650 0.0260000 0.0320000    0.0212860 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.5119100   0.8820611 0.7568013   0.0000000 0.7686236    1.0017018 0.7405176    0.2251191 0.0137064   1.0000000 0.2257041   16.6465431 1.0000000
21.3110000 24.0000000      0.1589000 0.5650000 2.1600000 0.4000000   0.2559154 0.2181537    24 0    0.1484000 0.1404300 0.1589000   0.1463357 0.1311200 0.1649400   0.1621679 0.1311200 0.1833500    0.2107976 0.1956408 0.2249004    0.2196362 0.1907570 0.2422994    0.1524612 0.0881368 0.2422994    0.7753591 0.7230334 0.8181300   0.7864540 0.6965563 0.8762203   0.7148654 0.6293428 0.8762203    0.6178000 0.3840000 1.2900000    0.4699250 0.0610000 1.5480000    0.6229370 0.0610000 2.1110000     0.0293000 0.0270000 0.0310000    0.0286800 0.0260000 0.0320000    0.0213010 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4639107   0.8860649 0.7230334   0.0000000 0.8416655    0.9978678 0.7652015    0.2246391 0.0137392   1.0000000 0.2257041   15.8360398 0.9677419
21.3220000 24.0000000      0.1610000 0.5830000 2.2000000 0.4000000   0.2525814 0.2155862    24 0    0.1500200 0.1404300 0.1610000   0.1463855 0.1311200 0.1649400   0.1621491 0.1311200 0.1833500    0.2114874 0.1956408 0.2249004    0.2195768 0.1907570 0.2422994    0.1525625 0.0881368 0.2422994    0.7673754 0.7136025 0.8181300   0.7862187 0.6965563 0.8762203   0.7149372 0.6293428 0.8762203    0.6328000 0.3840000 1.2900000    0.4698450 0.0610000 1.5480000    0.6226650 0.0610000 2.1110000     0.0296000 0.0270000 0.0310000    0.0286950 0.0260000 0.0320000    0.0213160 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4818646   0.8831056 0.7136025   0.0000000 0.7677145    1.0007992 0.7652015    0.2248186 0.0137297   1.0000000 0.2257041   15.6544760 1.0000000
21.3330000 24.0000000      0.1519300 0.6120000 2.1600000 0.4000000   0.2587338 0.2298270    24 0    0.1510740 0.1404300 0.1610000   0.1464117 0.1311200 0.1649400   0.1621216 0.1311200 0.1833500    0.2149060 0.1973498 0.2298270    0.2197102 0.1907570 0.2422994    0.1527042 0.0893570 0.2422994    0.7617382 0.7136025 0.8181300   0.7860837 0.6965563 0.8762203   0.7150505 0.6293428 0.8762203    0.6556000 0.4220000 1.2900000    0.4699750 0.0610000 1.5480000    0.6225000 0.0610000 2.1110000     0.0298000 0.0290000 0.0310000    0.0287050 0.0260000 0.0320000    0.0213300 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4809680   0.8811907 0.7562035   0.0000000 0.8463211    0.9999601 0.7915878    0.2248097 0.0137181   1.0000000 0.2257041   16.5877023 0.9666667
21.3440000 24.0000000      0.1488600 0.3260000 2.1600000 0.4000000   0.2640586 0.2093513    24 0    0.1519170 0.1429300 0.1610000   0.1464318 0.1311200 0.1649400   0.1620964 0.1311200 0.1833500    0.2161061 0.2002018 0.2298270    0.2196430 0.1907570 0.2422994    0.1528100 0.0893570 0.2422994    0.7571051 0.7136025 0.8038201   0.7859763 0.6965563 0.8762203   0.7151591 0.6293428 0.8762203    0.6431000 0.3260000 1.2900000    0.4689950 0.0610000 1.5480000    0.6222460 0.0610000 2.1110000     0.0298000 0.0290000 0.0310000    0.0287050 0.0260000 0.0320000    0.0213440 0.0150000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       22.4575123   0.8826704 0.7717990   0.0000000 0.8449024    0.9989566 0.7915878    0.2245751 0.0137265   1.0000000 0.2257041   16.8944879 1.0000000
