2.1920000 12.0000000      0.1305600 6.5280000 2.1600000 0.4000000   0.1730392 0.0000000    2147483647 0    0.1305600 0.1305600 0.1305600   0.1305600 0.1305600 0.1305600   0.1305600 0.1305600 0.1305600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5280000 6.5280000 6.5280000    6.5280000 6.5280000 6.5280000    6.5280000 6.5280000 6.5280000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1225281   0.7723652 1.0000000   0.0000000 0.0000000    1.1225281 0.1297426    0.0112253 1.0202312   1.1225281 0.0112253   0.2187620 1.0000000
11.9930000 24.0000000      0.1629800 0.5330000 2.2000000 0.4000000   0.1330674 0.1107450    13 0    0.1671280 0.1575500 0.1775800   0.1601445 0.1447500 0.1775800   0.1618373 0.1305600 0.2100200    0.1085116 0.0939474 0.1183102    0.1091862 0.0838470 0.1205630    0.1089984 0.0000000 0.1224498    0.7100302 0.6669107 0.7516979   0.7399444 0.6669107 0.8181693   0.7374714 0.5713742 1.0000000    0.8402000 0.4130000 1.5050000    0.6037000 0.1190000 1.6440000    0.6741125 0.0790000 6.5280000     0.0166000 0.0160000 0.0180000    0.0159250 0.0140000 0.0180000    0.0162587 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005678 0.0000000 0.2000000                       11.2926057   0.8551887 0.7266536   0.0000000 0.5965049    1.0019469 0.7409712    0.1129261 0.0154143   1.0000000 0.1130796   4.0219185 1.0000000
12.0040000 24.0000000      0.1611100 0.2690000 2.2000000 0.4000000   0.1346170 0.1073573    13 0    0.1671740 0.1575500 0.1775800   0.1601511 0.1447500 0.1775800   0.1618365 0.1305600 0.2100200    0.1085186 0.0939474 0.1183102    0.1091556 0.0838470 0.1205630    0.1089967 0.0000000 0.1224498    0.7098197 0.6669107 0.7516979   0.7399141 0.6669107 0.8181693   0.7374689 0.5713742 1.0000000    0.7951000 0.2690000 1.5050000    0.6015750 0.1190000 1.6440000    0.6736870 0.0790000 6.5280000     0.0166000 0.0160000 0.0180000    0.0159250 0.0140000 0.0180000    0.0162584 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005672 0.0000000 0.2000000                       11.2710101   0.8572152 0.7350878   0.0000000 0.4959123    0.9980876 0.7409712    0.1127101 0.0154440   1.0000000 0.1130796   4.0530544 1.0000000
12.0140000 24.0000000      0.1609500 0.2620000 2.2000000 0.4000000   0.1347487 0.1124399    13 0    0.1672510 0.1575500 0.1775800   0.1601465 0.1447500 0.1775800   0.1618356 0.1305600 0.2100200    0.1087850 0.0939474 0.1183102    0.1091621 0.0838470 0.1205630    0.1090003 0.0000000 0.1224498    0.7094660 0.6669107 0.7516979   0.7399350 0.6669107 0.8181693   0.7374672 0.5713742 1.0000000    0.7800000 0.2620000 1.5050000    0.6000850 0.1190000 1.6440000    0.6732550 0.0790000 6.5280000     0.0166000 0.0160000 0.0180000    0.0159250 0.0140000 0.0180000    0.0162581 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005666 0.0000000 0.2000000                       11.2702286   0.8551887 0.7358186   0.0000000 0.4970874    0.9999307 0.7409712    0.1127023 0.0154440   1.0000000 0.1130796   4.0565210 1.0000000
12.0250000 24.0000000      0.1602300 0.3240000 2.2000000 0.4000000   0.1353574 0.1080698    13 0    0.1675190 0.1599400 0.1775800   0.1601337 0.1447500 0.1775800   0.1618339 0.1305600 0.2100200    0.1084711 0.0939474 0.1183102    0.1091587 0.0838470 0.1205630    0.1089993 0.0000000 0.1224498    0.7082087 0.6669107 0.7404652   0.7399931 0.6669107 0.8181693   0.7374689 0.5713742 1.0000000    0.7500000 0.2620000 1.5050000    0.5975650 0.1190000 1.6440000    0.6728889 0.0790000 6.5280000     0.0164000 0.0160000 0.0180000    0.0159250 0.0140000 0.0180000    0.0162579 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005660 0.0000000 0.2000000                       11.2707605   0.8572152 0.7391250   0.0000000 0.4959123    1.0000472 0.7409712    0.1127076 0.0154440   1.0000000 0.1130796   4.0751337 1.0000000
12.0350000 24.0000000      0.1622000 0.4870000 2.2000000 0.4000000   0.1337062 0.1126853    13 0    0.1677450 0.1602300 0.1775800   0.1601585 0.1447500 0.1775800   0.1618343 0.1305600 0.2100200    0.1091018 0.0939474 0.1183102    0.1092092 0.0838470 0.1205630    0.1090032 0.0000000 0.1224498    0.7071770 0.6669107 0.7391250   0.7398782 0.6669107 0.8181693   0.7374612 0.5713742 1.0000000    0.7421000 0.2620000 1.5050000    0.5964550 0.1190000 1.6440000    0.6726942 0.0790000 6.5280000     0.0162000 0.0160000 0.0170000    0.0159250 0.0140000 0.0180000    0.0162576 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005654 0.0000000 0.2000000                       11.2708039   0.8550198 0.7301480   0.0000000 0.4971856    1.0000039 0.7409712    0.1127080 0.0154440   1.0000000 0.1130796   4.0256702 1.0000000
12.0450000 24.0000000      0.1606400 0.1980000 2.2000000 0.4000000   0.1350056 0.1145857    13 0    0.1668760 0.1602300 0.1775800   0.1601711 0.1447500 0.1775800   0.1618330 0.1305600 0.2100200    0.1101151 0.0939474 0.1183102    0.1092477 0.0838470 0.1205630    0.1090090 0.0000000 0.1224498    0.7109605 0.6669107 0.7391250   0.7398194 0.6669107 0.8181693   0.7374610 0.5713742 1.0000000    0.6114000 0.1980000 1.3080000    0.5937250 0.1190000 1.6440000    0.6721977 0.0790000 6.5280000     0.0161000 0.0160000 0.0170000    0.0159250 0.0140000 0.0180000    0.0162573 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005649 0.0000000 0.2000000                       11.2938130   0.8563709 0.7372385   0.0000000 0.5956815    1.0020415 0.7409712    0.1129381 0.0154143   1.0000000 0.1130796   4.0813773 1.0000000
12.0560000 24.0000000      0.1600400 0.3380000 2.2000000 0.4000000   0.1355138 0.1097965    13 0    0.1651530 0.1600400 0.1775800   0.1601799 0.1447500 0.1775800   0.1618311 0.1305600 0.2100200    0.1092637 0.0939474 0.1148697    0.1092585 0.0838470 0.1205630    0.1090099 0.0000000 0.1224498    0.7181530 0.6669107 0.7400025   0.7397783 0.6669107 0.8181693   0.7374636 0.5713742 1.0000000    0.5144000 0.1980000 1.0950000    0.5926250 0.1190000 1.6440000    0.6718485 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159250 0.0140000 0.0180000    0.0162571 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005643 0.0000000 0.2000000                       11.2723672   0.8552732 0.7400025   0.0000000 0.3976307    0.9981011 0.7409712    0.1127237 0.0154440   1.0000000 0.1130796   4.0811351 1.0000000
12.0660000 24.0000000      0.1581500 0.4110000 2.1600000 0.4000000   0.1371366 0.1103866    13 0    0.1633100 0.1581500 0.1775800   0.1601728 0.1447500 0.1775800   0.1618273 0.1305600 0.2100200    0.1109077 0.1073573 0.1148697    0.1092790 0.0838470 0.1205630    0.1090113 0.0000000 0.1224498    0.7259689 0.6669107 0.7488460   0.7398116 0.6669107 0.8181693   0.7374755 0.5713742 1.0000000    0.4460000 0.1980000 0.9010000    0.5926200 0.1190000 1.6440000    0.6715762 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159250 0.0140000 0.0180000    0.0162568 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005637 0.0000000 0.2000000                       11.2947813   0.8581441 0.7488460   0.0000000 0.5944507    1.0019884 0.7409712    0.1129478 0.0154143   1.0000000 0.1130796   4.1463476 1.0000000
12.0770000 24.0000000      0.1591500 0.5770000 2.1600000 0.4000000   0.1362727 0.1154272    13 0    0.1614670 0.1581500 0.1692200   0.1601755 0.1447500 0.1775800   0.1618245 0.1305600 0.2100200    0.1109634 0.1073573 0.1154272    0.1093034 0.0838470 0.1205630    0.1090180 0.0000000 0.1224498    0.7336919 0.6998582 0.7488460   0.7397990 0.6669107 0.8181693   0.7374825 0.5713742 1.0000000    0.4136000 0.1980000 0.7370000    0.5932700 0.1190000 1.6440000    0.6714776 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159250 0.0140000 0.0180000    0.0162565 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005631 0.0000000 0.2000000                       11.2728341   0.8589884 0.7441407   0.0000000 0.4948886    0.9980569 0.7409712    0.1127283 0.0154440   1.0000000 0.1130796   4.1042976 1.0000000
12.0870000 24.0000000      0.1612900 0.8660000 2.2000000 0.4000000   0.1344658 0.1017027    13 0    0.1606740 0.1581500 0.1629800   0.1601867 0.1447500 0.1775800   0.1618239 0.1305600 0.2100200    0.1103196 0.1017027 0.1154272    0.1092723 0.0838470 0.1205630    0.1090104 0.0000000 0.1224498    0.7371328 0.7266536 0.7488460   0.7397470 0.6669107 0.8181693   0.7374791 0.5713742 1.0000000    0.4265000 0.1980000 0.8660000    0.5953200 0.1190000 1.6440000    0.6716802 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159250 0.0140000 0.0180000    0.0162563 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005625 0.0000000 0.2000000                       11.2735726   0.8550198 0.7342675   0.0000000 0.4971856    1.0000655 0.7409712    0.1127357 0.0154440   1.0000000 0.1130796   4.0503723 1.0000000
12.0980000 24.0000000      0.1613600 0.3950000 2.2000000 0.4000000   0.1344042 0.1100103    13 0    0.1605120 0.1581500 0.1622000   0.1601857 0.1447500 0.1775800   0.1618235 0.1305600 0.2100200    0.1102461 0.1017027 0.1154272    0.1092680 0.0838470 0.1205630    0.1090114 0.0000000 0.1224498    0.7378624 0.7301480 0.7488460   0.7397516 0.6669107 0.8181693   0.7374755 0.5713742 1.0000000    0.4127000 0.1980000 0.8660000    0.5938350 0.1190000 1.6440000    0.6713923 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159350 0.0140000 0.0180000    0.0162560 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005619 0.0000000 0.2000000                       11.2956191   0.8567086 0.7339489   0.0000000 0.5954467    1.0019556 0.7409712    0.1129562 0.0154143   1.0000000 0.1130796   4.0644656 1.0000000
12.1080000 24.0000000      0.1599100 0.4670000 2.1600000 0.4000000   0.1356282 0.1112906    13 0    0.1603920 0.1581500 0.1622000   0.1601926 0.1447500 0.1775800   0.1618215 0.1305600 0.2100200    0.1106395 0.1017027 0.1154272    0.1093118 0.0838470 0.1205630    0.1090138 0.0000000 0.1224498    0.7384140 0.7301480 0.7488460   0.7397196 0.6669107 0.8181693   0.7374787 0.5713742 1.0000000    0.4325000 0.1980000 0.8660000    0.5910550 0.1190000 1.6440000    0.6711798 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159450 0.0140000 0.0180000    0.0162557 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005613 0.0000000 0.2000000                       11.2734531   0.8563709 0.7406041   0.0000000 0.4964013    0.9980376 0.7409712    0.1127345 0.0154440   1.0000000 0.1130796   4.0852398 1.0000000
12.1180000 24.0000000      0.1593200 0.3500000 2.1600000 0.4000000   0.1361294 0.1108742    13 0    0.1602290 0.1581500 0.1622000   0.1602388 0.1447500 0.1775800   0.1618189 0.1305600 0.2100200    0.1104829 0.1017027 0.1154272    0.1094469 0.0919495 0.1205630    0.1090157 0.0000000 0.1224498    0.7391668 0.7301480 0.7488460   0.7394907 0.6669107 0.8181693   0.7374848 0.5713742 1.0000000    0.4413000 0.1980000 0.8660000    0.5872950 0.1190000 1.6440000    0.6708463 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162555 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005607 0.0000000 0.2000000                       11.2734314   0.8579752 0.7433467   0.0000000 0.4954731    0.9999981 0.7409712    0.1127343 0.0154440   1.0000000 0.1130796   4.1003526 1.0000000
12.1290000 24.0000000      0.1602600 0.5410000 2.2000000 0.4000000   0.1353299 0.1126431    13 0    0.1602320 0.1581500 0.1622000   0.1602701 0.1447500 0.1775800   0.1618173 0.1305600 0.2100200    0.1109402 0.1017027 0.1154272    0.1095098 0.0919495 0.1205630    0.1090195 0.0000000 0.1224498    0.7391530 0.7301480 0.7488460   0.7393403 0.6669107 0.8181693   0.7374864 0.5713742 1.0000000    0.4630000 0.1980000 0.8660000    0.5862000 0.1190000 1.6440000    0.6707116 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162552 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005602 0.0000000 0.2000000                       11.2727907   0.8568775 0.7389866   0.0000000 0.4961078    0.9999432 0.7409712    0.1127279 0.0154440   1.0000000 0.1130796   4.0758388 1.0000000
12.1390000 24.0000000      0.1584500 0.4900000 2.1600000 0.4000000   0.1368769 0.1034373    13 0    0.1598570 0.1581500 0.1613600   0.1603098 0.1447500 0.1775800   0.1618138 0.1305600 0.2100200    0.1100154 0.1017027 0.1154272    0.1094914 0.0919495 0.1205630    0.1090137 0.0000000 0.1224498    0.7408810 0.7339489 0.7488460   0.7391434 0.6669107 0.8181693   0.7374967 0.5713742 1.0000000    0.4633000 0.1980000 0.8660000    0.5848250 0.1190000 1.6440000    0.6705244 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162549 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005596 0.0000000 0.2000000                       11.2948031   0.8558642 0.7474282   0.0000000 0.5960341    1.0019527 0.7409712    0.1129480 0.0154143   1.0000000 0.1130796   4.1385131 1.0000000
12.1500000 24.0000000      0.1586500 0.3820000 2.1600000 0.4000000   0.1367000 0.1097565    13 0    0.1596580 0.1581500 0.1613600   0.1603247 0.1447500 0.1775800   0.1618105 0.1305600 0.2100200    0.1095325 0.1017027 0.1154272    0.1094857 0.0919495 0.1205630    0.1090145 0.0000000 0.1224498    0.7418057 0.7339489 0.7488460   0.7390717 0.6669107 0.8181693   0.7375060 0.5713742 1.0000000    0.4817000 0.3380000 0.8660000    0.5831500 0.1190000 1.6440000    0.6702257 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162547 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005590 0.0000000 0.2000000                       11.2517113   0.8583129 0.7464860   0.0000000 0.3962225    0.9961848 0.7409712    0.1125171 0.0154739   1.0000000 0.1130796   4.1018176 1.0000000
12.1600000 24.0000000      0.1588300 0.5080000 2.1600000 0.4000000   0.1365462 0.1086676    13 0    0.1595370 0.1581500 0.1613600   0.1603345 0.1447500 0.1775800   0.1618074 0.1305600 0.2100200    0.1094196 0.1017027 0.1154272    0.1094605 0.0919495 0.1205630    0.1090141 0.0000000 0.1224498    0.7423695 0.7339489 0.7488460   0.7390251 0.6669107 0.8181693   0.7375144 0.5713742 1.0000000    0.4987000 0.3500000 0.8660000    0.5837650 0.1190000 1.6440000    0.6700579 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162544 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005584 0.0000000 0.2000000                       11.2731599   0.8560331 0.7456400   0.0000000 0.5959166    1.0019062 0.7409712    0.1127316 0.0154440   1.0000000 0.1130796   4.1128044 1.0000000
12.1710000 24.0000000      0.1602900 0.5610000 2.2000000 0.4000000   0.1353067 0.1133851    13 0    0.1597510 0.1584500 0.1613600   0.1603337 0.1447500 0.1775800   0.1618058 0.1305600 0.2100200    0.1097195 0.1017027 0.1154272    0.1094569 0.0919495 0.1205630    0.1090186 0.0000000 0.1224498    0.7413697 0.7339489 0.7474282   0.7390288 0.6669107 0.8181693   0.7375158 0.5713742 1.0000000    0.5137000 0.3500000 0.8660000    0.5832300 0.1190000 1.6440000    0.6699452 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162541 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005579 0.0000000 0.2000000                       11.2742351   0.8551887 0.7388483   0.0000000 0.4970874    1.0000954 0.7409712    0.1127424 0.0154440   1.0000000 0.1130796   4.0761203 1.0000000
12.1810000 24.0000000      0.1604800 0.5880000 2.2000000 0.4000000   0.1351434 0.1115103    13 0    0.1598840 0.1584500 0.1613600   0.1603259 0.1447500 0.1775800   0.1618045 0.1305600 0.2100200    0.1093278 0.1017027 0.1133851    0.1094939 0.0919495 0.1205630    0.1090212 0.0000000 0.1224498    0.7407530 0.7339489 0.7474282   0.7390646 0.6669107 0.8181693   0.7375162 0.5713742 1.0000000    0.5148000 0.3500000 0.8660000    0.5808300 0.1190000 1.6440000    0.6698607 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162539 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005573 0.0000000 0.2000000                       11.2744306   0.8567086 0.7379736   0.0000000 0.4962056    1.0000173 0.7409712    0.1127443 0.0154387   1.0000000 0.1130796   4.0714356 1.0000000
12.1910000 24.0000000      0.1596400 0.4930000 2.1600000 0.4000000   0.1358576 0.1101444    13 0    0.1597190 0.1584500 0.1613600   0.1603289 0.1447500 0.1775800   0.1618022 0.1305600 0.2100200    0.1101719 0.1034373 0.1133851    0.1094922 0.0919495 0.1205630    0.1090223 0.0000000 0.1224498    0.7415119 0.7339489 0.7474282   0.7390506 0.6669107 0.8181693   0.7375207 0.5713742 1.0000000    0.4775000 0.3500000 0.5880000    0.5803000 0.1190000 1.6440000    0.6696784 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162536 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005567 0.0000000 0.2000000                       11.2964680   0.8560331 0.7418567   0.0000000 0.5959166    1.0019546 0.7409712    0.1129647 0.0154185   1.0000000 0.1130796   4.1088746 1.0000000
12.2020000 24.0000000      0.1601800 0.6140000 2.2000000 0.4000000   0.1353986 0.1095104    13 0    0.1596010 0.1584500 0.1604800   0.1603381 0.1447500 0.1775800   0.1618006 0.1305600 0.2100200    0.1101220 0.1034373 0.1133851    0.1094799 0.0919495 0.1205630    0.1090228 0.0000000 0.1224498    0.7420526 0.7379736 0.7474282   0.7390074 0.6669107 0.8181693   0.7375226 0.5713742 1.0000000    0.4994000 0.3500000 0.6140000    0.5800050 0.1190000 1.6440000    0.6696210 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162533 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005561 0.0000000 0.2000000                       11.2751475   0.8560331 0.7393557   0.0000000 0.4965971    0.9981126 0.7409712    0.1127515 0.0154578   1.0000000 0.1130796   4.0795798 1.0000000
12.2120000 24.0000000      0.1608000 0.7930000 2.2000000 0.4000000   0.1348766 0.1062527    13 0    0.1596900 0.1584500 0.1608000   0.1603570 0.1447500 0.1775800   0.1617995 0.1305600 0.2100200    0.1096182 0.1034373 0.1133851    0.1094281 0.0919495 0.1205630    0.1090200 0.0000000 0.1224498    0.7416427 0.7365050 0.7474282   0.7389190 0.6669107 0.8181693   0.7375215 0.5713742 1.0000000    0.5320000 0.3500000 0.7930000    0.5815350 0.1190000 1.6440000    0.6697479 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162531 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005556 0.0000000 0.2000000                       11.2756798   0.8576374 0.7365050   0.0000000 0.4956682    1.0000472 0.7409712    0.1127568 0.0154674   1.0000000 0.1130796   4.0642338 1.0000000
12.2230000 24.0000000      0.1592800 0.5380000 2.1600000 0.4000000   0.1361604 0.1035795    13 0    0.1596860 0.1584500 0.1608000   0.1603493 0.1447500 0.1775800   0.1617970 0.1305600 0.2100200    0.1088887 0.1034373 0.1133851    0.1093988 0.0919495 0.1205630    0.1090144 0.0000000 0.1224498    0.7416614 0.7365050 0.7474282   0.7389543 0.6669107 0.8181693   0.7375277 0.5713742 1.0000000    0.5508000 0.3820000 0.7930000    0.5811300 0.1190000 1.6440000    0.6696125 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162528 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005550 0.0000000 0.2000000                       11.2744957   0.8581441 0.7435334   0.0000000 0.4953755    0.9998950 0.7409712    0.1127450 0.0154823   1.0000000 0.1130796   4.1021568 1.0000000
12.2330000 24.0000000      0.1572900 0.6510000 2.1600000 0.4000000   0.1378809 0.1050058    13 0    0.1593890 0.1572900 0.1608000   0.1603286 0.1447500 0.1775800   0.1617923 0.1305600 0.2100200    0.1081250 0.1034373 0.1133851    0.1093713 0.0919495 0.1205630    0.1090103 0.0000000 0.1224498    0.7430567 0.7365050 0.7529404   0.7390511 0.6669107 0.8181693   0.7375436 0.5713742 1.0000000    0.5618000 0.3820000 0.7930000    0.5826800 0.1190000 1.6440000    0.6695934 0.0790000 6.5280000     0.0160000 0.0160000 0.0160000    0.0159550 0.0140000 0.0180000    0.0162526 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0005544 0.0000000 0.2000000                       11.2739201   0.8563709 0.7529404   0.0000000 0.4964013    0.9999489 0.7409712    0.1127392 0.0154823   1.0000000 0.1130796   4.1536323 1.0000000
