2.1910000 12.0000000      0.1314900 6.5740000 2.1600000 0.4000000   0.1718153 0.0000000    2147483647 0    0.1314900 0.1314900 0.1314900   0.1314900 0.1314900 0.1314900   0.1314900 0.1314900 0.1314900    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5740000 6.5740000 6.5740000    6.5740000 6.5740000 6.5740000    6.5740000 6.5740000 6.5740000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7679671 1.0000000   0.0000000 0.0000000    1.1223050 0.1306408    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
11.5180000 12.0000000      0.1816700 0.4770000 2.2000000 0.4000000   0.1268427 0.1102318    16 0    0.1799410 0.1767100 0.1822700   0.1783833 0.1600900 0.1971600   0.1850698 0.1314900 0.5154000    0.1104089 0.1025685 0.1163561    0.1092787 0.0893570 0.1217733    0.1080182 0.0000000 0.1218043    0.6585575 0.6500796 0.6705336   0.6647164 0.6009840 0.7401462   0.6662885 0.2530656 1.0000000    0.5097000 0.2430000 0.8040000    0.6947550 0.2430000 1.4780000    0.9637417 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0168750 0.0150000 0.0170000    0.0176674 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007317 0.0000000 0.2200000                       11.3077871   0.8574563 0.6522266   0.0000000 0.5412134    1.0016715 0.6984486    0.1130779 0.0163579   1.0000000 0.1131948   14.4787559 1.0000000
11.5280000 12.0000000      0.1788600 0.3560000 2.2000000 0.4000000   0.1288364 0.1027493    16 0    0.1801560 0.1780700 0.1822700   0.1783943 0.1600900 0.1971600   0.1850629 0.1314900 0.5154000    0.1090483 0.1025685 0.1140290    0.1092315 0.0893570 0.1217733    0.1080123 0.0000000 0.1218043    0.6577515 0.6500796 0.6654125   0.6646751 0.6009840 0.7401462   0.6662843 0.2530656 1.0000000    0.4983000 0.2430000 0.8040000    0.6941500 0.2430000 1.4780000    0.9630687 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0168750 0.0150000 0.0170000    0.0176667 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007309 0.0000000 0.2200000                       11.3069257   0.8569500 0.6624734   0.0000000 0.4512776    0.9999238 0.6984486    0.1130693 0.0163579   1.0000000 0.1131948   14.7039854 1.0000000
11.5390000 12.0000000      0.1768300 0.6030000 2.2000000 0.4000000   0.1303117 0.1133710    16 0    0.1799560 0.1768300 0.1822700   0.1783891 0.1600900 0.1971600   0.1850538 0.1314900 0.5154000    0.1095447 0.1025685 0.1140290    0.1092657 0.0893570 0.1217733    0.1080183 0.0000000 0.1218043    0.6585009 0.6500796 0.6700786   0.6646945 0.6009840 0.7401462   0.6662885 0.2530656 1.0000000    0.5184000 0.2430000 0.8040000    0.6924300 0.2430000 1.4780000    0.9626704 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0168750 0.0150000 0.0170000    0.0176659 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007301 0.0000000 0.2200000                       11.2847153   0.8551777 0.6700786   0.0000000 0.4522129    0.9980357 0.6984486    0.1128472 0.0163894   1.0000000 0.1131948   14.8144142 1.0000000
11.5490000 12.0000000      0.1800500 0.6780000 2.2000000 0.4000000   0.1279858 0.1076322    16 0    0.1801540 0.1768300 0.1822700   0.1783958 0.1600900 0.1971600   0.1850483 0.1314900 0.5154000    0.1089050 0.1025685 0.1133710    0.1092207 0.0893570 0.1217733    0.1080178 0.0000000 0.1218043    0.6577692 0.6500796 0.6700786   0.6646700 0.6009840 0.7401462   0.6662795 0.2530656 1.0000000    0.5403000 0.2430000 0.8040000    0.6927250 0.2430000 1.4780000    0.9623558 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0168750 0.0150000 0.0170000    0.0176652 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007293 0.0000000 0.2200000                       11.2839319   0.8587223 0.6580950   0.0000000 0.4503463    0.9999306 0.6984486    0.1128393 0.0163894   1.0000000 0.1131948   14.5474542 1.0000000
11.5590000 12.0000000      0.1821300 0.7120000 2.2000000 0.4000000   0.1265232 0.1109967    16 0    0.1801810 0.1768300 0.1822700   0.1784191 0.1600900 0.1971600   0.1850451 0.1314900 0.5154000    0.1087732 0.1025685 0.1133710    0.1092423 0.0893570 0.1217733    0.1080211 0.0000000 0.1218043    0.6576726 0.6500796 0.6700786   0.6645844 0.6009840 0.7401462   0.6662621 0.2530656 1.0000000    0.5311000 0.2430000 0.7120000    0.6942400 0.2430000 1.4780000    0.9620795 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0168750 0.0150000 0.0170000    0.0176645 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007285 0.0000000 0.2200000                       11.2831921   0.8524770 0.6505793   0.0000000 0.4536455    0.9999344 0.6984486    0.1128319 0.0163894   1.0000000 0.1131948   14.3794306 1.0000000
11.5700000 12.0000000      0.1777400 0.6200000 2.2000000 0.4000000   0.1220184 0.1061654    16 0    0.1797880 0.1768300 0.1822700   0.1784054 0.1600900 0.1971600   0.1850370 0.1314900 0.5154000    0.1091329 0.1027493 0.1133710    0.1092019 0.0893570 0.1217733    0.1080191 0.0000000 0.1218043    0.6591147 0.6500796 0.6700786   0.6646350 0.6009840 0.7401462   0.6662626 0.2530656 1.0000000    0.5324000 0.2430000 0.7120000    0.6923850 0.2430000 1.4780000    0.9617023 0.2190000 26.0660000     0.0168000 0.0150000 0.0170000    0.0168650 0.0150000 0.0170000    0.0176615 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007277 0.0000000 0.2200000                       11.2848023   0.8531522 0.6666479   0.0000000 0.4532865    1.0001427 0.7421016    0.1128480 0.0164020   1.0000000 0.1131948   14.7387941 0.9411765
11.5800000 12.0000000      0.1736500 0.6490000 2.2000000 0.4000000   0.1248940 0.1128794    16 0    0.1791750 0.1736500 0.1822700   0.1783750 0.1600900 0.1971600   0.1850245 0.1314900 0.5154000    0.1094292 0.1027493 0.1133710    0.1092420 0.0893570 0.1217733    0.1080244 0.0000000 0.1218043    0.6614413 0.6500796 0.6823496   0.6647506 0.6009840 0.7401462   0.6662803 0.2530656 1.0000000    0.5319000 0.2430000 0.7120000    0.6927500 0.2430000 1.4780000    0.9613579 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168550 0.0150000 0.0170000    0.0176586 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007269 0.0000000 0.2200000                       11.3299353   0.8540805 0.6823496   0.0000000 0.5433526    1.0039994 0.7427873    0.1132994 0.0163197   1.0009239 0.1132994   15.2068510 1.0000000
11.5900000 12.0000000      0.1685200 0.5150000 2.2000000 0.4000000   0.1367374 0.1067963    16 0    0.1778000 0.1685200 0.1821300   0.1783187 0.1600900 0.1971600   0.1850063 0.1314900 0.5154000    0.1093309 0.1027493 0.1133710    0.1092289 0.0893570 0.1217733    0.1080231 0.0000000 0.1218043    0.6667455 0.6505793 0.7031213   0.6649706 0.6009840 0.7401462   0.6663208 0.2530656 1.0000000    0.5268000 0.2430000 0.7120000    0.6924450 0.2430000 1.4780000    0.9608669 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168550 0.0150000 0.0170000    0.0176579 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007261 0.0000000 0.2200000                       11.3313669   0.8522238 0.7031213   0.0000000 0.4537803    1.0001264 0.6991823    0.1133137 0.0162883   1.0001264 0.1133137   15.6737304 1.0625000
11.6000000 12.0000000      0.1628300 0.4930000 2.2000000 0.4000000   0.1415132 0.1014719    16 0    0.1761260 0.1628300 0.1821300   0.1782346 0.1600900 0.1971600   0.1849820 0.1314900 0.5154000    0.1084643 0.1014719 0.1133710    0.1091665 0.0893570 0.1217733    0.1080159 0.0000000 0.1218043    0.6735292 0.6505793 0.7276915   0.6653113 0.6009840 0.7401462   0.6663882 0.2530656 1.0000000    0.5346000 0.2430000 0.7120000    0.6910550 0.2430000 1.4780000    0.9603527 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168550 0.0150000 0.0170000    0.0176571 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007253 0.0000000 0.2200000                       11.2893637   0.8528146 0.7276915   0.0000000 0.4534659    0.9962932 0.6991823    0.1128936 0.0163512   1.0000000 0.1133137   16.1014030 1.0000000
11.6110000 12.0000000      0.1644200 0.7120000 2.2000000 0.4000000   0.1483965 0.1161691    16 0    0.1746700 0.1628300 0.1821300   0.1781579 0.1600900 0.1971600   0.1849594 0.1314900 0.5154000    0.1088463 0.1014719 0.1161691    0.1091828 0.0893570 0.1217733    0.1080248 0.0000000 0.1218043    0.6793917 0.6505793 0.7276915   0.6656190 0.6009840 0.7401462   0.6664478 0.2530656 1.0000000    0.5815000 0.3560000 0.7120000    0.6929400 0.2430000 1.4780000    0.9600801 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168550 0.0150000 0.0170000    0.0176564 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007245 0.0000000 0.2200000                       11.2913897   0.8554308 0.7206544   0.0000000 0.4520790    1.0001795 0.6603388    0.1129139 0.0163512   1.0000000 0.1133137   15.9514206 1.0588235
11.6210000 12.0000000      0.1729100 1.1880000 2.2000000 0.4000000   0.1411050 0.1137205    16 0    0.1737940 0.1628300 0.1821300   0.1781109 0.1600900 0.1971600   0.1849462 0.1314900 0.5154000    0.1091952 0.1014719 0.1161691    0.1091982 0.0893570 0.1217733    0.1080311 0.0000000 0.1218043    0.6826961 0.6505793 0.7276915   0.6657954 0.6009840 0.7401462   0.6664684 0.2530656 1.0000000    0.6526000 0.3560000 1.1880000    0.6971900 0.2430000 1.4780000    0.9603300 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168550 0.0150000 0.0170000    0.0176557 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007237 0.0000000 0.2200000                       11.2915204   0.8555152 0.6852698   0.0000000 0.4520345    1.0000116 0.6603388    0.1129152 0.0163512   1.0000000 0.1133137   15.1685461 1.0000000
11.6310000 12.0000000      0.1773800 1.1710000 2.2000000 0.4000000   0.1375542 0.1078248    16 0    0.1736460 0.1628300 0.1821300   0.1780926 0.1600900 0.1971600   0.1849379 0.1314900 0.5154000    0.1097027 0.1014719 0.1161691    0.1092132 0.0893570 0.1217733    0.1080309 0.0000000 0.1218043    0.6832488 0.6505793 0.7276915   0.6658631 0.6009840 0.7401462   0.6664701 0.2530656 1.0000000    0.7341000 0.4930000 1.1880000    0.7008500 0.2430000 1.4780000    0.9605608 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168550 0.0150000 0.0170000    0.0176550 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007229 0.0000000 0.2200000                       11.2922940   0.8532366 0.6680009   0.0000000 0.4532417    1.0000685 0.6603388    0.1129229 0.0163512   1.0000000 0.1133137   14.7883228 1.0000000
11.6420000 12.0000000      0.1820200 1.2120000 2.2000000 0.4000000   0.1340458 0.1045018    16 0    0.1741650 0.1628300 0.1821300   0.1781100 0.1600900 0.1971600   0.1849347 0.1314900 0.5154000    0.1088158 0.1014719 0.1161691    0.1091900 0.0893570 0.1217733    0.1080270 0.0000000 0.1218043    0.6813382 0.6505793 0.7276915   0.6657997 0.6009840 0.7401462   0.6664532 0.2530656 1.0000000    0.7950000 0.4930000 1.2120000    0.7046850 0.2430000 1.4780000    0.9608359 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168550 0.0150000 0.0170000    0.0176543 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007221 0.0000000 0.2200000                       11.2932530   0.8536585 0.6509724   0.0000000 0.4530176    1.0000849 0.6603388    0.1129325 0.0163512   1.0000000 0.1133137   14.4137910 1.0000000
11.6520000 12.0000000      0.1798500 0.5030000 2.2000000 0.4000000   0.1356622 0.1068116    16 0    0.1741450 0.1628300 0.1821300   0.1780234 0.1600900 0.1907200   0.1849291 0.1314900 0.5154000    0.1087338 0.1014719 0.1161691    0.1092662 0.0893570 0.1217733    0.1080257 0.0000000 0.1218043    0.6814114 0.6505793 0.7276915   0.6660889 0.6212773 0.7401462   0.6664448 0.2530656 1.0000000    0.7775000 0.4930000 1.2120000    0.7002150 0.2430000 1.4780000    0.9603355 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168600 0.0150000 0.0170000    0.0176536 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007213 0.0000000 0.2200000                       11.2726044   0.8557684 0.6588268   0.0000000 0.4519007    0.9981716 0.6603388    0.1127260 0.0163828   1.0000000 0.1133137   14.5344067 1.0000000
11.6630000 12.0000000      0.1765600 0.4360000 2.2000000 0.4000000   0.1381920 0.1122305    16 0    0.1735880 0.1628300 0.1820200   0.1779526 0.1600900 0.1859500   0.1849200 0.1314900 0.5154000    0.1088571 0.1014719 0.1161691    0.1093420 0.0893570 0.1217733    0.1080303 0.0000000 0.1218043    0.6834638 0.6509724 0.7276915   0.6663381 0.6372143 0.7401462   0.6664499 0.2530656 1.0000000    0.7499000 0.4360000 1.2120000    0.6950050 0.2430000 1.3860000    0.9597631 0.2190000 26.0660000     0.0166000 0.0150000 0.0170000    0.0168650 0.0150000 0.0170000    0.0176528 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007205 0.0000000 0.2200000                       11.3150874   0.8564436 0.6711033   0.0000000 0.5418534    1.0037687 0.6603388    0.1131509 0.0163197   1.0000000 0.1133137   14.9170423 1.0000000
11.6730000 12.0000000      0.1786100 0.6240000 2.2000000 0.4000000   0.1366069 0.1117033    16 0    0.1736750 0.1628300 0.1820200   0.1779553 0.1600900 0.1859500   0.1849131 0.1314900 0.5154000    0.1094109 0.1014719 0.1161691    0.1093502 0.0893570 0.1217733    0.1080343 0.0000000 0.1218043    0.6831391 0.6509724 0.7276915   0.6663280 0.6372143 0.7401462   0.6664466 0.2530656 1.0000000    0.7503000 0.4360000 1.2120000    0.6913800 0.2430000 1.3860000    0.9593969 0.2190000 26.0660000     0.0168000 0.0150000 0.0170000    0.0168700 0.0150000 0.0170000    0.0176521 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007197 0.0000000 0.2200000                       11.2929043   0.8579627 0.6634007   0.0000000 0.4507450    0.9980395 0.6603388    0.1129290 0.0163512   1.0000000 0.1133137   14.6880702 1.0000000
11.6830000 12.0000000      0.1818100 1.1430000 2.2000000 0.4000000   0.1342025 0.1112358    16 0    0.1744910 0.1628300 0.1820200   0.1780210 0.1600900 0.1859500   0.1849097 0.1314900 0.5154000    0.1092466 0.1014719 0.1161691    0.1093347 0.0893570 0.1217733    0.1080378 0.0000000 0.1218043    0.6800765 0.6509724 0.7276915   0.6660741 0.6372143 0.7401462   0.6664306 0.2530656 1.0000000    0.7997000 0.4360000 1.2120000    0.6918250 0.2430000 1.3860000    0.9595969 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0168800 0.0150000 0.0170000    0.0176514 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007190 0.0000000 0.2200000                       11.2936453   0.8522238 0.6517243   0.0000000 0.4537803    1.0000656 0.6603388    0.1129365 0.0163512   1.0000000 0.1133137   14.4314424 1.0000000
11.6940000 12.0000000      0.1812300 1.0100000 2.2000000 0.4000000   0.1271506 0.1082705    16 0    0.1757620 0.1628300 0.1820200   0.1781115 0.1600900 0.1859500   0.1849057 0.1314900 0.5154000    0.1093940 0.1014719 0.1161691    0.1093221 0.0893570 0.1217733    0.1080380 0.0000000 0.1218043    0.6751454 0.6509724 0.7276915   0.6657114 0.6372143 0.7401462   0.6664168 0.2530656 1.0000000    0.8492000 0.4360000 1.2120000    0.6929000 0.2430000 1.3860000    0.9596518 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0168900 0.0150000 0.0170000    0.0176507 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007182 0.0000000 0.2200000                       11.2952368   0.8550089 0.6538101   0.0000000 0.4523022    1.0001409 0.6991823    0.1129524 0.0163512   1.0000000 0.1133137   14.4817087 0.9444444
11.7040000 12.0000000      0.1797400 0.3860000 2.2000000 0.4000000   0.1282056 0.1099434    16 0    0.1774530 0.1644200 0.1820200   0.1781988 0.1600900 0.1859500   0.1849001 0.1314900 0.5154000    0.1102411 0.1045018 0.1161691    0.1093856 0.0893570 0.1217733    0.1080401 0.0000000 0.1218043    0.6682993 0.6509724 0.7206544   0.6653568 0.6372143 0.7401462   0.6664090 0.2530656 1.0000000    0.8385000 0.3860000 1.2120000    0.6922550 0.2430000 1.3860000    0.9590283 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0169000 0.0150000 0.0170000    0.0176500 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007174 0.0000000 0.2200000                       11.2960000   0.8515487 0.6592300   0.0000000 0.4541401    1.0000676 0.6991823    0.1129600 0.0163512   1.0000000 0.1133137   14.6037317 1.0000000
11.7140000 12.0000000      0.1789300 0.3820000 2.2000000 0.4000000   0.1287869 0.1075169    16 0    0.1789040 0.1729100 0.1820200   0.1782930 0.1601800 0.1859500   0.1848936 0.1314900 0.5154000    0.1093759 0.1045018 0.1137205    0.1093540 0.0893570 0.1217733    0.1080395 0.0000000 0.1218043    0.6624553 0.6509724 0.6852698   0.6649671 0.6372143 0.7397303   0.6664045 0.2530656 1.0000000    0.8055000 0.3820000 1.2120000    0.6916700 0.2430000 1.3860000    0.9584017 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0169000 0.0150000 0.0170000    0.0176493 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007166 0.0000000 0.2200000                       11.2765441   0.8530678 0.6622143   0.0000000 0.4533313    0.9982776 0.6991823    0.1127654 0.0163828   1.0000000 0.1133137   14.6193513 1.0000000
11.7240000 12.0000000      0.1798800 0.5170000 2.2000000 0.4000000   0.1281067 0.1131509    16 0    0.1796010 0.1765600 0.1820200   0.1783915 0.1628300 0.1859500   0.1848882 0.1314900 0.5154000    0.1093189 0.1045018 0.1131509    0.1093823 0.0893570 0.1217733    0.1080451 0.0000000 0.1218043    0.6598000 0.6509724 0.6711033   0.6645621 0.6372143 0.7276915   0.6663961 0.2530656 1.0000000    0.7384000 0.3820000 1.2120000    0.6916300 0.2430000 1.3860000    0.9579230 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0169000 0.0150000 0.0170000    0.0176486 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007158 0.0000000 0.2200000                       11.2995775   0.8520550 0.6587169   0.0000000 0.5446442    1.0020426 0.6991823    0.1129958 0.0163512   1.0000000 0.1133137   14.6016100 1.0000000
11.7350000 12.0000000      0.1782900 0.4500000 2.2000000 0.4000000   0.1292482 0.1108402    16 0    0.1796920 0.1765600 0.1820200   0.1784605 0.1628300 0.1859500   0.1848811 0.1314900 0.5154000    0.1096205 0.1045018 0.1131509    0.1093332 0.0893570 0.1217733    0.1080481 0.0000000 0.1218043    0.6594590 0.6509724 0.6711033   0.6642835 0.6372143 0.7276915   0.6663942 0.2530656 1.0000000    0.6663000 0.3820000 1.2120000    0.6889800 0.2430000 1.3860000    0.9573727 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0169000 0.0150000 0.0170000    0.0176479 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007151 0.0000000 0.2200000                       11.2797567   0.8519706 0.6645914   0.0000000 0.3631321    0.9982459 0.6991823    0.1127976 0.0163828   1.0000000 0.1133137   14.6801907 1.0000000
11.7450000 12.0000000      0.1805300 0.7710000 2.2000000 0.4000000   0.1276428 0.1082381    16 0    0.1795430 0.1765600 0.1818100   0.1784911 0.1628300 0.1859500   0.1848764 0.1314900 0.5154000    0.1099941 0.1068116 0.1131509    0.1093146 0.0893570 0.1217733    0.1080483 0.0000000 0.1218043    0.6599963 0.6517243 0.6711033   0.6641681 0.6372143 0.7276915   0.6663833 0.2530656 1.0000000    0.6222000 0.3820000 1.1430000    0.6859050 0.2430000 1.3120000    0.9571710 0.2190000 26.0660000     0.0170000 0.0170000 0.0170000    0.0169000 0.0150000 0.0170000    0.0176472 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007143 0.0000000 0.2200000                       11.3045657   0.8544181 0.6563452   0.0000000 0.5431379    1.0021994 0.6991823    0.1130457 0.0163512   1.0000000 0.1133137   14.5618851 1.0000000
11.7550000 12.0000000      0.1805400 1.0670000 2.2000000 0.4000000   0.1201269 0.1163636    16 0    0.1796120 0.1765600 0.1818100   0.1785053 0.1628300 0.1859500   0.1848717 0.1314900 0.5154000    0.1109493 0.1075169 0.1163636    0.1093413 0.0893570 0.1217733    0.1080573 0.0000000 0.1218043    0.6597445 0.6517243 0.6711033   0.6641157 0.6372143 0.7276915   0.6663724 0.2530656 1.0000000    0.6786000 0.3820000 1.1430000    0.6886250 0.2430000 1.3120000    0.9572897 0.2190000 26.0660000     0.0168000 0.0150000 0.0170000    0.0168900 0.0150000 0.0170000    0.0176443 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0007135 0.0000000 0.2200000                       11.2831455   0.8539117 0.6563089   0.0000000 0.4528833    0.9981052 0.7428811    0.1128315 0.0163953   1.0000000 0.1133137   14.5059493 0.9411765
