2.1900000 12.0000000      0.1198000 5.9900000 2.1200000 0.4000000   0.1885810 0.0000000    2147483647 0    0.1198000 0.1198000 0.1198000   0.1198000 0.1198000 0.1198000   0.1198000 0.1198000 0.1198000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    5.9900000 5.9900000 5.9900000    5.9900000 5.9900000 5.9900000    5.9900000 5.9900000 5.9900000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1218592   0.8425710 1.0000000   0.0000000 0.0000000    1.1218592 0.1189790    0.0112186 1.0202312   1.1218592 0.0112186   0.2185014 1.0000000
6.2920000 12.0000000      0.1575800 0.5060000 2.1600000 0.4000000   0.1376260 0.1116757    15 0    0.1599730 0.1575800 0.1623300   0.1611672 0.1460000 0.1790900   0.1734447 0.1198000 0.3156100    0.1102860 0.0928402 0.1195343    0.1088152 0.0921961 0.1201942    0.1081426 0.0000000 0.1265924    0.7354900 0.7247582 0.7466049   0.7341666 0.6680863 0.8058219   0.7033229 0.3795824 1.0000000    0.3888000 0.1910000 0.6020000    0.7655650 0.1910000 1.6300000    0.8266459 0.1910000 5.9900000     0.0157000 0.0150000 0.0160000    0.0160050 0.0140000 0.0180000    0.0178354 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0023441 0.0000000 0.3100000                       11.2687069   0.8652784 0.7466049   0.0000000 0.4495000    0.9999728 0.7371733    0.1126871 0.0155455   1.0000000 0.1132459   16.4594954 1.0000000
6.3030000 12.0000000      0.1587500 0.4220000 2.1600000 0.4000000   0.1366139 0.1115654    15 0    0.1598850 0.1575800 0.1623300   0.1611097 0.1460000 0.1790900   0.1734082 0.1198000 0.3156100    0.1108110 0.0928402 0.1195343    0.1087958 0.0921961 0.1201942    0.1081511 0.0000000 0.1265924    0.7358986 0.7247582 0.7466049   0.7343538 0.6680863 0.8058219   0.7034169 0.3795824 1.0000000    0.3848000 0.1910000 0.6020000    0.7631050 0.1910000 1.6300000    0.8256393 0.1910000 5.9900000     0.0157000 0.0150000 0.0160000    0.0159950 0.0140000 0.0180000    0.0178308 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0023383 0.0000000 0.3100000                       11.2463797   0.8627284 0.7411024   0.0000000 0.4508286    0.9980187 0.7371733    0.1124638 0.0155759   1.0000000 0.1132459   16.2735087 1.0000000
6.3130000 12.0000000      0.1606800 0.4840000 2.2000000 0.4000000   0.1349730 0.1099835    15 0    0.1600260 0.1575800 0.1623300   0.1610452 0.1460000 0.1790900   0.1733766 0.1198000 0.3156100    0.1102946 0.0928402 0.1195343    0.1087876 0.0921961 0.1201942    0.1081556 0.0000000 0.1265924    0.7352504 0.7247582 0.7466049   0.7345641 0.6680863 0.8058219   0.7034883 0.3795824 1.0000000    0.4141000 0.2110000 0.6020000    0.7604250 0.1910000 1.6300000    0.8247916 0.1910000 5.9900000     0.0158000 0.0150000 0.0160000    0.0159950 0.0140000 0.0180000    0.0178263 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0023325 0.0000000 0.3100000                       11.2670308   0.8620484 0.7322006   0.0000000 0.4511842    1.0018362 0.7371733    0.1126703 0.0155455   1.0000000 0.1132459   16.1371407 1.0000000
6.3230000 12.0000000      0.1607300 0.6210000 2.2000000 0.4000000   0.1349300 0.1099634    15 0    0.1601490 0.1575800 0.1623300   0.1609751 0.1460000 0.1790900   0.1733453 0.1198000 0.3156100    0.1100560 0.0928402 0.1195343    0.1088025 0.0921961 0.1201942    0.1081601 0.0000000 0.1265924    0.7346859 0.7247582 0.7466049   0.7347962 0.6680863 0.8058219   0.7035588 0.3795824 1.0000000    0.4373000 0.2110000 0.6210000    0.7596050 0.1910000 1.6300000    0.8242871 0.1910000 5.9900000     0.0159000 0.0150000 0.0160000    0.0159950 0.0140000 0.0180000    0.0178218 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0023267 0.0000000 0.3100000                       11.2662422   0.8610285 0.7319729   0.0000000 0.5420624    0.9999300 0.7371733    0.1126624 0.0155455   1.0000000 0.1132459   16.1298626 1.0000000
6.3340000 12.0000000      0.1572200 0.6520000 2.1600000 0.4000000   0.1379466 0.1056750    15 0    0.1598010 0.1572200 0.1623300   0.1608943 0.1460000 0.1790900   0.1733055 0.1198000 0.3156100    0.1113395 0.1056750 0.1195343    0.1088358 0.0921961 0.1201942    0.1081540 0.0000000 0.1265924    0.7363064 0.7247582 0.7483145   0.7350828 0.6680863 0.8058219   0.7036693 0.3795824 1.0000000    0.4752000 0.2110000 0.6520000    0.7588450 0.1910000 1.6300000    0.8238617 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0178173 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0023210 0.0000000 0.3100000                       11.2652019   0.8641734 0.7483145   0.0000000 0.4500748    0.9999077 0.7371733    0.1126520 0.0155455   1.0000000 0.1132459   16.4869231 1.0000000
6.3440000 12.0000000      0.1584800 0.4600000 2.1600000 0.4000000   0.1368466 0.1123421    15 0    0.1597260 0.1572200 0.1623300   0.1608472 0.1460000 0.1790900   0.1732690 0.1198000 0.3156100    0.1118368 0.1056750 0.1195343    0.1089019 0.0921961 0.1201942    0.1081643 0.0000000 0.1265924    0.7366560 0.7247582 0.7483145   0.7352270 0.6680863 0.8058219   0.7037646 0.3795824 1.0000000    0.5001000 0.3720000 0.6520000    0.7562300 0.1910000 1.6300000    0.8229655 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0178128 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0023153 0.0000000 0.3100000                       11.2853404   0.8651084 0.7423650   0.0000000 0.4495883    1.0017877 0.7371733    0.1128534 0.0155153   1.0000000 0.1132459   16.4143735 1.0000000
6.3550000 12.0000000      0.1617300 0.4620000 2.2000000 0.4000000   0.1340989 0.1126362    15 0    0.1596930 0.1572200 0.1623300   0.1608228 0.1460000 0.1790900   0.1732406 0.1198000 0.3156100    0.1119289 0.1056750 0.1195343    0.1089153 0.0921961 0.1201942    0.1081753 0.0000000 0.1265924    0.7368042 0.7247582 0.7483145   0.7352690 0.6680863 0.8058219   0.7038228 0.3795824 1.0000000    0.5091000 0.4220000 0.6520000    0.7538450 0.1910000 1.6300000    0.8220786 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0178084 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0023096 0.0000000 0.3100000                       11.2845618   0.8616235 0.7274470   0.0000000 0.5416881    0.9999310 0.7371733    0.1128456 0.0155153   1.0000000 0.1132459   16.0823036 1.0000000
6.3650000 12.0000000      0.1614700 0.3200000 2.2000000 0.4000000   0.1343179 0.1115172    15 0    0.1599370 0.1572200 0.1623300   0.1608134 0.1460000 0.1790900   0.1732118 0.1198000 0.3156100    0.1111272 0.1056750 0.1138710    0.1089461 0.0921961 0.1201942    0.1081835 0.0000000 0.1265924    0.7356863 0.7247582 0.7483145   0.7352451 0.6680863 0.8058219   0.7038836 0.3795824 1.0000000    0.4964000 0.3200000 0.6520000    0.7503450 0.1910000 1.6300000    0.8208480 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0178039 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0023039 0.0000000 0.3100000                       11.2836297   0.8637484 0.7286183   0.0000000 0.4502962    0.9999174 0.7371733    0.1128363 0.0155153   1.0000000 0.1132459   16.1055387 1.0000000
6.3750000 12.0000000      0.1609900 0.2360000 2.2000000 0.4000000   0.1347163 0.1115172    15 0    0.1599960 0.1572200 0.1623300   0.1608255 0.1460000 0.1790900   0.1731819 0.1198000 0.3156100    0.1108918 0.1056750 0.1126362    0.1089500 0.0921961 0.1201942    0.1081916 0.0000000 0.1265924    0.7354174 0.7247582 0.7483145   0.7351218 0.6680863 0.8058219   0.7039494 0.3795824 1.0000000    0.4598000 0.2360000 0.6520000    0.7476350 0.1910000 1.6300000    0.8194181 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177995 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022983 0.0000000 0.3100000                       11.2827417   0.8641734 0.7307907   0.0000000 0.4500748    0.9999213 0.7371733    0.1128274 0.0155153   1.0000000 0.1132459   16.1510156 1.0000000
6.3860000 12.0000000      0.1579000 0.3940000 2.1600000 0.4000000   0.1373526 0.1080762    15 0    0.1595530 0.1572200 0.1617300   0.1608314 0.1460000 0.1790900   0.1731446 0.1198000 0.3156100    0.1104952 0.1056750 0.1126362    0.1089020 0.0921961 0.1201942    0.1081913 0.0000000 0.1265924    0.7374508 0.7274470 0.7483145   0.7350252 0.6680863 0.8058219   0.7040497 0.3795824 1.0000000    0.4557000 0.2360000 0.6520000    0.7468350 0.1910000 1.6300000    0.8183805 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177951 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022927 0.0000000 0.3100000                       11.2824895   0.8623884 0.7450918   0.0000000 0.4510063    0.9999777 0.7371733    0.1128249 0.0155153   1.0000000 0.1132459   16.4663445 1.0000000
6.3960000 12.0000000      0.1591900 0.6560000 2.1600000 0.4000000   0.1362406 0.1097031    15 0    0.1597140 0.1572200 0.1617300   0.1608357 0.1460000 0.1790900   0.1731107 0.1198000 0.3156100    0.1102979 0.1056750 0.1126362    0.1088766 0.0921961 0.1201942    0.1081950 0.0000000 0.1265924    0.7366957 0.7274470 0.7483145   0.7349372 0.6680863 0.8058219   0.7041349 0.3795824 1.0000000    0.4707000 0.2360000 0.6560000    0.7468500 0.1910000 1.6300000    0.8179854 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177908 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022871 0.0000000 0.3100000                       11.2823142   0.8621334 0.7390540   0.0000000 0.4511397    0.9999845 0.7371733    0.1128231 0.0155153   1.0000000 0.1132459   16.3324013 1.0000000
6.4060000 12.0000000      0.1609100 0.7070000 2.2000000 0.4000000   0.1347791 0.1061966    15 0    0.1599300 0.1572200 0.1617300   0.1608383 0.1460000 0.1790900   0.1730810 0.1198000 0.3156100    0.1097610 0.1056750 0.1126362    0.1088416 0.0921961 0.1201942    0.1081902 0.0000000 0.1265924    0.7357009 0.7274470 0.7483145   0.7348581 0.6680863 0.8058219   0.7042005 0.3795824 1.0000000    0.4992000 0.2360000 0.7070000    0.7467500 0.1910000 1.6300000    0.8177160 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177864 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022816 0.0000000 0.3100000                       11.2597296   0.8646834 0.7311541   0.0000000 0.4498093    0.9979982 0.7371733    0.1125973 0.0155455   1.0000000 0.1132459   16.0931974 1.0000000
6.4170000 12.0000000      0.1592900 0.5190000 2.1600000 0.4000000   0.1361551 0.1074914    15 0    0.1597910 0.1572200 0.1617300   0.1608305 0.1460000 0.1790900   0.1730477 0.1198000 0.3156100    0.1095118 0.1056750 0.1126362    0.1088299 0.0921961 0.1201942    0.1081885 0.0000000 0.1265924    0.7363398 0.7274470 0.7483145   0.7348271 0.6680863 0.8058219   0.7042837 0.3795824 1.0000000    0.5027000 0.2360000 0.7070000    0.7458450 0.1910000 1.6300000    0.8169927 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177821 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022760 0.0000000 0.3100000                       11.2808564   0.8644284 0.7385900   0.0000000 0.5399304    1.0018763 0.7371733    0.1128086 0.0155153   1.0000000 0.1132459   16.3179306 1.0000000
6.4270000 12.0000000      0.1570000 0.3670000 2.1600000 0.4000000   0.1381422 0.1067990    15 0    0.1594180 0.1570000 0.1617300   0.1608247 0.1460000 0.1790900   0.1730089 0.1198000 0.3156100    0.1091954 0.1056750 0.1126362    0.1088557 0.0921961 0.1201942    0.1081851 0.0000000 0.1265924    0.7380788 0.7274470 0.7493631   0.7347866 0.6680863 0.8058219   0.7043926 0.3795824 1.0000000    0.4773000 0.2360000 0.7070000    0.7447150 0.1910000 1.6300000    0.8159058 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177778 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022705 0.0000000 0.3100000                       11.2577937   0.8592435 0.7493631   0.0000000 0.3621256    0.9979556 0.7371733    0.1125779 0.0155455   1.0000000 0.1132459   16.4883186 1.0000000
6.4370000 12.0000000      0.1610000 0.5230000 2.2000000 0.4000000   0.1347090 0.1138064    15 0    0.1597960 0.1570000 0.1617300   0.1608247 0.1460000 0.1790900   0.1729800 0.1198000 0.3156100    0.1100085 0.1061966 0.1138064    0.1088866 0.0921961 0.1201942    0.1081987 0.0000000 0.1265924    0.7363219 0.7274470 0.7493631   0.7347198 0.6680863 0.8058219   0.7044561 0.3795824 1.0000000    0.4644000 0.2360000 0.7070000    0.7425700 0.1910000 1.6300000    0.8152000 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177735 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022651 0.0000000 0.3100000                       11.2776793   0.8665533 0.7307453   0.0000000 0.5386064    1.0017664 0.7371733    0.1127768 0.0155153   1.0000000 0.1132459   16.1355231 1.0000000
6.4480000 12.0000000      0.1598200 0.4770000 2.1600000 0.4000000   0.1356994 0.1055269    15 0    0.1599300 0.1570000 0.1617300   0.1608223 0.1460000 0.1790900   0.1729483 0.1198000 0.3156100    0.1093270 0.1055269 0.1138064    0.1089115 0.0921961 0.1201942    0.1081922 0.0000000 0.1265924    0.7356995 0.7274470 0.7493631   0.7346638 0.6680863 0.8058219   0.7045323 0.3795824 1.0000000    0.4661000 0.2360000 0.7070000    0.7392200 0.1910000 1.6300000    0.8143870 0.1910000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177692 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022596 0.0000000 0.3100000                       11.2764417   0.8621334 0.7361407   0.0000000 0.4511397    0.9998903 0.7371733    0.1127644 0.0155153   1.0000000 0.1132459   16.2510895 1.0000000
6.4580000 12.0000000      0.1594800 0.1830000 2.1600000 0.4000000   0.1359886 0.1066289    15 0    0.1597050 0.1570000 0.1614700   0.1608271 0.1460000 0.1790900   0.1729160 0.1198000 0.3156100    0.1087263 0.1055269 0.1138064    0.1089092 0.0921961 0.1201942    0.1081885 0.0000000 0.1265924    0.7367258 0.7286183 0.7493631   0.7345738 0.6680863 0.8058219   0.7046119 0.3795824 1.0000000    0.4382000 0.1830000 0.7070000    0.7350200 0.1830000 1.6300000    0.8128729 0.1830000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177650 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022542 0.0000000 0.3100000                       11.2527985   0.8638334 0.7377101   0.0000000 0.4502519    0.9979033 0.7371733    0.1125280 0.0155455   1.0000000 0.1132459   16.2175148 1.0000000
6.4680000 12.0000000      0.1591100 0.0870000 2.1600000 0.4000000   0.1363048 0.1138279    15 0    0.1594690 0.1570000 0.1610000   0.1608298 0.1460000 0.1790900   0.1728830 0.1198000 0.3156100    0.1089574 0.1055269 0.1138279    0.1089430 0.0921961 0.1201942    0.1082020 0.0000000 0.1265924    0.7378065 0.7307453 0.7493631   0.7344935 0.6680863 0.8058219   0.7046951 0.3795824 1.0000000    0.4149000 0.0870000 0.7070000    0.7312450 0.0870000 1.6300000    0.8111364 0.0870000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177608 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022488 0.0000000 0.3100000                       11.2519354   0.8623884 0.7394256   0.0000000 0.4510063    0.9999233 0.7371733    0.1125194 0.0155455   1.0000000 0.1132459   16.2527342 1.0000000
6.4790000 12.0000000      0.1596200 0.3380000 2.1600000 0.4000000   0.1358704 0.1104406    15 0    0.1593320 0.1570000 0.1610000   0.1608137 0.1460000 0.1790900   0.1728513 0.1198000 0.3156100    0.1088497 0.1055269 0.1138279    0.1089398 0.0921961 0.1201942    0.1082073 0.0000000 0.1265924    0.7384338 0.7307453 0.7493631   0.7345003 0.6680863 0.8058219   0.7047724 0.3795824 1.0000000    0.4251000 0.0870000 0.7070000    0.7283050 0.0870000 1.6300000    0.8100072 0.0870000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177566 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022434 0.0000000 0.3100000                       11.2509851   0.8623884 0.7370630   0.0000000 0.4510063    0.9999155 0.7371733    0.1125099 0.0155455   1.0000000 0.1132459   16.1980688 1.0000000
6.4890000 12.0000000      0.1589200 0.4800000 2.1600000 0.4000000   0.1364699 0.1163561    15 0    0.1594340 0.1570000 0.1610000   0.1607978 0.1460000 0.1790900   0.1728182 0.1198000 0.3156100    0.1096777 0.1055269 0.1163561    0.1089515 0.0921961 0.1201942    0.1082267 0.0000000 0.1265924    0.7379555 0.7307453 0.7493631   0.7345064 0.6680863 0.8058219   0.7048570 0.3795824 1.0000000    0.4337000 0.0870000 0.7070000    0.7261450 0.0870000 1.6300000    0.8092214 0.0870000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177524 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022381 0.0000000 0.3100000                       11.2933795   0.8623034 0.7403096   0.0000000 0.5412609    1.0037681 0.7371733    0.1129338 0.0154852   1.0000000 0.1132459   16.3922563 1.0000000
6.5000000 12.0000000      0.1589000 0.6070000 2.1600000 0.4000000   0.1364893 0.1080310    15 0    0.1594050 0.1570000 0.1610000   0.1607950 0.1460000 0.1790900   0.1727851 0.1198000 0.3156100    0.1095105 0.1055269 0.1163561    0.1089999 0.0921961 0.1201942    0.1082263 0.0000000 0.1265924    0.7380904 0.7307453 0.7493631   0.7344520 0.6680863 0.8058219   0.7049414 0.3795824 1.0000000    0.4288000 0.0870000 0.7070000    0.7257800 0.0870000 1.6300000    0.8087411 0.0870000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177482 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022328 0.0000000 0.3100000                       11.2705645   0.8622184 0.7404028   0.0000000 0.4510952    0.9979798 0.7371733    0.1127056 0.0155153   1.0000000 0.1132459   16.3281465 1.0000000
6.5100000 12.0000000      0.1598700 0.5250000 2.1600000 0.4000000   0.1356558 0.1089887    15 0    0.1593010 0.1570000 0.1610000   0.1608091 0.1460000 0.1790900   0.1727545 0.1198000 0.3156100    0.1097897 0.1055269 0.1163561    0.1089439 0.0921961 0.1195343    0.1082281 0.0000000 0.1265924    0.7385660 0.7307453 0.7493631   0.7343175 0.6680863 0.8058219   0.7050148 0.3795824 1.0000000    0.4106000 0.0870000 0.6070000    0.7259100 0.0870000 1.6300000    0.8080687 0.0870000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177441 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022275 0.0000000 0.3100000                       11.2709145   0.8645984 0.7359104   0.0000000 0.4498535    1.0000311 0.7371733    0.1127091 0.0155153   1.0000000 0.1132459   16.2300847 1.0000000
6.5200000 12.0000000      0.1598700 0.4000000 2.1600000 0.4000000   0.1356611 0.1088770    15 0    0.1593590 0.1570000 0.1610000   0.1608211 0.1460000 0.1790900   0.1727240 0.1198000 0.3156100    0.1099282 0.1055269 0.1163561    0.1089266 0.0921961 0.1195343    0.1082296 0.0000000 0.1265924    0.7382981 0.7307453 0.7493631   0.7341934 0.6680863 0.8058219   0.7050879 0.3795824 1.0000000    0.3987000 0.0870000 0.6070000    0.7259100 0.0870000 1.6300000    0.8071040 0.0870000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177400 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022222 0.0000000 0.3100000                       11.2920971   0.8649384 0.7359104   0.0000000 0.4496767    1.0018794 0.7371733    0.1129210 0.0154852   1.0000000 0.1132459   16.2911477 1.0000000
6.5310000 12.0000000      0.1599400 0.5140000 2.1600000 0.4000000   0.1356028 0.1130306    15 0    0.1596530 0.1589000 0.1610000   0.1608158 0.1460000 0.1790900   0.1726939 0.1198000 0.3156100    0.1105514 0.1055269 0.1163561    0.1089095 0.0921961 0.1195343    0.1082409 0.0000000 0.1265924    0.7369206 0.7307453 0.7404028   0.7341508 0.6680863 0.8058219   0.7051598 0.3795824 1.0000000    0.4134000 0.0870000 0.6070000    0.7253950 0.0870000 1.6300000    0.8064127 0.0870000 5.9900000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0180000    0.0177358 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0022170 0.0000000 0.3100000                       11.2482115   0.8650234 0.7355883   0.0000000 0.4496325    0.9961136 0.7371733    0.1124821 0.0155346   1.0000000 0.1132459   16.1576913 1.0000000
