2.2020000 12.0000000      0.1277600 6.3880000 2.1600000 0.4000000   0.1768315 0.0000000    2147483647 0    0.1277600 0.1277600 0.1277600   0.1277600 0.1277600 0.1277600   0.1277600 0.1277600 0.1277600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.3880000 6.3880000 6.3880000    6.3880000 6.3880000 6.3880000    6.3880000 6.3880000 6.3880000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1230861   0.7883532 1.0000000   0.0000000 0.0000000    1.1230861 0.1270233    0.0112309 1.0202312   1.1230861 0.0112309   0.2189796 1.0000000
9.1220000 3.0000000      0.1803600 0.9000000 2.2000000 0.4000000   0.1277596 0.1076322    13 0    0.1662920 0.1562500 0.1803600   0.1657932 0.1514900 0.1827600   0.1662508 0.1277600 0.1831600    0.1081895 0.0948148 0.1263093    0.1087463 0.0931245 0.1266811    0.1081822 0.0000000 0.1266811    0.7027235 0.6463739 0.7461120   0.7048024 0.6378858 0.7695557   0.7069123 0.6378858 1.0000000    1.0837000 0.6590000 1.6500000    0.7324300 0.1510000 1.7040000    0.7412912 0.0620000 6.3880000     0.0164000 0.0150000 0.0170000    0.0161650 0.0140000 0.0180000    0.0161501 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000297 0.0000000 0.0100000                       11.2747564   0.8692743 0.6463739   0.0000000 0.6619302    1.0000077 0.6865074    0.1127476 0.0157180   1.0000000 0.1130823   13.0890719 1.0000000
9.1330000 3.0000000      0.1773400 0.7190000 2.2000000 0.4000000   0.1222979 0.0992836    13 0    0.1684010 0.1587000 0.1803600   0.1658751 0.1514900 0.1827600   0.1662672 0.1277600 0.1831600    0.1069904 0.0948148 0.1263093    0.1087257 0.0931245 0.1266811    0.1081690 0.0000000 0.1266811    0.6938504 0.6463739 0.7345936   0.7044679 0.6378858 0.7695557   0.7068388 0.6378858 1.0000000    1.0897000 0.6860000 1.6500000    0.7316650 0.1510000 1.7040000    0.7412582 0.0620000 6.3880000     0.0165000 0.0150000 0.0170000    0.0161700 0.0140000 0.0180000    0.0161499 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000297 0.0000000 0.0100000                       11.2744414   0.8697890 0.6573813   0.0000000 0.7938463    0.9999721 0.7294141    0.1127444 0.0157332   1.0000000 0.1130823   13.3119714 0.9411765
9.1430000 3.0000000      0.1733900 0.7220000 2.2000000 0.4000000   0.1250840 0.0973014    13 0    0.1698700 0.1598100 0.1803600   0.1659481 0.1514900 0.1827600   0.1662778 0.1277600 0.1831600    0.1069519 0.0948148 0.1263093    0.1086646 0.0931245 0.1266811    0.1081529 0.0000000 0.1266811    0.6876268 0.6463739 0.7294913   0.7041588 0.6378858 0.7695557   0.7067877 0.6378858 1.0000000    1.0933000 0.7190000 1.6500000    0.7319200 0.1510000 1.7040000    0.7412296 0.0620000 6.3880000     0.0166000 0.0160000 0.0170000    0.0161750 0.0140000 0.0180000    0.0161496 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000296 0.0000000 0.0100000                       11.2749846   0.8702179 0.6723571   0.0000000 0.6612125    1.0000482 0.7294141    0.1127498 0.0157332   1.0000000 0.1130823   13.6152316 1.0000000
9.1530000 3.0000000      0.1673500 0.7790000 2.2000000 0.4000000   0.1295975 0.1057245    13 0    0.1706240 0.1600900 0.1803600   0.1659967 0.1514900 0.1827600   0.1662793 0.1277600 0.1831600    0.1063188 0.0948148 0.1263093    0.1086436 0.0931245 0.1266811    0.1081494 0.0000000 0.1266811    0.6843400 0.6463739 0.7282154   0.7039440 0.6378858 0.7695557   0.7067727 0.6378858 1.0000000    1.0813000 0.7190000 1.6500000    0.7324150 0.1510000 1.7040000    0.7412855 0.0620000 6.3880000     0.0166000 0.0160000 0.0170000    0.0161800 0.0140000 0.0180000    0.0161494 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000296 0.0000000 0.0100000                       11.2536952   0.8696174 0.6966238   0.0000000 0.5293353    0.9981118 0.7294141    0.1125370 0.0157636   1.0000000 0.1130823   14.1066328 1.0000000
9.1640000 3.0000000      0.1627100 0.7900000 2.2000000 0.4000000   0.1332871 0.1130165    13 0    0.1706140 0.1600900 0.1803600   0.1660115 0.1514900 0.1827600   0.1662741 0.1277600 0.1831600    0.1079316 0.0948148 0.1263093    0.1086704 0.0931245 0.1266811    0.1081565 0.0000000 0.1266811    0.6843840 0.6463739 0.7282154   0.7038776 0.6378858 0.7695557   0.7067870 0.6378858 1.0000000    0.9953000 0.7190000 1.4420000    0.7325000 0.1510000 1.7040000    0.7413575 0.0620000 6.3880000     0.0166000 0.0160000 0.0170000    0.0161800 0.0140000 0.0180000    0.0161492 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000295 0.0000000 0.0100000                       11.2538037   0.8683308 0.7164895   0.0000000 0.7951794    1.0000096 0.7294141    0.1125380 0.0157636   1.0000000 0.1130823   14.5089116 1.0000000
9.1740000 3.0000000      0.1614800 0.8630000 2.2000000 0.4000000   0.1343034 0.1137348    13 0    0.1703610 0.1600900 0.1803600   0.1660031 0.1514900 0.1827600   0.1662670 0.1277600 0.1831600    0.1066742 0.0948148 0.1154051    0.1087189 0.0931245 0.1266811    0.1081648 0.0000000 0.1266811    0.6854977 0.6463739 0.7282154   0.7039148 0.6378858 0.7695557   0.7068094 0.6378858 1.0000000    0.9374000 0.7190000 1.3010000    0.7318300 0.1510000 1.7040000    0.7415369 0.0620000 6.3880000     0.0165000 0.0160000 0.0170000    0.0161800 0.0140000 0.0180000    0.0161490 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000295 0.0000000 0.0100000                       11.2536410   0.8691028 0.7219470   0.0000000 0.6620609    0.9999855 0.7294141    0.1125364 0.0157636   1.0000000 0.1130823   14.6194266 1.0000000
9.1840000 3.0000000      0.1593200 0.6520000 2.1600000 0.4000000   0.1361273 0.1152138    13 0    0.1702840 0.1593200 0.1803600   0.1659878 0.1514900 0.1827600   0.1662568 0.1277600 0.1831600    0.1087141 0.0973014 0.1154051    0.1087269 0.0931245 0.1266811    0.1081751 0.0000000 0.1266811    0.6858496 0.6463739 0.7317349   0.7039835 0.6378858 0.7695557   0.7068461 0.6378858 1.0000000    0.9168000 0.6520000 1.3010000    0.7314600 0.1510000 1.7040000    0.7414050 0.0620000 6.3880000     0.0164000 0.0160000 0.0170000    0.0161800 0.0140000 0.0180000    0.0161487 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000295 0.0000000 0.0100000                       11.2540856   0.8697890 0.7317349   0.0000000 0.6615386    1.0000395 0.7294141    0.1125409 0.0157636   1.0000000 0.1130823   14.8176312 1.0000000
9.1950000 3.0000000      0.1584100 0.3700000 2.1600000 0.4000000   0.1369126 0.1133781    13 0    0.1693810 0.1584100 0.1803600   0.1659577 0.1514900 0.1827600   0.1662452 0.1277600 0.1831600    0.1085114 0.0973014 0.1152138    0.1087822 0.0931245 0.1266811    0.1081828 0.0000000 0.1266811    0.6898185 0.6463739 0.7359384   0.7041182 0.6378858 0.7695557   0.7068889 0.6378858 1.0000000    0.8338000 0.3700000 1.3010000    0.7291250 0.1510000 1.7040000    0.7408588 0.0620000 6.3880000     0.0163000 0.0160000 0.0170000    0.0161850 0.0140000 0.0180000    0.0161485 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000294 0.0000000 0.0100000                       11.2973931   0.8692743 0.7359384   0.0000000 0.7943163    1.0038482 0.7294141    0.1129739 0.0157029   1.0000000 0.1130823   14.9027524 1.0000000
9.2050000 3.0000000      0.1629200 0.9250000 2.2000000 0.4000000   0.1331204 0.1020070    13 0    0.1680200 0.1584100 0.1803600   0.1659662 0.1514900 0.1827600   0.1662404 0.1277600 0.1831600    0.1074758 0.0973014 0.1152138    0.1087385 0.0931245 0.1266811    0.1081737 0.0000000 0.1266811    0.6953354 0.6463739 0.7359384   0.7040805 0.6378858 0.7695557   0.7069016 0.6378858 1.0000000    0.8021000 0.3700000 1.3010000    0.7305000 0.1510000 1.7040000    0.7411292 0.0620000 6.3880000     0.0162000 0.0160000 0.0170000    0.0161900 0.0140000 0.0180000    0.0161483 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000294 0.0000000 0.0100000                       11.2543350   0.8687597 0.7155659   0.0000000 0.5298579    0.9961887 0.7294141    0.1125434 0.0157636   1.0000000 0.1130823   14.4902099 1.0000000
9.2150000 3.0000000      0.1618000 0.7120000 2.2000000 0.4000000   0.1340440 0.1082186    13 0    0.1665080 0.1584100 0.1803600   0.1659804 0.1514900 0.1827600   0.1662338 0.1277600 0.1831600    0.1075510 0.0973014 0.1152138    0.1087195 0.0931245 0.1266811    0.1081738 0.0000000 0.1266811    0.7014931 0.6463739 0.7359384   0.7040161 0.6378858 0.7695557   0.7069216 0.6378858 1.0000000    0.7432000 0.3700000 0.9250000    0.7302900 0.1510000 1.7040000    0.7410865 0.0620000 6.3880000     0.0161000 0.0160000 0.0170000    0.0161950 0.0140000 0.0180000    0.0161481 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000293 0.0000000 0.0100000                       11.2543133   0.8703894 0.7205192   0.0000000 0.7932986    0.9999981 0.7294141    0.1125431 0.0157636   1.0000000 0.1130823   14.5905130 1.0000000
9.2260000 3.0000000      0.1575900 0.5940000 2.1600000 0.4000000   0.1376206 0.1115172    13 0    0.1642310 0.1575900 0.1773400   0.1659768 0.1514900 0.1827600   0.1662212 0.1277600 0.1831600    0.1079395 0.0973014 0.1152138    0.1087316 0.0931245 0.1266811    0.1081787 0.0000000 0.1266811    0.7108325 0.6573813 0.7397678   0.7040330 0.6378858 0.7695557   0.7069697 0.6378858 1.0000000    0.7126000 0.3700000 0.9250000    0.7293200 0.1510000 1.7040000    0.7408712 0.0620000 6.3880000     0.0160000 0.0160000 0.0160000    0.0161950 0.0140000 0.0180000    0.0161479 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000293 0.0000000 0.0100000                       11.2543675   0.8692743 0.7397678   0.0000000 0.5295442    1.0000048 0.7294141    0.1125437 0.0157636   1.0000000 0.1130823   14.9802970 1.0000000
9.2360000 3.0000000      0.1603100 0.5090000 2.2000000 0.4000000   0.1352846 0.1072935    13 0    0.1625280 0.1575900 0.1733900   0.1659636 0.1514900 0.1827600   0.1662125 0.1277600 0.1831600    0.1087405 0.0973014 0.1152138    0.1087421 0.0931245 0.1266811    0.1081774 0.0000000 0.1266811    0.7178160 0.6723571 0.7397678   0.7040921 0.6378858 0.7695557   0.7069993 0.6378858 1.0000000    0.6916000 0.3700000 0.9250000    0.7278000 0.1510000 1.7040000    0.7405322 0.0620000 6.3880000     0.0160000 0.0160000 0.0160000    0.0161950 0.0140000 0.0180000    0.0161477 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000292 0.0000000 0.0100000                       11.2548013   0.8723623 0.7272160   0.0000000 0.7915045    1.0000385 0.7294141    0.1125480 0.0157636   1.0000000 0.1130823   14.7261244 1.0000000
9.2470000 3.0000000      0.1607000 0.5090000 2.2000000 0.4000000   0.1349583 0.1132360    13 0    0.1612590 0.1575900 0.1673500   0.1659478 0.1514900 0.1827600   0.1662045 0.1277600 0.1831600    0.1103340 0.1020070 0.1152138    0.1087353 0.0931245 0.1266811    0.1081848 0.0000000 0.1266811    0.7231254 0.6966238 0.7397678   0.7041618 0.6378858 0.7695557   0.7070262 0.6378858 1.0000000    0.6703000 0.3700000 0.9250000    0.7250200 0.1510000 1.7040000    0.7401942 0.0620000 6.3880000     0.0160000 0.0160000 0.0160000    0.0161850 0.0140000 0.0180000    0.0161474 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000292 0.0000000 0.0100000                       11.2756255   0.8709041 0.7254512   0.0000000 0.6606915    1.0018502 0.7294141    0.1127563 0.0157332   1.0000000 0.1130823   14.6903858 1.0000000
9.2570000 3.0000000      0.1577200 0.4970000 2.1600000 0.4000000   0.1375071 0.1083614    13 0    0.1602960 0.1575900 0.1629200   0.1658985 0.1514900 0.1827600   0.1661921 0.1277600 0.1831600    0.1105977 0.1020070 0.1152138    0.1087142 0.0931245 0.1266811    0.1081850 0.0000000 0.1266811    0.7273788 0.7155659 0.7397678   0.7043793 0.6378858 0.7695557   0.7070731 0.6378858 1.0000000    0.6421000 0.3700000 0.9250000    0.7211000 0.1510000 1.7040000    0.7398397 0.0620000 6.3880000     0.0160000 0.0160000 0.0160000    0.0161750 0.0140000 0.0180000    0.0161472 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000292 0.0000000 0.0100000                       11.2755821   0.8698748 0.7391580   0.0000000 0.7937680    0.9999961 0.7294141    0.1127558 0.0157332   1.0000000 0.1130823   14.9679495 1.0000000
9.2670000 3.0000000      0.1586500 0.6650000 2.1600000 0.4000000   0.1367033 0.1083289    13 0    0.1598900 0.1575900 0.1629200   0.1658394 0.1514900 0.1827600   0.1661811 0.1277600 0.1831600    0.1101289 0.1020070 0.1152138    0.1087109 0.0931245 0.1266811    0.1081852 0.0000000 0.1266811    0.7292123 0.7155659 0.7397678   0.7046342 0.6378858 0.7695557   0.7071135 0.6378858 1.0000000    0.6296000 0.3700000 0.9250000    0.7184350 0.1510000 1.7040000    0.7397307 0.0620000 6.3880000     0.0160000 0.0160000 0.0160000    0.0161650 0.0140000 0.0180000    0.0161470 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000291 0.0000000 0.0100000                       11.2533591   0.8700463 0.7348251   0.0000000 0.6613429    0.9980291 0.7294141    0.1125336 0.0157636   1.0000000 0.1130823   14.8802080 1.0000000
9.2780000 3.0000000      0.1603600 0.5710000 2.2000000 0.4000000   0.1352477 0.1066855    13 0    0.1597780 0.1575900 0.1629200   0.1657708 0.1514900 0.1827600   0.1661727 0.1277600 0.1831600    0.1094240 0.1020070 0.1152138    0.1086848 0.0931245 0.1266811    0.1081831 0.0000000 0.1266811    0.7297166 0.7155659 0.7397678   0.7049207 0.6378858 0.7695557   0.7071424 0.6378858 1.0000000    0.6004000 0.3700000 0.9250000    0.7159550 0.1510000 1.7040000    0.7394855 0.0620000 6.3880000     0.0160000 0.0160000 0.0160000    0.0161650 0.0140000 0.0180000    0.0161468 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000291 0.0000000 0.0100000                       11.2533266   0.8714188 0.7269893   0.0000000 0.6603013    0.9999971 0.7294141    0.1125333 0.0157636   1.0000000 0.1130823   14.7215328 1.0000000
9.2880000 3.0000000      0.1612400 0.4940000 2.2000000 0.4000000   0.1261017 0.1117378    13 0    0.1599700 0.1575900 0.1629200   0.1656799 0.1514900 0.1827600   0.1661655 0.1277600 0.1831600    0.1090764 0.1020070 0.1133781    0.1086899 0.0931245 0.1266811    0.1081882 0.0000000 0.1266811    0.7288452 0.7155659 0.7397678   0.7052870 0.6378858 0.7695557   0.7071654 0.6378858 1.0000000    0.5846000 0.3700000 0.9250000    0.7140200 0.1510000 1.7040000    0.7391292 0.0620000 6.3880000     0.0159000 0.0150000 0.0160000    0.0161550 0.0140000 0.0180000    0.0161451 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000290 0.0000000 0.0100000                       11.2753756   0.8686739 0.7230216   0.0000000 0.6623878    1.0019593 0.7780418    0.1127538 0.0157388   1.0000000 0.1130823   14.6411871 0.9375000
9.2990000 3.0000000      0.1588500 0.6360000 2.1600000 0.4000000   0.1365290 0.0932782    13 0    0.1600140 0.1575900 0.1629200   0.1656223 0.1514900 0.1827600   0.1661549 0.1277600 0.1831600    0.1070664 0.0932782 0.1132360    0.1086629 0.0931245 0.1266811    0.1081666 0.0000000 0.1266811    0.7286414 0.7155659 0.7397678   0.7055351 0.6378858 0.7695557   0.7072041 0.6378858 1.0000000    0.6112000 0.4940000 0.9250000    0.7131850 0.1510000 1.7040000    0.7389797 0.0620000 6.3880000     0.0158000 0.0150000 0.0160000    0.0161550 0.0140000 0.0180000    0.0161435 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000290 0.0000000 0.0100000                       11.2753974   0.8699605 0.7338999   0.0000000 0.7936897    1.0000019 0.7294141    0.1127540 0.0157292   1.0000000 0.1130823   14.8614731 1.0666667
9.3090000 3.0000000      0.1612800 0.5050000 2.2000000 0.4000000   0.1344741 0.0945046    13 0    0.1598500 0.1575900 0.1618000   0.1655671 0.1514900 0.1827600   0.1661479 0.1277600 0.1831600    0.1063162 0.0932782 0.1132360    0.1086423 0.0931245 0.1266811    0.1081468 0.0000000 0.1266811    0.7293690 0.7205192 0.7397678   0.7057665 0.6378858 0.7695557   0.7072268 0.6378858 1.0000000    0.5692000 0.4940000 0.7120000    0.7113900 0.1510000 1.7040000    0.7386411 0.0620000 6.3880000     0.0157000 0.0150000 0.0160000    0.0161550 0.0140000 0.0180000    0.0161418 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000289 0.0000000 0.0100000                       11.2754951   0.8709041 0.7228423   0.0000000 0.6606915    1.0000087 0.7294141    0.1127550 0.0157196   1.0000000 0.1130823   14.6375558 1.0000000
9.3190000 3.0000000      0.1590100 0.4310000 2.1600000 0.4000000   0.1449184 0.1086900    13 0    0.1595710 0.1575900 0.1612800   0.1655378 0.1514900 0.1827600   0.1661376 0.1277600 0.1831600    0.1063633 0.0932782 0.1132360    0.1087133 0.0931245 0.1266811    0.1081476 0.0000000 0.1266811    0.7306332 0.7228423 0.7397678   0.7058968 0.6378858 0.7695557   0.7072643 0.6378858 1.0000000    0.5411000 0.4310000 0.6650000    0.7088550 0.1510000 1.7040000    0.7381965 0.0620000 6.3880000     0.0157000 0.0150000 0.0160000    0.0161550 0.0140000 0.0180000    0.0161416 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000289 0.0000000 0.0100000                       11.2752127   0.8686739 0.7331614   0.0000000 0.6623878    0.9999749 0.6865074    0.1127521 0.0157045   1.0000000 0.1130823   14.8465191 1.0625000
9.3300000 3.0000000      0.1620500 0.7170000 2.2000000 0.4000000   0.1505587 0.1079472    13 0    0.1600170 0.1577200 0.1620500   0.1655253 0.1514900 0.1827600   0.1661317 0.1277600 0.1831600    0.1060063 0.0932782 0.1132360    0.1086196 0.0931245 0.1263093    0.1081473 0.0000000 0.1266811    0.7285972 0.7194076 0.7391580   0.7059517 0.6378858 0.7695557   0.7072818 0.6378858 1.0000000    0.5534000 0.4310000 0.7170000    0.7075850 0.1510000 1.7040000    0.7381659 0.0620000 6.3880000     0.0159000 0.0150000 0.0180000    0.0161650 0.0140000 0.0180000    0.0161443 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000289 0.0000000 0.0100000                       11.2532399   0.8710757 0.7194076   0.0000000 0.6605614    0.9980512 0.6483681    0.1125324 0.0157236   1.0000000 0.1130823   14.5680037 1.0588235
9.3400000 3.0000000      0.1602800 0.3300000 2.2000000 0.4000000   0.1522236 0.1151551    13 0    0.1600140 0.1577200 0.1620500   0.1655220 0.1514900 0.1827600   0.1661232 0.1277600 0.1831600    0.1067925 0.0932782 0.1151551    0.1086511 0.0931245 0.1263093    0.1081574 0.0000000 0.1266811    0.7286108 0.7194076 0.7391580   0.7059666 0.6378858 0.7695557   0.7073107 0.6378858 1.0000000    0.5355000 0.3300000 0.7170000    0.7047400 0.1510000 1.7040000    0.7375778 0.0620000 6.3880000     0.0161000 0.0150000 0.0180000    0.0161750 0.0140000 0.0180000    0.0161470 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000288 0.0000000 0.0100000                       11.2535001   0.8686739 0.7273521   0.0000000 0.6623878    1.0000231 0.6483681    0.1125350 0.0157428   1.0000000 0.1130823   14.7288807 1.0000000
9.3500000 3.0000000      0.1644400 1.0420000 2.2000000 0.4000000   0.1483728 0.1206909    13 0    0.1603880 0.1577200 0.1644400   0.1655504 0.1514900 0.1827600   0.1661208 0.1277600 0.1831600    0.1075380 0.0932782 0.1206909    0.1086966 0.0931245 0.1263093    0.1081755 0.0000000 0.1266811    0.7269609 0.7089516 0.7391580   0.7058395 0.6378858 0.7695557   0.7073131 0.6378858 1.0000000    0.5888000 0.3300000 1.0420000    0.7065500 0.1510000 1.7040000    0.7380158 0.0620000 6.3880000     0.0163000 0.0150000 0.0180000    0.0161800 0.0140000 0.0180000    0.0161496 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000288 0.0000000 0.0100000                       11.2972734   0.8721050 0.7089516   0.0000000 0.7917381    1.0038898 0.6483681    0.1129727 0.0156908   1.0000000 0.1130823   14.3562698 1.0000000
9.3610000 3.0000000      0.1761000 1.7670000 2.2000000 0.4000000   0.1385470 0.1044422    13 0    0.1622260 0.1586500 0.1761000   0.1656385 0.1514900 0.1827600   0.1661351 0.1277600 0.1831600    0.1071460 0.0932782 0.1206909    0.1086389 0.0931245 0.1263093    0.1081701 0.0000000 0.1266811    0.7192461 0.6620102 0.7348251   0.7054717 0.6378858 0.7695557   0.7072480 0.6378858 1.0000000    0.7158000 0.3300000 1.7670000    0.7132800 0.1510000 1.7670000    0.7394943 0.0620000 6.3880000     0.0165000 0.0150000 0.0180000    0.0161850 0.0140000 0.0180000    0.0161523 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000287 0.0000000 0.0100000                       11.2529580   0.8692743 0.6620102   0.0000000 0.5295442    0.9960773 0.6483681    0.1125296 0.0157895   1.0000000 0.1130823   13.4057070 1.0000000
