2.1960000 12.0000000      0.1311400 6.5570000 2.1600000 0.4000000   0.1722738 0.0000000    2147483647 0    0.1311400 0.1311400 0.1311400   0.1311400 0.1311400 0.1311400   0.1311400 0.1311400 0.1311400    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5570000 6.5570000 6.5570000    6.5570000 6.5570000 6.5570000    6.5570000 6.5570000 6.5570000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1200793   0.7710081 1.0000000   0.0000000 0.0000000    1.1200793 0.1300347    0.0112008 1.0202312   1.1200793 0.0112008   0.2178086 1.0000000
11.9790000 3.0000000      0.1913700 1.0150000 2.2000000 0.4000000   0.1345763 0.1117248    16 0    0.1820260 0.1782700 0.1913700   0.1847914 0.1686600 0.2018500   0.1898235 0.1311400 0.3626900    0.1100222 0.0996230 0.1168887    0.1095134 0.0912623 0.1217897    0.1092733 0.0000000 0.1219870    0.6931030 0.6590375 0.7074662   0.6834702 0.6248204 0.7477766   0.6743309 0.3477350 1.0000000    0.6201000 0.1210000 1.1430000    0.7396450 0.1210000 1.6370000    0.7424192 0.1210000 6.5570000     0.0178000 0.0170000 0.0190000    0.0176400 0.0160000 0.0190000    0.0181045 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3047709   0.8034412 0.6590375   0.0000000 0.6633772    1.0000201 0.6657131    0.1130477 0.0169308   1.0000000 0.1132874   13.3455087 0.9500000
11.9890000 3.0000000      0.1955700 1.4170000 2.2000000 0.4000000   0.1316905 0.1191351    16 0    0.1836840 0.1782700 0.1955700   0.1848673 0.1686600 0.2018500   0.1898296 0.1311400 0.3626900    0.1106178 0.0996230 0.1191351    0.1095188 0.0912623 0.1217897    0.1092838 0.0000000 0.1219870    0.6871293 0.6448842 0.7074662   0.6831987 0.6248204 0.7477766   0.6742999 0.3477350 1.0000000    0.6923000 0.1210000 1.4170000    0.7448650 0.1210000 1.6370000    0.7431308 0.1210000 6.5570000     0.0180000 0.0170000 0.0190000    0.0176500 0.0160000 0.0190000    0.0181055 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3049227   0.8041548 0.6448842   0.0000000 0.5523238    1.0000134 0.6657131    0.1130492 0.0169632   1.0000000 0.1132874   13.0589047 1.0000000
12.0000000 3.0000000      0.1983700 0.9610000 2.2000000 0.4000000   0.1229946 0.1117186    16 0    0.1853700 0.1782700 0.1983700   0.1849767 0.1686600 0.2018500   0.1898386 0.1311400 0.3626900    0.1104993 0.0996230 0.1191351    0.1095216 0.0912623 0.1217897    0.1092863 0.0000000 0.1219870    0.6812237 0.6357816 0.7074662   0.6828048 0.6248204 0.7477766   0.6742593 0.3477350 1.0000000    0.7277000 0.1210000 1.4170000    0.7475250 0.1210000 1.6370000    0.7433604 0.1210000 6.5570000     0.0181000 0.0170000 0.0190000    0.0176550 0.0160000 0.0190000    0.0181054 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2616304   0.8050270 0.6357816   0.0000000 0.4413803    0.9961705 0.7026972    0.1126163 0.0170353   1.0000000 0.1132874   12.8745778 0.9473684
12.0100000 3.0000000      0.2012100 0.7670000 2.2400000 0.4000000   0.1212616 0.1136863    16 0    0.1874290 0.1782700 0.2012100   0.1850786 0.1686600 0.2018500   0.1898506 0.1311400 0.3626900    0.1116736 0.0996230 0.1191351    0.1095965 0.0912623 0.1217897    0.1092909 0.0000000 0.1219870    0.6740784 0.6268078 0.7074662   0.6824514 0.6248204 0.7477766   0.6742093 0.3477350 1.0000000    0.7600000 0.1210000 1.4170000    0.7479550 0.1210000 1.6370000    0.7433853 0.1210000 6.5570000     0.0182000 0.0170000 0.0190000    0.0176600 0.0160000 0.0190000    0.0181053 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3059956   0.8078021 0.6268078   0.0000000 0.6597959    1.0039395 0.7026972    0.1130600 0.0169605   1.0000000 0.1132874   12.6928582 1.0000000
12.0210000 3.0000000      0.1909500 0.7950000 2.2000000 0.4000000   0.1206744 0.1101929    16 0    0.1886970 0.1808500 0.2012100   0.1851267 0.1686600 0.2018500   0.1898517 0.1311400 0.3626900    0.1111656 0.0996230 0.1191351    0.1096032 0.0912623 0.1217897    0.1092919 0.0000000 0.1219870    0.6693804 0.6268078 0.6973735   0.6822764 0.6248204 0.7477766   0.6741949 0.3477350 1.0000000    0.7625000 0.1210000 1.4170000    0.7493900 0.1210000 1.6370000    0.7434395 0.1210000 6.5570000     0.0182000 0.0170000 0.0190000    0.0176600 0.0160000 0.0190000    0.0181041 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3037199   0.8062163 0.6604870   0.0000000 0.6610937    0.9997987 0.7440323    0.1130372 0.0169577   1.0000000 0.1132874   13.3748625 0.9444444
12.0310000 3.0000000      0.1824200 1.1370000 2.2000000 0.4000000   0.1263212 0.0984615    16 0    0.1887010 0.1808500 0.2012100   0.1851492 0.1686600 0.2018500   0.1898439 0.1311400 0.3626900    0.1096810 0.0984615 0.1191351    0.1095354 0.0912623 0.1217897    0.1092805 0.0000000 0.1219870    0.6693653 0.6268078 0.6973735   0.6821889 0.6248204 0.7477766   0.6742129 0.3477350 1.0000000    0.7888000 0.1210000 1.4170000    0.7530000 0.1210000 1.6370000    0.7438529 0.1210000 6.5570000     0.0182000 0.0170000 0.0190000    0.0176500 0.0160000 0.0190000    0.0181029 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3039041   0.8046305 0.6913716   0.0000000 0.5519972    1.0000163 0.7440323    0.1130390 0.0169380   1.0000000 0.1132874   14.0002741 1.0000000
12.0420000 3.0000000      0.1823600 0.9830000 2.2000000 0.4000000   0.1263645 0.1041106    16 0    0.1887960 0.1808500 0.2012100   0.1851770 0.1686600 0.2018500   0.1898361 0.1311400 0.3626900    0.1086219 0.0984615 0.1191351    0.1094896 0.0912623 0.1217897    0.1092751 0.0000000 0.1219870    0.6690031 0.6268078 0.6973735   0.6820802 0.6248204 0.7477766   0.6742312 0.3477350 1.0000000    0.8523000 0.1210000 1.4170000    0.7558100 0.1210000 1.6370000    0.7441039 0.1210000 6.5570000     0.0182000 0.0170000 0.0190000    0.0176400 0.0160000 0.0190000    0.0181018 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3038066   0.8044719 0.6915990   0.0000000 0.5521060    0.9999914 0.7440323    0.1130381 0.0169056   1.0000000 0.1132874   14.0048805 1.0000000
12.0520000 3.0000000      0.1813000 0.5900000 2.2000000 0.4000000   0.1345744 0.1144478    16 0    0.1888410 0.1813000 0.2012100   0.1851514 0.1686600 0.2018500   0.1898271 0.1311400 0.3626900    0.1101044 0.0984615 0.1191351    0.1094968 0.0912623 0.1217897    0.1092805 0.0000000 0.1219870    0.6688300 0.6268078 0.6956426   0.6821755 0.6248204 0.7477766   0.6742536 0.3477350 1.0000000    0.8929000 0.1210000 1.4170000    0.7524700 0.1210000 1.6370000    0.7439423 0.1210000 6.5570000     0.0180000 0.0170000 0.0190000    0.0176300 0.0160000 0.0190000    0.0181006 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2601408   0.8054234 0.6956426   0.0000000 0.4411630    0.9961371 0.7026972    0.1126014 0.0169706   1.0000000 0.1132874   14.0867623 1.0588235
12.0630000 3.0000000      0.1813900 0.6930000 2.2000000 0.4000000   0.1345067 0.1035736    16 0    0.1888090 0.1813000 0.2012100   0.1851040 0.1686600 0.2018500   0.1898183 0.1311400 0.3626900    0.1103940 0.0984615 0.1191351    0.1094547 0.0912623 0.1217897    0.1092745 0.0000000 0.1219870    0.6689525 0.6268078 0.6956426   0.6823484 0.6248204 0.7477766   0.6742757 0.3477350 1.0000000    0.9501000 0.5900000 1.4170000    0.7511150 0.1210000 1.6370000    0.7438890 0.1210000 6.5570000     0.0178000 0.0170000 0.0190000    0.0176200 0.0160000 0.0190000    0.0180995 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2818382   0.8033619 0.6952974   0.0000000 0.6634427    1.0019269 0.7026972    0.1128184 0.0169380   1.0000000 0.1132874   14.0797729 1.0000000
12.0730000 3.0000000      0.1809500 0.6700000 2.2000000 0.4000000   0.1348366 0.1060408    16 0    0.1885890 0.1809500 0.2012100   0.1850355 0.1686600 0.2018500   0.1898090 0.1311400 0.3626900    0.1093092 0.0984615 0.1191351    0.1094199 0.0912623 0.1217897    0.1092712 0.0000000 0.1219870    0.6697897 0.6268078 0.6969881   0.6825935 0.6248204 0.7477766   0.6742994 0.3477350 1.0000000    0.9028000 0.5900000 1.4170000    0.7482900 0.1210000 1.6370000    0.7438117 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176100 0.0160000 0.0190000    0.0180983 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3034490   0.8044719 0.6969881   0.0000000 0.6625272    1.0019155 0.7026972    0.1130345 0.0169056   1.0000000 0.1132874   14.1140094 1.0000000
12.0840000 3.0000000      0.1781600 0.6110000 2.2000000 0.4000000   0.1369500 0.1129811    16 0    0.1872680 0.1781600 0.2012100   0.1849386 0.1686600 0.2018500   0.1897968 0.1311400 0.3626900    0.1094348 0.0984615 0.1191351    0.1094208 0.0912623 0.1217897    0.1092750 0.0000000 0.1219870    0.6746762 0.6268078 0.7079030   0.6829407 0.6248204 0.7477766   0.6743345 0.3477350 1.0000000    0.8624000 0.5900000 1.4170000    0.7458200 0.1210000 1.6370000    0.7436729 0.1210000 6.5570000     0.0174000 0.0170000 0.0190000    0.0176100 0.0160000 0.0190000    0.0180972 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2809407   0.8049477 0.7079030   0.0000000 0.4414238    0.9980087 0.7026972    0.1128094 0.0169380   1.0000000 0.1132874   14.3350359 1.0000000
12.0940000 3.0000000      0.1801800 0.9180000 2.2000000 0.4000000   0.1354146 0.1173153    16 0    0.1857290 0.1781600 0.2012100   0.1848509 0.1686600 0.2018500   0.1897868 0.1311400 0.3626900    0.1092528 0.0984615 0.1173153    0.1094481 0.0912623 0.1217897    0.1092834 0.0000000 0.1219870    0.6801845 0.6268078 0.7079030   0.6832512 0.6248204 0.7477766   0.6743613 0.3477350 1.0000000    0.8125000 0.5900000 1.1370000    0.7448450 0.1210000 1.6370000    0.7438549 0.1210000 6.5570000     0.0172000 0.0170000 0.0180000    0.0176100 0.0160000 0.0190000    0.0180960 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3016941   0.8058199 0.6999667   0.0000000 0.6614190    1.0018397 0.7026972    0.1130169 0.0169056   1.0000000 0.1132874   14.1743257 1.0000000
12.1040000 3.0000000      0.1790500 0.5120000 2.2000000 0.4000000   0.1362702 0.1081733    16 0    0.1837970 0.1781600 0.2012100   0.1847850 0.1686600 0.2018500   0.1897756 0.1311400 0.3626900    0.1088983 0.0984615 0.1173153    0.1094894 0.0912623 0.1217897    0.1092823 0.0000000 0.1219870    0.6870448 0.6268078 0.7079030   0.6834928 0.6248204 0.7477766   0.6743926 0.3477350 1.0000000    0.7676000 0.5120000 1.1370000    0.7421150 0.1210000 1.6370000    0.7436131 0.1210000 6.5570000     0.0171000 0.0170000 0.0180000    0.0176100 0.0160000 0.0190000    0.0180949 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2806164   0.8051855 0.7043843   0.0000000 0.5516167    0.9981350 0.7026972    0.1128062 0.0169380   1.0000000 0.1132874   14.2637811 1.0000000
12.1150000 3.0000000      0.1786000 0.5620000 2.2000000 0.4000000   0.1441992 0.1142091    16 0    0.1815360 0.1781600 0.1909500   0.1847541 0.1686600 0.2018500   0.1897639 0.1311400 0.3626900    0.1089506 0.0984615 0.1173153    0.1095005 0.0912623 0.1217897    0.1092874 0.0000000 0.1219870    0.6949799 0.6604870 0.7079030   0.6836108 0.6248204 0.7477766   0.6744257 0.3477350 1.0000000    0.7471000 0.5120000 1.1370000    0.7402950 0.1210000 1.6370000    0.7434240 0.1210000 6.5570000     0.0172000 0.0170000 0.0190000    0.0176200 0.0160000 0.0190000    0.0180958 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3257870   0.8050270 0.7061590   0.0000000 0.6620704    1.0040043 0.6657131    0.1132579 0.0168607   1.0000000 0.1132874   14.2997200 1.0555556
12.1250000 3.0000000      0.1799300 0.8480000 2.2000000 0.4000000   0.1431373 0.1084198    16 0    0.1804340 0.1781600 0.1824200   0.1847408 0.1686600 0.2018500   0.1897537 0.1311400 0.3626900    0.1087733 0.0984615 0.1173153    0.1094911 0.0912623 0.1217897    0.1092865 0.0000000 0.1219870    0.6990251 0.6913716 0.7079030   0.6836618 0.6248204 0.7477766   0.6744533 0.3477350 1.0000000    0.7524000 0.5120000 1.1370000    0.7395950 0.1210000 1.6370000    0.7435328 0.1210000 6.5570000     0.0174000 0.0170000 0.0190000    0.0176300 0.0160000 0.0190000    0.0180968 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3059739   0.8073264 0.7009393   0.0000000 0.5501539    0.9982506 0.6657131    0.1130597 0.0169253   1.0000000 0.1132874   14.1940199 1.0000000
12.1360000 3.0000000      0.1872500 1.3010000 2.2000000 0.4000000   0.1375409 0.1157047    16 0    0.1809170 0.1781600 0.1872500   0.1847608 0.1686600 0.2018500   0.1897511 0.1311400 0.3626900    0.1104976 0.1035736 0.1173153    0.1095077 0.0912623 0.1217897    0.1092932 0.0000000 0.1219870    0.6972417 0.6735381 0.7079030   0.6835885 0.6248204 0.7477766   0.6744523 0.3477350 1.0000000    0.7688000 0.5120000 1.3010000    0.7435250 0.1210000 1.6370000    0.7441123 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176400 0.0160000 0.0190000    0.0180977 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3049227   0.8039962 0.6735381   0.0000000 0.5524327    0.9999070 0.6657131    0.1130492 0.0169253   1.0000000 0.1132874   13.6391455 1.0000000
12.1460000 3.0000000      0.1918300 1.0840000 2.2000000 0.4000000   0.1271868 0.1144156    16 0    0.1818640 0.1781600 0.1918300   0.1848084 0.1686600 0.2018500   0.1897533 0.1311400 0.3626900    0.1115281 0.1035736 0.1173153    0.1095114 0.0912623 0.1217897    0.1092985 0.0000000 0.1219870    0.6938276 0.6574571 0.7079030   0.6834166 0.6248204 0.7477766   0.6744347 0.3477350 1.0000000    0.7789000 0.5120000 1.3010000    0.7464250 0.1210000 1.6370000    0.7444652 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176400 0.0160000 0.0190000    0.0180966 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2810813   0.8064542 0.6574571   0.0000000 0.5507489    0.9978911 0.7026972    0.1128108 0.0169706   1.0000000 0.1132874   13.3135068 0.9473684
12.1570000 3.0000000      0.1963300 1.0120000 2.2000000 0.4000000   0.1242733 0.1125846    16 0    0.1833670 0.1781600 0.1963300   0.1848914 0.1686600 0.2018500   0.1897601 0.1311400 0.3626900    0.1113418 0.1035736 0.1173153    0.1095639 0.0912623 0.1217897    0.1093019 0.0000000 0.1219870    0.6885021 0.6423878 0.7079030   0.6831202 0.6248204 0.7477766   0.6744014 0.3477350 1.0000000    0.8211000 0.5120000 1.3010000    0.7496250 0.1210000 1.6370000    0.7447427 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176400 0.0160000 0.0190000    0.0180954 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3021816   0.8062163 0.6423878   0.0000000 0.5509114    1.0018704 0.7026972    0.1130218 0.0169190   1.0000000 0.1132874   13.0083533 1.0000000
12.1670000 3.0000000      0.1942300 1.1790000 2.2000000 0.4000000   0.1186382 0.0950742    16 0    0.1846510 0.1781600 0.1963300   0.1849615 0.1686600 0.2018500   0.1897647 0.1311400 0.3626900    0.1104919 0.0950742 0.1173153    0.1094982 0.0912623 0.1217897    0.1092872 0.0000000 0.1219870    0.6839057 0.6423878 0.7079030   0.6828676 0.6248204 0.7477766   0.6743755 0.3477350 1.0000000    0.8697000 0.5120000 1.3010000    0.7526500 0.1210000 1.6370000    0.7451927 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176400 0.0160000 0.0190000    0.0180943 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3017916   0.8048684 0.6493333   0.0000000 0.6622009    0.9999655 0.7440323    0.1130179 0.0168866   1.0000000 0.1132874   13.1489986 0.9444444
12.1780000 3.0000000      0.1857600 0.9840000 2.2000000 0.4000000   0.1240500 0.1065094    16 0    0.1851320 0.1781600 0.1963300   0.1849811 0.1686600 0.2018500   0.1897606 0.1311400 0.3626900    0.1105387 0.0950742 0.1173153    0.1095022 0.0912623 0.1217897    0.1092843 0.0000000 0.1219870    0.6821009 0.6423878 0.7079030   0.6827944 0.6248204 0.7477766   0.6743802 0.3477350 1.0000000    0.9011000 0.5120000 1.3010000    0.7543300 0.1210000 1.6370000    0.7454400 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176400 0.0160000 0.0190000    0.0180932 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2789301   0.8048684 0.6789406   0.0000000 0.4414672    0.9979772 0.7440323    0.1127893 0.0169190   1.0000000 0.1132874   13.7485465 1.0000000
12.1880000 3.0000000      0.1848200 0.4720000 2.2000000 0.4000000   0.1246826 0.1093249    16 0    0.1857980 0.1786000 0.1963300   0.1850239 0.1686600 0.2018500   0.1897555 0.1311400 0.3626900    0.1101731 0.0950742 0.1173153    0.1094847 0.0912623 0.1217897    0.1092843 0.0000000 0.1219870    0.6795500 0.6423878 0.7061590   0.6826285 0.6248204 0.7477766   0.6743885 0.3477350 1.0000000    0.8872000 0.4720000 1.3010000    0.7542200 0.1210000 1.6370000    0.7451572 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176400 0.0160000 0.0190000    0.0180920 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2788652   0.8047098 0.6823937   0.0000000 0.6623314    0.9999943 0.7440323    0.1127887 0.0169190   1.0000000 0.1132874   13.8184720 1.0000000
12.1980000 3.0000000      0.1793300 0.4100000 2.2000000 0.4000000   0.1284934 0.1068748    16 0    0.1857130 0.1786000 0.1963300   0.1850313 0.1686600 0.2018500   0.1897447 0.1311400 0.3626900    0.1091290 0.0950742 0.1157047    0.1094514 0.0912623 0.1217897    0.1092818 0.0000000 0.1219870    0.6798817 0.6423878 0.7061590   0.6825992 0.6248204 0.7477766   0.6744183 0.3477350 1.0000000    0.8364000 0.4100000 1.3010000    0.7532350 0.1210000 1.6370000    0.7448110 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176300 0.0160000 0.0190000    0.0180909 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3215004   0.8058991 0.7032844   0.0000000 0.6613539    1.0037801 0.7440323    0.1132150 0.0168543   1.0000000 0.1132874   14.2415101 1.0000000
12.2090000 3.0000000      0.1808000 0.6440000 2.2000000 0.4000000   0.1274513 0.1053731    16 0    0.1858880 0.1786000 0.1963300   0.1850380 0.1686600 0.2018500   0.1897355 0.1311400 0.3626900    0.1088490 0.0950742 0.1157047    0.1094378 0.0912623 0.1217897    0.1092778 0.0000000 0.1219870    0.6792000 0.6423878 0.7061590   0.6825732 0.6248204 0.7477766   0.6744422 0.3477350 1.0000000    0.8496000 0.4100000 1.3010000    0.7545350 0.1210000 1.6370000    0.7447069 0.1210000 6.5570000     0.0176000 0.0170000 0.0190000    0.0176200 0.0160000 0.0190000    0.0180898 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2776441   0.8037583 0.6975664   0.0000000 0.4420769    0.9961263 0.7440323    0.1127764 0.0169190   1.0000000 0.1132874   14.1257190 1.0000000
12.2190000 3.0000000      0.1801100 0.4670000 2.2000000 0.4000000   0.1279395 0.1121469    16 0    0.1860390 0.1793300 0.1963300   0.1849984 0.1686600 0.2018500   0.1897255 0.1311400 0.3626900    0.1086428 0.0950742 0.1157047    0.1094362 0.0912623 0.1217897    0.1092808 0.0000000 0.1219870    0.6786079 0.6423878 0.7032844   0.6827207 0.6248204 0.7477766   0.6744688 0.3477350 1.0000000    0.8401000 0.4100000 1.3010000    0.7513700 0.1210000 1.6370000    0.7444206 0.1210000 6.5570000     0.0174000 0.0170000 0.0190000    0.0176100 0.0160000 0.0190000    0.0180887 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3212943   0.8049477 0.7002387   0.0000000 0.6621356    1.0038705 0.7440323    0.1132129 0.0168543   1.0000000 0.1132874   14.1798345 1.0000000
