2.1960000 12.0000000      0.1300000 6.5000000 2.1600000 0.4000000   0.1737846 0.0000000    2147483647 0    0.1300000 0.1300000 0.1300000   0.1300000 0.1300000 0.1300000   0.1300000 0.1300000 0.1300000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5000000 6.5000000 6.5000000    6.5000000 6.5000000 6.5000000    6.5000000 6.5000000 6.5000000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1221935   0.7763846 1.0000000   0.0000000 0.0000000    1.1221935 0.1291476    0.0112219 1.0202312   1.1221935 0.0112219   0.2186316 1.0000000
5.5720000 12.0000000      0.1650000 0.7030000 2.2000000 0.4000000   0.1314374 0.1098698    15 0    0.1776800 0.1650000 0.1806200   0.1773136 0.1583600 0.1843300   0.1969724 0.1300000 0.3689900    0.1109706 0.1066540 0.1160349    0.1092520 0.0914338 0.1196689    0.1087824 0.0000000 0.1196689    0.6713881 0.6600044 0.7224848   0.6734359 0.6467206 0.7527785   0.6320872 0.3236131 1.0000000    0.6237000 0.3390000 0.8170000    0.6544700 0.1110000 1.3550000    0.7542371 0.1110000 6.5000000     0.0166000 0.0160000 0.0170000    0.0168200 0.0150000 0.0180000    0.0188116 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3018691   0.8517742 0.7224848   0.0000000 0.6951056    1.0020029 0.7474383    0.1130187 0.0162315   1.0000000 0.1133202   16.0216340 1.0000000
5.5820000 12.0000000      0.1606300 0.4150000 2.2000000 0.4000000   0.1350172 0.1084004    15 0    0.1757990 0.1606300 0.1806200   0.1772257 0.1583600 0.1843300   0.1968623 0.1300000 0.3689900    0.1111452 0.1067990 0.1160349    0.1092358 0.0914338 0.1196689    0.1087812 0.0000000 0.1196689    0.6791677 0.6600044 0.7421403   0.6737963 0.6467206 0.7527785   0.6324207 0.3236131 1.0000000    0.6313000 0.4150000 0.8170000    0.6529650 0.1110000 1.3550000    0.7532091 0.1110000 6.5000000     0.0164000 0.0150000 0.0170000    0.0168100 0.0150000 0.0180000    0.0188000 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3017818   0.8548779 0.7421403   0.0000000 0.4947013    0.9999923 0.7474383    0.1130178 0.0162280   1.0000000 0.1133202   16.4572544 1.0000000
5.5920000 12.0000000      0.1615000 0.5210000 2.2000000 0.4000000   0.1342867 0.1144768    15 0    0.1738870 0.1606300 0.1805600   0.1771414 0.1583600 0.1843300   0.1967554 0.1300000 0.3689900    0.1119130 0.1084004 0.1160349    0.1092515 0.0914338 0.1196689    0.1087985 0.0000000 0.1196689    0.6869815 0.6602237 0.7421403   0.6741396 0.6467206 0.7527785   0.6327401 0.3236131 1.0000000    0.6362000 0.4150000 0.8170000    0.6520250 0.1110000 1.3550000    0.7525076 0.1110000 6.5000000     0.0162000 0.0150000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187885 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2798003   0.8507676 0.7381424   0.0000000 0.4970914    0.9980550 0.7474383    0.1127980 0.0162402   1.0000000 0.1133202   16.3049886 1.0000000
5.6030000 12.0000000      0.1640700 0.7310000 2.2000000 0.4000000   0.1321864 0.0890049    15 0    0.1722380 0.1606300 0.1799400   0.1770519 0.1583600 0.1843300   0.1966570 0.1300000 0.3689900    0.1099657 0.0890049 0.1160349    0.1091670 0.0890049 0.1196689    0.1087388 0.0000000 0.1196689    0.6936171 0.6624986 0.7421403   0.6744917 0.6467206 0.7527785   0.6330227 0.3236131 1.0000000    0.6310000 0.4150000 0.8170000    0.6526300 0.1110000 1.3550000    0.7524428 0.1110000 6.5000000     0.0160000 0.0150000 0.0170000    0.0167900 0.0150000 0.0180000    0.0187771 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2800073   0.8501804 0.7265801   0.0000000 0.4974348    1.0000183 0.7474383    0.1128001 0.0162203   1.0000000 0.1133202   16.0501755 1.0000000
5.6130000 12.0000000      0.1612600 0.7050000 2.2000000 0.4000000   0.1428953 0.1052889    15 0    0.1703780 0.1606300 0.1799400   0.1769609 0.1583600 0.1843300   0.1965507 0.1300000 0.3689900    0.1092084 0.0890049 0.1160349    0.1091495 0.0890049 0.1196689    0.1087285 0.0000000 0.1196689    0.7012619 0.6624986 0.7421403   0.6748607 0.6467206 0.7527785   0.6333417 0.3236131 1.0000000    0.6537000 0.4150000 0.8170000    0.6541500 0.1110000 1.3550000    0.7523003 0.1110000 6.5000000     0.0160000 0.0150000 0.0170000    0.0167900 0.0150000 0.0180000    0.0187718 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2797349   0.8537035 0.7392410   0.0000000 0.4953819    0.9999759 0.7034714    0.1127973 0.0161890   1.0000000 0.1133202   16.3290657 1.0625000
5.6230000 12.0000000      0.1662400 1.0800000 2.2000000 0.4000000   0.1386137 0.1122384    15 0    0.1691350 0.1606300 0.1799400   0.1768990 0.1583600 0.1843300   0.1964599 0.1300000 0.3689900    0.1091743 0.0890049 0.1160349    0.1091432 0.0890049 0.1196689    0.1087390 0.0000000 0.1196689    0.7062507 0.6624986 0.7421403   0.6751037 0.6467206 0.7527785   0.6335925 0.3236131 1.0000000    0.7130000 0.4150000 1.0800000    0.6575900 0.1110000 1.3550000    0.7532814 0.1110000 6.5000000     0.0160000 0.0150000 0.0170000    0.0167900 0.0150000 0.0180000    0.0187665 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3018909   0.8518581 0.7170958   0.0000000 0.4964551    1.0019642 0.7034714    0.1130189 0.0161577   1.0000000 0.1133202   15.9021886 1.0000000
5.6340000 12.0000000      0.1695000 0.9530000 2.2000000 0.4000000   0.1359488 0.1159307    15 0    0.1682040 0.1606300 0.1799400   0.1768519 0.1583600 0.1843300   0.1963795 0.1300000 0.3689900    0.1094855 0.0890049 0.1160349    0.1091555 0.0890049 0.1196689    0.1087604 0.0000000 0.1196689    0.7099125 0.6624986 0.7421403   0.6752832 0.6467206 0.7527785   0.6338006 0.3236131 1.0000000    0.7327000 0.4150000 1.0800000    0.6602450 0.1110000 1.3550000    0.7538776 0.1110000 6.5000000     0.0160000 0.0150000 0.0170000    0.0167900 0.0150000 0.0180000    0.0187612 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2805847   0.8501804 0.7033038   0.0000000 0.4974348    0.9981148 0.7034714    0.1128058 0.0161890   1.0000000 0.1133202   15.5375922 1.0000000
5.6440000 12.0000000      0.1741000 1.1760000 2.2000000 0.4000000   0.1401386 0.1091137    15 0    0.1676200 0.1606300 0.1793700   0.1768137 0.1583600 0.1843300   0.1963132 0.1300000 0.3689900    0.1093609 0.0890049 0.1160349    0.1091694 0.0890049 0.1196689    0.1087615 0.0000000 0.1196689    0.7121348 0.6646039 0.7421403   0.6754216 0.6467206 0.7527785   0.6339521 0.3236131 1.0000000    0.7816000 0.4150000 1.1760000    0.6624250 0.1110000 1.3550000    0.7551339 0.1110000 6.5000000     0.0161000 0.0150000 0.0170000    0.0167900 0.0150000 0.0180000    0.0187560 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2811076   0.8509353 0.6847214   0.0000000 0.4969934    1.0000464 0.6643896    0.1128111 0.0161890   1.0000000 0.1133202   15.1284669 1.0588235
5.6540000 12.0000000      0.1758300 0.9650000 2.2000000 0.4000000   0.1387608 0.1028428    15 0    0.1672660 0.1606300 0.1758300   0.1767747 0.1583600 0.1843300   0.1962524 0.1300000 0.3689900    0.1083201 0.0890049 0.1160349    0.1091337 0.0890049 0.1196689    0.1087439 0.0000000 0.1196689    0.7134729 0.6779844 0.7421403   0.6755604 0.6467206 0.7527785   0.6340828 0.3236131 1.0000000    0.7964000 0.4150000 1.1760000    0.6642300 0.1110000 1.3550000    0.7557567 0.1110000 6.5000000     0.0162000 0.0150000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187507 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2592656   0.8503481 0.6779844   0.0000000 0.4973366    0.9980638 0.6643896    0.1125927 0.0162203   1.0000000 0.1133202   14.9216673 1.0000000
5.6650000 12.0000000      0.1800400 0.6770000 2.2000000 0.4000000   0.1355218 0.1004814    15 0    0.1678170 0.1606300 0.1800400   0.1767773 0.1583600 0.1843300   0.1962044 0.1300000 0.3689900    0.1067648 0.0890049 0.1159307    0.1091592 0.0890049 0.1196689    0.1087195 0.0000000 0.1196689    0.7113825 0.6621306 0.7421403   0.6755450 0.6467206 0.7527785   0.6341657 0.3236131 1.0000000    0.7926000 0.4150000 1.1760000    0.6657650 0.1110000 1.3550000    0.7555237 0.1110000 6.5000000     0.0163000 0.0150000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187456 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2598637   0.8523614 0.6621306   0.0000000 0.4961619    1.0000531 0.6643896    0.1125986 0.0162203   1.0000000 0.1133202   14.5742920 1.0000000
5.6750000 12.0000000      0.1792200 0.4270000 2.2000000 0.4000000   0.1361390 0.1133851    15 0    0.1692390 0.1606300 0.1800400   0.1768351 0.1583600 0.1843300   0.1961543 0.1300000 0.3689900    0.1071163 0.0890049 0.1159307    0.1091991 0.0890049 0.1196689    0.1087333 0.0000000 0.1196689    0.7056500 0.6621306 0.7421403   0.6753099 0.6467206 0.7527785   0.6342572 0.3236131 1.0000000    0.7650000 0.4150000 1.1760000    0.6655150 0.1110000 1.3550000    0.7545546 0.1110000 6.5000000     0.0164000 0.0150000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187404 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2602117   0.8530325 0.6651601   0.0000000 0.4957716    1.0000309 0.6643896    0.1126021 0.0162203   1.0000000 0.1133202   14.6418801 1.0000000
5.6850000 12.0000000      0.1790300 0.9020000 2.2000000 0.4000000   0.1362835 0.1154494    15 0    0.1710790 0.1612600 0.1800400   0.1768896 0.1583600 0.1843300   0.1961039 0.1300000 0.3689900    0.1078212 0.0890049 0.1159307    0.1092246 0.0890049 0.1196689    0.1087530 0.0000000 0.1196689    0.6980226 0.6621306 0.7392410   0.6750882 0.6467206 0.7527785   0.6343501 0.3236131 1.0000000    0.8137000 0.4270000 1.1760000    0.6668600 0.1110000 1.3550000    0.7549882 0.1110000 6.5000000     0.0166000 0.0150000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187353 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2817941   0.8516064 0.6658661   0.0000000 0.5959221    1.0019167 0.6643896    0.1128179 0.0161890   1.0000000 0.1133202   14.7136605 1.0000000
5.6960000 12.0000000      0.1782400 0.4720000 2.2000000 0.4000000   0.1368838 0.1136132    15 0    0.1727530 0.1612600 0.1800400   0.1769166 0.1583600 0.1843300   0.1960516 0.1300000 0.3689900    0.1077348 0.0890049 0.1159307    0.1092359 0.0890049 0.1196689    0.1087673 0.0000000 0.1196689    0.6910901 0.6621306 0.7392410   0.6749779 0.6467206 0.7527785   0.6344512 0.3236131 1.0000000    0.8088000 0.4270000 1.1760000    0.6661900 0.1110000 1.3550000    0.7541584 0.1110000 6.5000000     0.0168000 0.0150000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187302 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2602117   0.8502642 0.6688173   0.0000000 0.4973857    0.9980870 0.6643896    0.1126021 0.0162203   1.0000000 0.1133202   14.7223841 1.0000000
5.7060000 12.0000000      0.1783700 0.4360000 2.2000000 0.4000000   0.1367840 0.1140722    15 0    0.1741830 0.1612600 0.1800400   0.1769143 0.1583600 0.1843300   0.1959999 0.1300000 0.3689900    0.1102416 0.1004814 0.1159307    0.1092697 0.0890049 0.1196689    0.1087828 0.0000000 0.1196689    0.6852650 0.6621306 0.7392410   0.6749807 0.6467206 0.7527785   0.6345503 0.3236131 1.0000000    0.7793000 0.4270000 1.1760000    0.6633100 0.1110000 1.3550000    0.7532281 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187251 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2390844   0.8502642 0.6683299   0.0000000 0.3979086    0.9981237 0.6643896    0.1123908 0.0162464   1.0000000 0.1133202   14.6564995 1.0000000
5.7160000 12.0000000      0.1805000 0.8950000 2.2000000 0.4000000   0.1351709 0.1074978    15 0    0.1761070 0.1662400 0.1805000   0.1769091 0.1583600 0.1843300   0.1959547 0.1300000 0.3689900    0.1104625 0.1004814 0.1159307    0.1092958 0.0890049 0.1196689    0.1087790 0.0000000 0.1196689    0.6773853 0.6604432 0.7170958   0.6749941 0.6467206 0.7527785   0.6346258 0.3236131 1.0000000    0.7983000 0.4270000 1.1760000    0.6644900 0.1110000 1.3550000    0.7536414 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187201 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3051664   0.8505998 0.6604432   0.0000000 0.6960653    1.0058797 0.6643896    0.1130517 0.0161619   1.0000000 0.1133202   14.6543619 1.0000000
5.7270000 12.0000000      0.1799600 1.0660000 2.2000000 0.4000000   0.1280453 0.1079085    15 0    0.1774790 0.1695000 0.1805000   0.1769194 0.1583600 0.1843300   0.1959082 0.1300000 0.3689900    0.1100295 0.1004814 0.1159307    0.1092953 0.0890049 0.1196689    0.1087765 0.0000000 0.1196689    0.6719182 0.6604432 0.7033038   0.6749503 0.6467206 0.7527785   0.6347066 0.3236131 1.0000000    0.7969000 0.4270000 1.1760000    0.6655450 0.1110000 1.3550000    0.7545494 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187151 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2630077   0.8520258 0.6624250   0.0000000 0.3970859    0.9962708 0.7034714    0.1126301 0.0162341   1.0000000 0.1133202   14.5889146 0.9444444
5.7370000 12.0000000      0.1820900 0.6650000 2.2000000 0.4000000   0.1265475 0.1147675    15 0    0.1787380 0.1741000 0.1820900   0.1769420 0.1583600 0.1843300   0.1958681 0.1300000 0.3689900    0.1099132 0.1004814 0.1154494    0.1093005 0.0890049 0.1196689    0.1087939 0.0000000 0.1196689    0.6670554 0.6546763 0.6847214   0.6748614 0.6467206 0.7527785   0.6347645 0.3236131 1.0000000    0.7681000 0.4270000 1.1760000    0.6646450 0.1110000 1.3550000    0.7542899 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187101 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2845081   0.8524453 0.6546763   0.0000000 0.5953357    1.0019089 0.7034714    0.1128451 0.0162123   1.0000000 0.1133202   14.4733604 1.0000000
5.7470000 12.0000000      0.1776900 0.4630000 2.2000000 0.4000000   0.1296819 0.1078763    15 0    0.1790970 0.1758300 0.1820900   0.1769293 0.1583600 0.1843300   0.1958156 0.1300000 0.3689900    0.1097894 0.1004814 0.1154494    0.1092698 0.0890049 0.1196689    0.1087912 0.0000000 0.1196689    0.6656720 0.6546763 0.6779844   0.6749031 0.6467206 0.7527785   0.6348689 0.3236131 1.0000000    0.6968000 0.4270000 1.0660000    0.6630800 0.1110000 1.3550000    0.7534480 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0168000 0.0150000 0.0180000    0.0187052 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2850533   0.8500126 0.6708875   0.0000000 0.4975329    1.0000483 0.7034714    0.1128505 0.0162158   1.0000000 0.1133202   14.8331861 1.0000000
5.7580000 12.0000000      0.1787400 0.5690000 2.2000000 0.4000000   0.1289229 0.1049448    15 0    0.1793880 0.1776900 0.1820900   0.1769141 0.1583600 0.1843300   0.1957664 0.1300000 0.3689900    0.1099996 0.1004814 0.1154494    0.1092322 0.0890049 0.1196689    0.1087801 0.0000000 0.1196689    0.6645682 0.6546763 0.6708875   0.6749532 0.6467206 0.7527785   0.6349613 0.3236131 1.0000000    0.6572000 0.4270000 1.0660000    0.6619300 0.1110000 1.3550000    0.7529164 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0167950 0.0150000 0.0180000    0.0187003 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2632471   0.8511870 0.6669464   0.0000000 0.4968465    0.9980677 0.7034714    0.1126325 0.0162663   1.0000000 0.1133202   14.6891165 1.0000000
5.7680000 12.0000000      0.1801400 0.8400000 2.2000000 0.4000000   0.1279174 0.1091862    15 0    0.1793980 0.1776900 0.1820900   0.1769181 0.1583600 0.1843300   0.1957215 0.1300000 0.3689900    0.1108701 0.1049448 0.1154494    0.1091889 0.0890049 0.1196689    0.1087813 0.0000000 0.1196689    0.6645315 0.6546763 0.6708875   0.6749330 0.6467206 0.7527785   0.6350383 0.3236131 1.0000000    0.6735000 0.4270000 1.0660000    0.6637850 0.1110000 1.3550000    0.7531667 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0167950 0.0150000 0.0180000    0.0186954 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2630512   0.8530325 0.6617631   0.0000000 0.4957716    0.9999826 0.7034714    0.1126305 0.0162862   1.0000000 0.1133202   14.5744496 1.0000000
5.7780000 12.0000000      0.1798700 0.5730000 2.2000000 0.4000000   0.1281094 0.1142814    15 0    0.1794630 0.1776900 0.1820900   0.1769210 0.1583600 0.1843300   0.1956760 0.1300000 0.3689900    0.1109597 0.1049448 0.1154494    0.1092240 0.0890049 0.1196689    0.1087971 0.0000000 0.1196689    0.6642911 0.6546763 0.6708875   0.6749167 0.6467206 0.7527785   0.6351177 0.3236131 1.0000000    0.6881000 0.4360000 1.0660000    0.6614350 0.1110000 1.3550000    0.7526504 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0167900 0.0150000 0.0180000    0.0186905 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3066737   0.8501804 0.6627564   0.0000000 0.5969217    1.0038731 0.7034714    0.1130667 0.0162548   1.0000000 0.1133202   14.7096109 1.0000000
5.7890000 12.0000000      0.1794600 0.4780000 2.2000000 0.4000000   0.1284011 0.1126221    15 0    0.1795060 0.1776900 0.1820900   0.1769176 0.1583600 0.1843300   0.1956297 0.1300000 0.3689900    0.1106770 0.1049448 0.1147675    0.1092292 0.0890049 0.1196689    0.1088080 0.0000000 0.1196689    0.6641316 0.6546763 0.6708875   0.6749237 0.6467206 0.7527785   0.6352010 0.3236131 1.0000000    0.6457000 0.4360000 1.0660000    0.6608600 0.1110000 1.3550000    0.7518657 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0167850 0.0150000 0.0180000    0.0186857 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2850533   0.8522775 0.6642706   0.0000000 0.4962108    0.9980878 0.7034714    0.1128505 0.0162862   1.0000000 0.1133202   14.6868875 1.0000000
5.7990000 12.0000000      0.1812900 0.6060000 2.2000000 0.4000000   0.1271042 0.1130447    15 0    0.1798110 0.1776900 0.1820900   0.1769240 0.1583600 0.1843300   0.1955889 0.1300000 0.3689900    0.1106201 0.1049448 0.1147675    0.1092953 0.0890049 0.1196689    0.1088200 0.0000000 0.1196689    0.6630064 0.6546763 0.6708875   0.6748948 0.6467206 0.7527785   0.6352648 0.3236131 1.0000000    0.6591000 0.4360000 1.0660000    0.6584550 0.1110000 1.3550000    0.7514501 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0167800 0.0150000 0.0180000    0.0186809 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2860238   0.8515225 0.6575652   0.0000000 0.4966507    1.0000860 0.7034714    0.1128602 0.0162862   1.0000000 0.1133202   14.5411340 1.0000000
5.8100000 12.0000000      0.1797200 0.6970000 2.2000000 0.4000000   0.1282198 0.1131650    15 0    0.1799460 0.1776900 0.1820900   0.1769206 0.1583600 0.1843300   0.1955438 0.1300000 0.3689900    0.1105294 0.1049448 0.1147675    0.1092968 0.0890049 0.1196689    0.1088324 0.0000000 0.1196689    0.6625043 0.6546763 0.6708875   0.6749017 0.6467206 0.7527785   0.6353444 0.3236131 1.0000000    0.6852000 0.4630000 1.0660000    0.6582750 0.1110000 1.3550000    0.7512955 0.1110000 6.5000000     0.0170000 0.0170000 0.0170000    0.0167800 0.0150000 0.0180000    0.0186761 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2641504   0.8531163 0.6633096   0.0000000 0.3965783    0.9980619 0.7034714    0.1126415 0.0163178   1.0000000 0.1133202   14.6113612 1.0000000
