2.2040000 12.0000000      0.1341500 6.7070000 2.1600000 0.4000000   0.1684085 0.0000000    2147483647 0    0.1341500 0.1341500 0.1341500   0.1341500 0.1341500 0.1341500   0.1341500 0.1341500 0.1341500    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7070000 6.7070000 6.7070000    6.7070000 6.7070000 6.7070000    6.7070000 6.7070000 6.7070000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1228628   0.7510250 1.0000000   0.0000000 0.0000000    1.1228628 0.1333499    0.0112286 1.0202312   1.1228628 0.0112286   0.2188925 1.0000000
3.8620000 12.0000000      0.1589100 0.8060000 2.1600000 0.4000000   0.1535395 0.1123490    16 0    0.1666780 0.1589100 0.1791500   0.1885654 0.1341500 0.3218400   0.1885654 0.1341500 0.3218400    0.1064346 0.0955668 0.1123490    0.1042085 0.0000000 0.1230724    0.1042085 0.0000000 0.1230724    0.7635289 0.7092381 0.7995721   0.7013785 0.4065685 1.0000000   0.7013785 0.4065685 1.0000000    0.9312000 0.4780000 1.6560000    1.2970123 0.1580000 7.6460000    1.2970123 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0202901 0.0100000 0.0680000    0.0202901 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0080247 0.0000000 0.3300000    0.0080247 0.0000000 0.3300000                       11.2972442   0.7991500 0.7995721   0.0000000 0.5425539    0.9999825 0.7075400    0.1129724 0.0164422   1.0000000 0.1132242   17.7165917 1.0588235
3.8730000 12.0000000      0.1616300 0.9000000 2.2000000 0.4000000   0.1509522 0.1162272    16 0    0.1667350 0.1589100 0.1791500   0.1884001 0.1341500 0.3218400   0.1884001 0.1341500 0.3218400    0.1077171 0.0955668 0.1162272    0.1042823 0.0000000 0.1230724    0.1042823 0.0000000 0.1230724    0.7632507 0.7092381 0.7995721   0.7018983 0.4065685 1.0000000   0.7018983 0.4065685 1.0000000    0.9358000 0.4780000 1.6560000    1.2945767 0.1580000 7.6460000    1.2945767 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0202761 0.0100000 0.0680000    0.0202761 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0079755 0.0000000 0.3300000    0.0079755 0.0000000 0.3300000                       11.2967817   0.8011176 0.7861164   0.0000000 0.3608142    0.9999591 0.7075400    0.1129678 0.0164422   1.0000000 0.1132242   17.4170208 1.0000000
3.8830000 12.0000000      0.1740200 1.2730000 2.2000000 0.4000000   0.1402040 0.1144542    16 0    0.1668830 0.1589100 0.1791500   0.1883124 0.1341500 0.3218400   0.1883124 0.1341500 0.3218400    0.1081420 0.0955668 0.1162272    0.1043443 0.0000000 0.1230724    0.1043443 0.0000000 0.1230724    0.7626244 0.7092381 0.7995721   0.7020706 0.4065685 1.0000000   0.7020706 0.4065685 1.0000000    0.9340000 0.4780000 1.6560000    1.2944451 0.1580000 7.6460000    1.2944451 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0202622 0.0100000 0.0680000    0.0202622 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0079268 0.0000000 0.3300000    0.0079268 0.0000000 0.3300000                       11.3183284   0.7965528 0.7301460   0.0000000 0.5443229    1.0019073 0.7075400    0.1131833 0.0164039   1.0000000 0.1132242   16.2387196 1.0000000
3.8930000 12.0000000      0.1755400 0.7210000 2.2000000 0.4000000   0.1312740 0.1087548    16 0    0.1665220 0.1589100 0.1759900   0.1882350 0.1341500 0.3218400   0.1882350 0.1341500 0.3218400    0.1087188 0.0955668 0.1162272    0.1043710 0.0000000 0.1230724    0.1043710 0.0000000 0.1230724    0.7640830 0.7219728 0.7995721   0.7022024 0.4065685 1.0000000   0.7022024 0.4065685 1.0000000    0.8405000 0.4780000 1.2730000    1.2909697 0.1580000 7.6460000    1.2909697 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0202364 0.0100000 0.0680000    0.0202364 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0078788 0.0000000 0.3300000    0.0078788 0.0000000 0.3300000                       11.2963083   0.7991500 0.7238236   0.0000000 0.4521282    0.9980545 0.7491600    0.1129631 0.0164582   1.0000000 0.1132242   16.0355310 0.9444444
3.9030000 12.0000000      0.1754100 0.5940000 2.2000000 0.4000000   0.1313647 0.1131611    16 0    0.1664640 0.1589100 0.1755400   0.1881578 0.1341500 0.3218400   0.1881578 0.1341500 0.3218400    0.1101478 0.0955668 0.1162272    0.1044240 0.0000000 0.1230724    0.1044240 0.0000000 0.1230724    0.7643217 0.7238236 0.7995721   0.7023359 0.4065685 1.0000000   0.7023359 0.4065685 1.0000000    0.8026000 0.4780000 1.2730000    1.2867711 0.1580000 7.6460000    1.2867711 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0202108 0.0100000 0.0680000    0.0202108 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0078313 0.0000000 0.3300000    0.0078313 0.0000000 0.3300000                       11.3189462   0.7978908 0.7243601   0.0000000 0.4528418    1.0020040 0.7491600    0.1131895 0.0164165   1.0000000 0.1132242   16.1117980 1.0000000
3.9140000 12.0000000      0.1711200 0.4450000 2.2000000 0.4000000   0.1346589 0.1043690    16 0    0.1665910 0.1589100 0.1755400   0.1880557 0.1341500 0.3218400   0.1880557 0.1341500 0.3218400    0.1110280 0.1043690 0.1162272    0.1044236 0.0000000 0.1230724    0.1044236 0.0000000 0.1230724    0.7637665 0.7238236 0.7995721   0.7025765 0.4065685 1.0000000   0.7025765 0.4065685 1.0000000    0.7512000 0.4450000 1.2730000    1.2817305 0.1580000 7.6460000    1.2817305 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0201856 0.0100000 0.0680000    0.0201856 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0077844 0.0000000 0.3300000    0.0077844 0.0000000 0.3300000                       11.3189241   0.7974972 0.7425199   0.0000000 0.4530652    0.9999981 0.7491600    0.1131892 0.0164006   1.0000000 0.1132242   16.5156585 1.0000000
3.9240000 12.0000000      0.1713500 0.3410000 2.2000000 0.4000000   0.1344840 0.1086480    16 0    0.1674360 0.1589100 0.1755400   0.1879563 0.1341500 0.3218400   0.1879563 0.1341500 0.3218400    0.1108272 0.1043690 0.1162272    0.1044488 0.0000000 0.1230724    0.1044488 0.0000000 0.1230724    0.7599200 0.7238236 0.7995721   0.7028083 0.4065685 1.0000000   0.7028083 0.4065685 1.0000000    0.7107000 0.3410000 1.2730000    1.2761310 0.1580000 7.6460000    1.2761310 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0201607 0.0100000 0.0680000    0.0201607 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0077381 0.0000000 0.3300000    0.0077381 0.0000000 0.3300000                       11.2742882   0.8011176 0.7415232   0.0000000 0.3608142    0.9960565 0.7491600    0.1127429 0.0164646   1.0000000 0.1132242   16.3636628 1.0000000
3.9340000 12.0000000      0.1651800 0.5430000 2.2000000 0.4000000   0.1395074 0.1043751    16 0    0.1677090 0.1589100 0.1755400   0.1878215 0.1341500 0.3218400   0.1878215 0.1341500 0.3218400    0.1100625 0.1043690 0.1162272    0.1044484 0.0000000 0.1230724    0.1044484 0.0000000 0.1230724    0.7586273 0.7238236 0.7995721   0.7032013 0.4065685 1.0000000   0.7032013 0.4065685 1.0000000    0.7172000 0.3410000 1.2730000    1.2717929 0.1580000 7.6460000    1.2717929 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0201361 0.0100000 0.0680000    0.0201361 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0076923 0.0000000 0.3300000    0.0076923 0.0000000 0.3300000                       11.2957248   0.7980482 0.7692215   0.0000000 0.5433030    1.0019014 0.7491600    0.1129572 0.0164453   1.0000000 0.1132242   17.0395103 1.0000000
3.9440000 12.0000000      0.1617400 0.5300000 2.2000000 0.4000000   0.1424679 0.1073828    16 0    0.1676460 0.1589100 0.1755400   0.1876681 0.1341500 0.3218400   0.1876681 0.1341500 0.3218400    0.1099893 0.1043690 0.1162272    0.1044656 0.0000000 0.1230724    0.1044656 0.0000000 0.1230724    0.7589322 0.7238236 0.7995721   0.7036859 0.4065685 1.0000000   0.7036859 0.4065685 1.0000000    0.6776000 0.3410000 1.2730000    1.2674294 0.1580000 7.6460000    1.2674294 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0201118 0.0100000 0.0680000    0.0201118 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0076471 0.0000000 0.3300000    0.0076471 0.0000000 0.3300000                       11.2514895   0.7977334 0.7855818   0.0000000 0.3623449    0.9960839 0.7491600    0.1125149 0.0164896   1.0000000 0.1132242   17.2658898 1.0000000
3.9550000 12.0000000      0.1623000 0.6840000 2.2000000 0.4000000   0.1419808 0.1074146    16 0    0.1677200 0.1589100 0.1755400   0.1875198 0.1341500 0.3218400   0.1875198 0.1341500 0.3218400    0.1097136 0.1043690 0.1162272    0.1044829 0.0000000 0.1230724    0.1044829 0.0000000 0.1230724    0.7585736 0.7238236 0.7995721   0.7041490 0.4065685 1.0000000   0.7041490 0.4065685 1.0000000    0.6837000 0.3410000 1.2730000    1.2640175 0.1580000 7.6460000    1.2640175 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0200877 0.0100000 0.0680000    0.0200877 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0076023 0.0000000 0.3300000    0.0076023 0.0000000 0.3300000                       11.2952404   0.7965528 0.7828712   0.0000000 0.5443229    1.0038885 0.7491600    0.1129524 0.0164058   1.0000000 0.1132242   17.3403877 1.0000000
3.9650000 12.0000000      0.1577000 0.6040000 2.1600000 0.4000000   0.1461245 0.0987574    16 0    0.1675990 0.1577000 0.1755400   0.1873464 0.1341500 0.3218400   0.1873464 0.1341500 0.3218400    0.1083544 0.0987574 0.1162272    0.1044496 0.0000000 0.1230724    0.1044496 0.0000000 0.1230724    0.7591871 0.7238236 0.8057070   0.7047394 0.4065685 1.0000000   0.7047394 0.4065685 1.0000000    0.6635000 0.3410000 1.2730000    1.2601802 0.1580000 7.6460000    1.2601802 0.1580000 7.6460000     0.0164000 0.0160000 0.0180000    0.0200640 0.0100000 0.0680000    0.0200640 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0075581 0.0000000 0.3300000    0.0075581 0.0000000 0.3300000                       11.2953615   0.7959232 0.8057070   0.0000000 0.4539612    1.0000107 0.7491600    0.1129536 0.0163802   1.0000000 0.1132242   22.1502067 1.0000000
3.9750000 12.0000000      0.1585400 0.7680000 2.1600000 0.4000000   0.1453446 0.1128682    16 0    0.1672900 0.1577000 0.1755400   0.1871799 0.1341500 0.3218400   0.1871799 0.1341500 0.3218400    0.1080185 0.0987574 0.1144542    0.1044982 0.0000000 0.1230724    0.1044982 0.0000000 0.1230724    0.7607192 0.7238236 0.8057070   0.7052984 0.4065685 1.0000000   0.7052984 0.4065685 1.0000000    0.6503000 0.3410000 1.2730000    1.2573353 0.1580000 7.6460000    1.2573353 0.1580000 7.6460000     0.0162000 0.0160000 0.0180000    0.0200405 0.0100000 0.0680000    0.0200405 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0075145 0.0000000 0.3300000    0.0075145 0.0000000 0.3300000                       11.2732443   0.7956084 0.8014381   0.0000000 0.4541409    0.9980419 0.7491600    0.1127324 0.0164025   1.0000000 0.1132242   22.0635483 1.0000000
3.9850000 12.0000000      0.1598500 0.7080000 2.1600000 0.4000000   0.1441512 0.1082510    16 0    0.1658730 0.1577000 0.1755400   0.1870228 0.1341500 0.3218400   0.1870228 0.1341500 0.3218400    0.1073982 0.0987574 0.1131611    0.1045198 0.0000000 0.1230724    0.1045198 0.0000000 0.1230724    0.7671917 0.7238236 0.8057070   0.7058132 0.4065685 1.0000000   0.7058132 0.4065685 1.0000000    0.5938000 0.3410000 0.7680000    1.2541782 0.1580000 7.6460000    1.2541782 0.1580000 7.6460000     0.0160000 0.0160000 0.0160000    0.0200172 0.0100000 0.0680000    0.0200172 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0074713 0.0000000 0.3300000    0.0074713 0.0000000 0.3300000                       11.2961431   0.7945852 0.7948702   0.0000000 0.4547256    1.0020313 0.7491600    0.1129614 0.0163608   1.0000000 0.1132242   17.6089759 1.0000000
3.9950000 12.0000000      0.1606400 0.4030000 2.2000000 0.4000000   0.1434490 0.1088443    16 0    0.1643830 0.1577000 0.1754100   0.1868721 0.1341500 0.3218400   0.1868721 0.1341500 0.3218400    0.1074072 0.0987574 0.1131611    0.1045445 0.0000000 0.1230724    0.1045445 0.0000000 0.1230724    0.7739054 0.7243601 0.8057070   0.7062997 0.4065685 1.0000000   0.7062997 0.4065685 1.0000000    0.5620000 0.3410000 0.7680000    1.2493143 0.1580000 7.6460000    1.2493143 0.1580000 7.6460000     0.0160000 0.0160000 0.0160000    0.0199943 0.0100000 0.0680000    0.0199943 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0074286 0.0000000 0.3300000    0.0074286 0.0000000 0.3300000                       11.2750575   0.7959232 0.7909612   0.0000000 0.4539612    0.9981334 0.7491600    0.1127506 0.0163831   1.0000000 0.1132242   17.4570236 1.0000000
4.0060000 12.0000000      0.1617500 0.4910000 2.2000000 0.4000000   0.1424602 0.1100036    16 0    0.1630170 0.1577000 0.1713500   0.1867293 0.1341500 0.3218400   0.1867293 0.1341500 0.3218400    0.1070914 0.0987574 0.1128682    0.1045755 0.0000000 0.1230724    0.1045755 0.0000000 0.1230724    0.7800227 0.7415232 0.8057070   0.7067499 0.4065685 1.0000000   0.7067499 0.4065685 1.0000000    0.5517000 0.3410000 0.7680000    1.2450057 0.1580000 7.6460000    1.2450057 0.1580000 7.6460000     0.0160000 0.0160000 0.0160000    0.0199716 0.0100000 0.0680000    0.0199716 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0073864 0.0000000 0.3300000    0.0073864 0.0000000 0.3300000                       11.2974975   0.7957658 0.7855332   0.0000000 0.5448612    1.0019902 0.7491600    0.1129750 0.0163470   1.0000000 0.1132242   17.4063050 1.0000000
4.0160000 12.0000000      0.1596500 0.3940000 2.1600000 0.4000000   0.1443318 0.1079278    16 0    0.1618700 0.1577000 0.1713500   0.1865763 0.1341500 0.3218400   0.1865763 0.1341500 0.3218400    0.1074473 0.0987574 0.1128682    0.1045945 0.0000000 0.1230724    0.1045945 0.0000000 0.1230724    0.7853573 0.7415232 0.8057070   0.7072534 0.4065685 1.0000000   0.7072534 0.4065685 1.0000000    0.5466000 0.3410000 0.7680000    1.2401977 0.1580000 7.6460000    1.2401977 0.1580000 7.6460000     0.0160000 0.0160000 0.0160000    0.0199492 0.0100000 0.0680000    0.0199492 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0073446 0.0000000 0.3300000    0.0073446 0.0000000 0.3300000                       11.2976297   0.7950575 0.7958660   0.0000000 0.4544555    1.0000117 0.7491600    0.1129763 0.0163277   1.0000000 0.1132242   17.6356761 1.0000000
4.0260000 12.0000000      0.1569500 0.6270000 2.1600000 0.4000000   0.1554545 0.1112358    16 0    0.1604300 0.1569500 0.1651800   0.1864099 0.1341500 0.3218400   0.1864099 0.1341500 0.3218400    0.1077061 0.0987574 0.1128682    0.1046318 0.0000000 0.1230724    0.1046318 0.0000000 0.1230724    0.7921607 0.7692215 0.8095572   0.7078281 0.4065685 1.0000000   0.7078281 0.4065685 1.0000000    0.5752000 0.3940000 0.7680000    1.2367528 0.1580000 7.6460000    1.2367528 0.1580000 7.6460000     0.0162000 0.0160000 0.0180000    0.0199382 0.0100000 0.0680000    0.0199382 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0073034 0.0000000 0.3300000    0.0073034 0.0000000 0.3300000                       11.2762445   0.7963954 0.8095572   0.0000000 0.3629536    0.9981071 0.7075400    0.1127624 0.0163277   1.0000000 0.1132242   22.0752936 1.0588235
4.0360000 12.0000000      0.1646100 1.3050000 2.2000000 0.4000000   0.1482252 0.1066834    16 0    0.1603730 0.1569500 0.1646100   0.1862881 0.1341500 0.3218400   0.1862881 0.1341500 0.3218400    0.1079369 0.0987574 0.1128682    0.1046432 0.0000000 0.1230724    0.1046432 0.0000000 0.1230724    0.7924271 0.7718851 0.8095572   0.7081860 0.4065685 1.0000000   0.7081860 0.4065685 1.0000000    0.6514000 0.3940000 1.3050000    1.2371341 0.1580000 7.6460000    1.2371341 0.1580000 7.6460000     0.0164000 0.0160000 0.0180000    0.0199274 0.0100000 0.0680000    0.0199274 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0072626 0.0000000 0.3300000    0.0072626 0.0000000 0.3300000                       11.2981253   0.7967102 0.7718851   0.0000000 0.5442153    1.0019404 0.7075400    0.1129813 0.0162959   1.0000000 0.1132242   17.1057817 1.0000000
4.0470000 12.0000000      0.1699900 1.1220000 2.2000000 0.4000000   0.1435277 0.1131611    16 0    0.1611980 0.1569500 0.1699900   0.1861976 0.1341500 0.3218400   0.1861976 0.1341500 0.3218400    0.1085148 0.0987574 0.1131611    0.1046906 0.0000000 0.1230724    0.1046906 0.0000000 0.1230724    0.7886145 0.7474557 0.8095572   0.7084042 0.4065685 1.0000000   0.7084042 0.4065685 1.0000000    0.7106000 0.3940000 1.3050000    1.2364944 0.1580000 7.6460000    1.2364944 0.1580000 7.6460000     0.0166000 0.0160000 0.0180000    0.0199167 0.0100000 0.0680000    0.0199167 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0072222 0.0000000 0.3300000    0.0072222 0.0000000 0.3300000                       11.2533320   0.8005667 0.7474557   0.0000000 0.3610625    0.9960353 0.7075400    0.1125333 0.0163470   1.0000000 0.1132242   16.4333180 1.0000000
4.0570000 12.0000000      0.1777900 0.8070000 2.2000000 0.4000000   0.1296126 0.1109021    16 0    0.1627470 0.1569500 0.1777900   0.1861511 0.1341500 0.3218400   0.1861511 0.1341500 0.3218400    0.1088635 0.0987574 0.1131611    0.1047249 0.0000000 0.1230724    0.1047249 0.0000000 0.1230724    0.7817937 0.7146634 0.8095572   0.7084387 0.4065685 1.0000000   0.7084387 0.4065685 1.0000000    0.7229000 0.3940000 1.3050000    1.2341215 0.1580000 7.6460000    1.2341215 0.1580000 7.6460000     0.0167000 0.0160000 0.0180000    0.0199006 0.0100000 0.0680000    0.0199006 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0071823 0.0000000 0.3300000    0.0071823 0.0000000 0.3300000                       11.2754751   0.7976547 0.7146634   0.0000000 0.5435710    1.0019677 0.7491600    0.1127548 0.0163415   1.0000000 0.1132242   15.7742507 0.9444444
4.0670000 12.0000000      0.1772700 0.7370000 2.2000000 0.4000000   0.1299892 0.0987173    16 0    0.1647040 0.1569500 0.1777900   0.1861023 0.1341500 0.3218400   0.1861023 0.1341500 0.3218400    0.1088595 0.0987173 0.1131611    0.1046919 0.0000000 0.1230724    0.1046919 0.0000000 0.1230724    0.7728990 0.7146634 0.8095572   0.7084845 0.4065685 1.0000000   0.7084845 0.4065685 1.0000000    0.7362000 0.3940000 1.3050000    1.2313901 0.1580000 7.6460000    1.2313901 0.1580000 7.6460000     0.0168000 0.0160000 0.0180000    0.0198846 0.0100000 0.0680000    0.0198846 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0071429 0.0000000 0.3300000    0.0071429 0.0000000 0.3300000                       11.2528055   0.8022194 0.7167597   0.0000000 0.3603186    0.9979895 0.7491600    0.1125281 0.0163831   1.0000000 0.1132242   15.7569715 1.0000000
4.0780000 12.0000000      0.1789500 0.5490000 2.2000000 0.4000000   0.1287706 0.0954054    16 0    0.1667450 0.1569500 0.1789500   0.1860632 0.1341500 0.3218400   0.1860632 0.1341500 0.3218400    0.1071132 0.0954054 0.1131611    0.1046411 0.0000000 0.1230724    0.1046411 0.0000000 0.1230724    0.7637582 0.7100307 0.8095572   0.7084929 0.4065685 1.0000000   0.7084929 0.4065685 1.0000000    0.7143000 0.3940000 1.3050000    1.2276612 0.1580000 7.6460000    1.2276612 0.1580000 7.6460000     0.0169000 0.0160000 0.0180000    0.0198689 0.0100000 0.0680000    0.0198689 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0071038 0.0000000 0.3300000    0.0071038 0.0000000 0.3300000                       11.2739366   0.8015111 0.7100307   0.0000000 0.5409556    1.0018778 0.7491600    0.1127394 0.0163608   1.0000000 0.1132242   15.6677213 1.0000000
4.0880000 12.0000000      0.1753200 0.5190000 2.2000000 0.4000000   0.1314359 0.1150305    16 0    0.1682920 0.1569500 0.1789500   0.1860048 0.1341500 0.3218400   0.1860048 0.1341500 0.3218400    0.1077911 0.0954054 0.1150305    0.1046976 0.0000000 0.1230724    0.1046976 0.0000000 0.1230724    0.7567444 0.7100307 0.8095572   0.7085812 0.4065685 1.0000000   0.7085812 0.4065685 1.0000000    0.6954000 0.3940000 1.3050000    1.2238098 0.1580000 7.6460000    1.2238098 0.1580000 7.6460000     0.0169000 0.0160000 0.0180000    0.0198478 0.0100000 0.0680000    0.0198478 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0070652 0.0000000 0.3300000    0.0070652 0.0000000 0.3300000                       11.2947560   0.8046592 0.7247319   0.0000000 0.4490327    1.0018467 0.7491600    0.1129476 0.0163449   1.0000000 0.1132242   16.0512410 1.0000000
4.0980000 12.0000000      0.1777900 0.7430000 2.2000000 0.4000000   0.1296090 0.1126782    16 0    0.1700070 0.1569500 0.1789500   0.1859604 0.1341500 0.3218400   0.1859604 0.1341500 0.3218400    0.1081745 0.0954054 0.1150305    0.1047407 0.0000000 0.1230724    0.1047407 0.0000000 0.1230724    0.7491146 0.7100307 0.8095572   0.7086140 0.4065685 1.0000000   0.7086140 0.4065685 1.0000000    0.7294000 0.3940000 1.3050000    1.2212108 0.1580000 7.6460000    1.2212108 0.1580000 7.6460000     0.0169000 0.0160000 0.0180000    0.0198270 0.0100000 0.0680000    0.0198270 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0070270 0.0000000 0.3300000    0.0070270 0.0000000 0.3300000                       11.2720469   0.7994648 0.7146634   0.0000000 0.4519502    0.9979894 0.7491600    0.1127205 0.0163768   1.0000000 0.1132242   15.7646601 1.0000000
