2.2030000 12.0000000      0.1305300 6.5260000 2.1600000 0.4000000   0.1730790 0.0000000    2147483647 0    0.1305300 0.1305300 0.1305300   0.1305300 0.1305300 0.1305300   0.1305300 0.1305300 0.1305300    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5260000 6.5260000 6.5260000    6.5260000 6.5260000 6.5260000    6.5260000 6.5260000 6.5260000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1221935   0.7730790 1.0000000   0.0000000 0.0000000    1.1221935 0.1296742    0.0112219 1.0202312   1.1221935 0.0112219   0.2186316 1.0000000
11.6390000 3.0000000      0.1592500 0.4960000 2.1600000 0.4000000   0.1361861 0.1112495    16 0    0.1677060 0.1577300 0.1782700   0.1653804 0.1565900 0.1884100   0.1697360 0.1305300 0.5112800    0.1095511 0.1015142 0.1130479    0.1090614 0.0883017 0.1209422    0.1086023 0.0000000 0.1252790    0.7265915 0.6823358 0.7711913   0.7369197 0.6456133 0.7768057   0.7301760 0.2430371 1.0000000    0.7062000 0.4030000 1.2430000    0.7382300 0.1220000 2.0070000    0.7891552 0.1220000 6.5260000     0.0166000 0.0160000 0.0180000    0.0164800 0.0150000 0.0190000    0.0171803 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006885 0.0000000 0.2200000                       11.2997593   0.8320454 0.7638305   0.0000000 0.4527940    1.0001374 0.7628755    0.1129976 0.0157309   1.0000000 0.1133501   15.4675667 1.0000000
11.6490000 3.0000000      0.1591200 0.5050000 2.1600000 0.4000000   0.1362984 0.1139427    16 0    0.1678450 0.1591200 0.1782700   0.1653057 0.1565900 0.1884100   0.1697244 0.1305300 0.5112800    0.1100373 0.1015142 0.1139427    0.1091053 0.0883017 0.1209422    0.1086081 0.0000000 0.1252790    0.7259179 0.6823358 0.7644545   0.7372476 0.6456133 0.7768057   0.7302134 0.2430371 1.0000000    0.7031000 0.4030000 1.2430000    0.7371900 0.1220000 2.0070000    0.7888450 0.1220000 6.5260000     0.0164000 0.0160000 0.0180000    0.0164750 0.0150000 0.0190000    0.0171790 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006878 0.0000000 0.2200000                       11.3000654   0.8330319 0.7644545   0.0000000 0.4522578    1.0000271 0.7628755    0.1130007 0.0157157   1.0000000 0.1133501   15.4802036 1.0000000
11.6590000 3.0000000      0.1601700 0.5840000 2.2000000 0.4000000   0.1354028 0.1157525    16 0    0.1676240 0.1591200 0.1782700   0.1652186 0.1565900 0.1884100   0.1697140 0.1305300 0.5112800    0.1103733 0.1015142 0.1157525    0.1091876 0.0883017 0.1209422    0.1086159 0.0000000 0.1252790    0.7269515 0.6823358 0.7644545   0.7376201 0.6456133 0.7768057   0.7302453 0.2430371 1.0000000    0.6563000 0.4030000 1.2430000    0.7355600 0.1220000 2.0070000    0.7886216 0.1220000 6.5260000     0.0162000 0.0160000 0.0180000    0.0164800 0.0160000 0.0190000    0.0171778 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006870 0.0000000 0.2200000                       11.3221962   0.8341828 0.7594431   0.0000000 0.5419606    1.0019585 0.7628755    0.1132220 0.0156853   1.0000000 0.1133501   15.3787226 1.0000000
11.6700000 3.0000000      0.1587700 0.6480000 2.1600000 0.4000000   0.1365956 0.1056441    16 0    0.1663600 0.1587700 0.1782700   0.1651177 0.1565900 0.1884100   0.1697020 0.1305300 0.5112800    0.1096330 0.1015142 0.1157525    0.1092108 0.0883017 0.1209422    0.1086127 0.0000000 0.1252790    0.7326011 0.6823358 0.7661397   0.7380521 0.6456133 0.7768057   0.7302844 0.2430371 1.0000000    0.5968000 0.4030000 0.7840000    0.7347650 0.1220000 2.0070000    0.7884684 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164800 0.0160000 0.0190000    0.0171765 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006863 0.0000000 0.2200000                       11.3007979   0.8317988 0.7661397   0.0000000 0.3623426    0.9981101 0.7623413    0.1130080 0.0157157   0.9992998 0.1132707   15.5143289 1.0000000
11.6800000 3.0000000      0.1604700 0.7810000 2.2000000 0.4000000   0.1351539 0.1076514    16 0    0.1648600 0.1587700 0.1782700   0.1650734 0.1565900 0.1884100   0.1696920 0.1305300 0.5112800    0.1091794 0.1015142 0.1157525    0.1092618 0.0883017 0.1209422    0.1086116 0.0000000 0.1252790    0.7390810 0.6823358 0.7661397   0.7382506 0.6456133 0.7768057   0.7303146 0.2430371 1.0000000    0.6016000 0.4030000 0.7840000    0.7345550 0.1220000 2.0070000    0.7884603 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164800 0.0160000 0.0190000    0.0171752 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006855 0.0000000 0.2200000                       11.3014868   0.8304834 0.7580233   0.0000000 0.5443748    1.0000610 0.7623413    0.1130149 0.0157157   1.0000000 0.1132707   15.3499720 1.0000000
11.6900000 3.0000000      0.1620800 0.8110000 2.2000000 0.4000000   0.1338124 0.1092060    16 0    0.1632410 0.1587700 0.1763000   0.1650550 0.1565900 0.1884100   0.1696837 0.1305300 0.5112800    0.1089825 0.1015142 0.1157525    0.1092317 0.0883017 0.1209422    0.1086123 0.0000000 0.1252790    0.7458968 0.6899603 0.7661397   0.7383337 0.6456133 0.7768057   0.7303365 0.2430371 1.0000000    0.6277000 0.4030000 0.8110000    0.7349550 0.1220000 2.0070000    0.7884848 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164800 0.0160000 0.0190000    0.0171739 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006848 0.0000000 0.2200000                       11.3015087   0.8327853 0.7504936   0.0000000 0.4523917    1.0000019 0.7623413    0.1130151 0.0157157   1.0000000 0.1132707   15.1974951 1.0000000
11.7010000 3.0000000      0.1593700 0.5380000 2.1600000 0.4000000   0.1360857 0.1118692    16 0    0.1615480 0.1587700 0.1688100   0.1650502 0.1565900 0.1884100   0.1696725 0.1305300 0.5112800    0.1100180 0.1033899 0.1157525    0.1092825 0.0883017 0.1209422    0.1086158 0.0000000 0.1252790    0.7532263 0.7205734 0.7661397   0.7383568 0.6456133 0.7768057   0.7303723 0.2430371 1.0000000    0.6412000 0.4960000 0.8110000    0.7347900 0.1220000 2.0070000    0.7882128 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164800 0.0160000 0.0190000    0.0171726 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006840 0.0000000 0.2200000                       11.3013009   0.8321276 0.7632553   0.0000000 0.4527493    0.9999816 0.7623413    0.1130130 0.0157157   1.0000000 0.1132707   15.4559202 1.0000000
11.7110000 3.0000000      0.1586700 0.5330000 2.1600000 0.4000000   0.1366818 0.1107994    16 0    0.1605340 0.1586700 0.1650500   0.1650372 0.1565900 0.1884100   0.1696606 0.1305300 0.5112800    0.1099234 0.1033899 0.1157525    0.1092758 0.0883017 0.1209422    0.1086182 0.0000000 0.1252790    0.7578312 0.7369888 0.7666225   0.7384186 0.6456133 0.7768057   0.7304116 0.2430371 1.0000000    0.6339000 0.4960000 0.8110000    0.7342400 0.1220000 2.0070000    0.7879360 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164800 0.0160000 0.0190000    0.0171714 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006833 0.0000000 0.2200000                       11.2793979   0.8342650 0.7666225   0.0000000 0.4515893    0.9980619 0.7623413    0.1127940 0.0157461   1.0000000 0.1132707   15.5241066 1.0000000
11.7210000 3.0000000      0.1607900 0.7020000 2.2000000 0.4000000   0.1348860 0.1098031    16 0    0.1601080 0.1586700 0.1623900   0.1650415 0.1565900 0.1884100   0.1696510 0.1305300 0.5112800    0.1105648 0.1056441 0.1157525    0.1092870 0.0883017 0.1209422    0.1086195 0.0000000 0.1252790    0.7597838 0.7490609 0.7666225   0.7383980 0.6456133 0.7768057   0.7304399 0.2430371 1.0000000    0.6257000 0.4960000 0.8110000    0.7352950 0.1220000 2.0070000    0.7878429 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164800 0.0160000 0.0190000    0.0171701 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006826 0.0000000 0.2200000                       11.3013009   0.8351694 0.7565147   0.0000000 0.4511003    1.0019419 0.7623413    0.1130130 0.0157262   1.0000000 0.1132707   15.3194228 1.0000000
11.7320000 3.0000000      0.1592800 0.6370000 2.1600000 0.4000000   0.1361636 0.1083289    16 0    0.1597970 0.1586700 0.1620800   0.1650490 0.1565900 0.1884100   0.1696398 0.1305300 0.5112800    0.1104247 0.1056441 0.1157525    0.1092847 0.0883017 0.1209422    0.1086192 0.0000000 0.1252790    0.7612464 0.7504936 0.7666225   0.7383619 0.6456133 0.7768057   0.7304759 0.2430371 1.0000000    0.6235000 0.4960000 0.8110000    0.7361600 0.1220000 2.0070000    0.7876797 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164800 0.0160000 0.0190000    0.0171688 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006818 0.0000000 0.2200000                       11.3006339   0.8354160 0.7636866   0.0000000 0.5411606    0.9999410 0.7623413    0.1130063 0.0157070   1.0000000 0.1132707   15.4646534 1.0000000
11.7420000 3.0000000      0.1631100 1.0760000 2.2000000 0.4000000   0.1329643 0.1093447    16 0    0.1601830 0.1586700 0.1631100   0.1650697 0.1565900 0.1884100   0.1696327 0.1305300 0.5112800    0.1102342 0.1056441 0.1157525    0.1092709 0.0883017 0.1209422    0.1086199 0.0000000 0.1252790    0.7594388 0.7457544 0.7666225   0.7382648 0.6456133 0.7768057   0.7304924 0.2430371 1.0000000    0.6815000 0.5050000 1.0760000    0.7379550 0.1220000 2.0070000    0.7879914 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164800 0.0160000 0.0190000    0.0171676 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006811 0.0000000 0.2200000                       11.2981635   0.8335252 0.7457544   0.0000000 0.4519902    0.9997814 0.7623413    0.1129816 0.0156878   1.0000000 0.1132707   15.1015266 1.0000000
11.7530000 3.0000000      0.1618800 0.5960000 2.2000000 0.4000000   0.1339757 0.1103125    16 0    0.1604590 0.1586700 0.1631100   0.1650848 0.1565900 0.1884100   0.1696243 0.1305300 0.5112800    0.1098712 0.1056441 0.1157525    0.1093229 0.0883017 0.1209422    0.1086218 0.0000000 0.1252790    0.7581354 0.7457544 0.7666225   0.7381934 0.6456133 0.7768057   0.7305150 0.2430371 1.0000000    0.6906000 0.5330000 1.0760000    0.7383050 0.1220000 2.0070000    0.7877840 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164750 0.0160000 0.0190000    0.0171663 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006803 0.0000000 0.2200000                       11.2981744   0.8336074 0.7514208   0.0000000 0.4519456    1.0000010 0.7623413    0.1129817 0.0156686   1.0000000 0.1132707   15.2162713 1.0000000
11.7630000 3.0000000      0.1602900 0.7930000 2.2000000 0.4000000   0.1353004 0.1074083    16 0    0.1604710 0.1586700 0.1631100   0.1650908 0.1565900 0.1884100   0.1696143 0.1305300 0.5112800    0.1090368 0.1056441 0.1118692    0.1092943 0.0883017 0.1209422    0.1086205 0.0000000 0.1252790    0.7580785 0.7457544 0.7666225   0.7381648 0.6456133 0.7768057   0.7305456 0.2430371 1.0000000    0.7115000 0.5330000 1.0760000    0.7396000 0.1220000 2.0070000    0.7877896 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164750 0.0160000 0.0190000    0.0171650 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006796 0.0000000 0.2200000                       11.2981416   0.8311411 0.7588745   0.0000000 0.4532867    0.9999971 0.7623413    0.1129814 0.0156487   1.0000000 0.1132707   15.3672094 1.0000000
11.7730000 3.0000000      0.1556700 0.5950000 2.1600000 0.4000000   0.1480288 0.1019552    16 0    0.1601610 0.1556700 0.1631100   0.1650280 0.1556700 0.1884100   0.1695992 0.1305300 0.5112800    0.1086679 0.1019552 0.1118692    0.1092693 0.0883017 0.1209422    0.1086133 0.0000000 0.1252790    0.7596042 0.7457544 0.7813965   0.7384563 0.6456133 0.7813965   0.7306004 0.2430371 1.0000000    0.7062000 0.5330000 1.0760000    0.7362600 0.1220000 2.0070000    0.7875819 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164750 0.0160000 0.0190000    0.0171638 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006789 0.0000000 0.2200000                       11.3196226   0.8319632 0.7813965   0.0000000 0.5434065    1.0019013 0.7174977    0.1131962 0.0155883   1.0000000 0.1132707   15.8232800 1.0625000
11.7830000 3.0000000      0.1584700 0.6700000 2.1600000 0.4000000   0.1454134 0.1068748    16 0    0.1599610 0.1556700 0.1631100   0.1650037 0.1556700 0.1884100   0.1695872 0.1305300 0.5112800    0.1085902 0.1019552 0.1118692    0.1092900 0.0883017 0.1209422    0.1086114 0.0000000 0.1252790    0.7605609 0.7457544 0.7813965   0.7385705 0.6456133 0.7813965   0.7306402 0.2430371 1.0000000    0.6951000 0.5330000 1.0760000    0.7342750 0.1220000 2.0070000    0.7874553 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164750 0.0160000 0.0190000    0.0171625 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006781 0.0000000 0.2200000                       11.2969505   0.8307300 0.7675901   0.0000000 0.3628088    0.9979971 0.7174977    0.1129695 0.0156184   1.0000000 0.1132707   15.5436991 1.0000000
11.7940000 3.0000000      0.1591600 0.3560000 2.1600000 0.4000000   0.1447841 0.1148697    16 0    0.1596690 0.1556700 0.1631100   0.1649887 0.1556700 0.1884100   0.1695760 0.1305300 0.5112800    0.1091566 0.1019552 0.1148697    0.1092957 0.0883017 0.1209422    0.1086181 0.0000000 0.1252790    0.7619378 0.7457544 0.7813965   0.7386411 0.6456133 0.7813965   0.7306763 0.2430371 1.0000000    0.6496000 0.3560000 1.0760000    0.7326300 0.1220000 2.0070000    0.7869914 0.1220000 6.5260000     0.0160000 0.0160000 0.0160000    0.0164650 0.0160000 0.0190000    0.0171613 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006774 0.0000000 0.2200000                       11.2975843   0.8312233 0.7642624   0.0000000 0.4532418    1.0000561 0.7174977    0.1129758 0.0156184   1.0000000 0.1132707   15.4763131 1.0000000
11.8040000 3.0000000      0.1620800 0.5400000 2.2000000 0.4000000   0.1421724 0.1100907    16 0    0.1599400 0.1556700 0.1631100   0.1649719 0.1556700 0.1884100   0.1695680 0.1305300 0.5112800    0.1089787 0.1019552 0.1148697    0.1092767 0.0883017 0.1209422    0.1086197 0.0000000 0.1252790    0.7606616 0.7457544 0.7813965   0.7387176 0.6456133 0.7813965   0.7306976 0.2430371 1.0000000    0.6498000 0.3560000 1.0760000    0.7294100 0.1220000 2.0070000    0.7867261 0.1220000 6.5260000     0.0161000 0.0160000 0.0170000    0.0164550 0.0160000 0.0190000    0.0171611 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006767 0.0000000 0.2200000                       11.3204329   0.8322920 0.7504936   0.0000000 0.5431918    1.0020224 0.7174977    0.1132043 0.0155828   1.0000000 0.1132707   15.1974951 1.0000000
11.8140000 3.0000000      0.1606500 0.4060000 2.2000000 0.4000000   0.1434412 0.1094706    16 0    0.1601380 0.1556700 0.1631100   0.1649147 0.1556700 0.1884100   0.1695584 0.1305300 0.5112800    0.1088458 0.1019552 0.1148697    0.1092450 0.0883017 0.1209422    0.1086206 0.0000000 0.1252790    0.7597168 0.7457544 0.7813965   0.7389690 0.6456133 0.7813965   0.7307260 0.2430371 1.0000000    0.6371000 0.3560000 1.0760000    0.7269200 0.1220000 2.0070000    0.7863176 0.1220000 6.5260000     0.0161000 0.0160000 0.0170000    0.0164400 0.0160000 0.0190000    0.0171599 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006760 0.0000000 0.2200000                       11.2995625   0.8334429 0.7571740   0.0000000 0.4520348    0.9981564 0.7174977    0.1129956 0.0156280   1.0000000 0.1132707   15.3327731 1.0000000
11.8250000 3.0000000      0.1651100 0.7450000 2.2000000 0.4000000   0.1395666 0.1108946    16 0    0.1605700 0.1556700 0.1651100   0.1648417 0.1556700 0.1884100   0.1695536 0.1305300 0.5112800    0.1089550 0.1019552 0.1148697    0.1092718 0.0883017 0.1209422    0.1086231 0.0000000 0.1252790    0.7577374 0.7367210 0.7813965   0.7392685 0.6456133 0.7813965   0.7307325 0.2430371 1.0000000    0.6414000 0.3560000 1.0760000    0.7238750 0.1220000 2.0070000    0.7862733 0.1220000 6.5260000     0.0161000 0.0160000 0.0170000    0.0164300 0.0160000 0.0190000    0.0171586 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006752 0.0000000 0.2200000                       11.2987099   0.8325386 0.7367210   0.0000000 0.4525258    0.9999245 0.7174977    0.1129871 0.0156335   1.0000000 0.1132707   14.9185997 1.0000000
11.8350000 3.0000000      0.1638300 0.4390000 2.2000000 0.4000000   0.1406516 0.1158266    16 0    0.1610250 0.1556700 0.1651100   0.1647188 0.1556700 0.1869200   0.1695475 0.1305300 0.5112800    0.1097048 0.1019552 0.1158266    0.1092676 0.0883017 0.1209422    0.1086308 0.0000000 0.1252790    0.7556164 0.7367210 0.7813965   0.7397528 0.6507597 0.7813965   0.7307450 0.2430371 1.0000000    0.6216000 0.3560000 1.0760000    0.7160350 0.1220000 1.6410000    0.7859015 0.1220000 6.5260000     0.0161000 0.0160000 0.0170000    0.0164250 0.0160000 0.0190000    0.0171574 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006745 0.0000000 0.2200000                       11.2999233   0.8368135 0.7424770   0.0000000 0.4502140    1.0001074 0.7174977    0.1129992 0.0156184   1.0000000 0.1132707   15.0351584 1.0000000
11.8460000 3.0000000      0.1609600 0.4410000 2.2000000 0.4000000   0.1431572 0.1077220    16 0    0.1608100 0.1556700 0.1651100   0.1645890 0.1556700 0.1842900   0.1695383 0.1305300 0.5112800    0.1095425 0.1019552 0.1158266    0.1092437 0.0883017 0.1209422    0.1086298 0.0000000 0.1252790    0.7566126 0.7367210 0.7813965   0.7402776 0.6600467 0.7813965   0.7307717 0.2430371 1.0000000    0.5581000 0.3560000 0.7930000    0.7132500 0.1220000 1.6410000    0.7855326 0.1220000 6.5260000     0.0161000 0.0160000 0.0170000    0.0164200 0.0160000 0.0190000    0.0171561 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006738 0.0000000 0.2200000                       11.3202139   0.8341828 0.7557157   0.0000000 0.5419606    1.0017956 0.7174977    0.1132021 0.0155883   1.0000000 0.1132707   15.3032430 1.0000000
11.8560000 3.0000000      0.1617400 0.4400000 2.2000000 0.4000000   0.1424679 0.1064279    16 0    0.1607960 0.1556700 0.1651100   0.1644826 0.1556700 0.1842900   0.1695300 0.1305300 0.5112800    0.1091540 0.1019552 0.1158266    0.1092712 0.0883017 0.1209422    0.1086275 0.0000000 0.1252790    0.7566776 0.7367210 0.7813965   0.7407146 0.6600467 0.7813965   0.7307945 0.2430371 1.0000000    0.5425000 0.3560000 0.7930000    0.7121150 0.1220000 1.6410000    0.7851635 0.1220000 6.5260000     0.0161000 0.0160000 0.0170000    0.0164200 0.0160000 0.0190000    0.0171549 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006731 0.0000000 0.2200000                       11.2757430   0.8330319 0.7520712   0.0000000 0.3618062    0.9960715 0.7174977    0.1127574 0.0156487   1.0000000 0.1132707   15.2294423 1.0000000
11.8670000 3.0000000      0.1611100 0.5280000 2.2000000 0.4000000   0.1430317 0.1103192    16 0    0.1608780 0.1556700 0.1651100   0.1643848 0.1556700 0.1842900   0.1695210 0.1305300 0.5112800    0.1094451 0.1019552 0.1158266    0.1092930 0.0883017 0.1209422    0.1086293 0.0000000 0.1252790    0.7562914 0.7367210 0.7813965   0.7411235 0.6600467 0.7813965   0.7308203 0.2430371 1.0000000    0.5160000 0.3560000 0.7450000    0.7114300 0.1220000 1.6410000    0.7848890 0.1220000 6.5260000     0.0161000 0.0160000 0.0170000    0.0164200 0.0160000 0.0190000    0.0171537 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006724 0.0000000 0.2200000                       11.2959782   0.8351694 0.7550121   0.0000000 0.5413204    1.0017946 0.7174977    0.1129598 0.0156184   1.0000000 0.1132707   15.2889951 1.0000000
11.8770000 3.0000000      0.1567200 0.3460000 2.1600000 0.4000000   0.1470382 0.1080117    16 0    0.1609830 0.1567200 0.1651100   0.1643209 0.1556700 0.1842900   0.1695074 0.1305300 0.5112800    0.1100508 0.1064279 0.1158266    0.1092747 0.0883017 0.1209422    0.1086286 0.0000000 0.1252790    0.7557678 0.7367210 0.7761613   0.7414159 0.6600467 0.7813965   0.7308687 0.2430371 1.0000000    0.4911000 0.3460000 0.7450000    0.7090350 0.1220000 1.6410000    0.7844211 0.1220000 6.5260000     0.0161000 0.0160000 0.0170000    0.0164200 0.0160000 0.0190000    0.0171525 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0006716 0.0000000 0.2200000                       11.2937172   0.8347583 0.7761613   0.0000000 0.4513225    0.9997998 0.7174977    0.1129372 0.0156184   1.0000000 0.1132707   15.7172665 1.0000000
