2.2010000 12.0000000      0.1345800 6.7290000 2.1600000 0.4000000   0.1678704 0.0000000    2147483647 0    0.1345800 0.1345800 0.1345800   0.1345800 0.1345800 0.1345800   0.1345800 0.1345800 0.1345800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7290000 6.7290000 6.7290000    6.7290000 6.7290000 6.7290000    6.7290000 6.7290000 6.7290000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1205238   0.7500372 1.0000000   0.0000000 0.0000000    1.1205238 0.1334987    0.0112052 1.0202312   1.1205238 0.0112052   0.2179815 1.0000000
9.8420000 12.0000000      0.1632900 1.0340000 2.2000000 0.4000000   0.1328198 0.1006605    16 0    0.1605420 0.1571900 0.1638500   0.1629173 0.1539600 0.1822300   0.2216963 0.1345800 0.8106500    0.1107823 0.1006605 0.1193055    0.1090930 0.0932061 0.1206918    0.1069477 0.0000000 0.1229385    0.7653348 0.7497711 0.7815383   0.7549452 0.6741481 0.7979345   0.6525057 0.1639302 1.0000000    0.6066000 0.3450000 1.0340000    0.6901100 0.2510000 1.7260000    1.4125640 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0213122 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2543632   0.8238502 0.7523425   0.0000000 0.3326418    0.9960159 0.7701698    0.1125436 0.0158038   1.0000000 0.1133068   16.5437875 1.0000000
9.8520000 12.0000000      0.1645200 1.0130000 2.2000000 0.4000000   0.1318228 0.0982261    16 0    0.1611700 0.1571900 0.1645200   0.1629561 0.1539600 0.1822300   0.2216178 0.1345800 0.8106500    0.1089843 0.0982261 0.1193055    0.1090604 0.0932061 0.1206918    0.1069357 0.0000000 0.1229385    0.7623713 0.7467177 0.7815383   0.7547607 0.6741481 0.7979345   0.6526351 0.1639302 1.0000000    0.6422000 0.3450000 1.0340000    0.6932750 0.2510000 1.7260000    1.4120151 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0213049 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2747916   0.8249084 0.7467177   0.0000000 0.4983226    1.0018152 0.7701698    0.1127479 0.0157732   1.0000000 0.1133068   16.4797654 1.0000000
9.8630000 12.0000000      0.1627200 0.9030000 2.2000000 0.4000000   0.1332799 0.1069254    16 0    0.1615310 0.1571900 0.1645200   0.1629800 0.1539600 0.1822300   0.2215370 0.1345800 0.8106500    0.1088485 0.0982261 0.1193055    0.1090457 0.0932061 0.1206918    0.1069357 0.0000000 0.1229385    0.7606584 0.7467177 0.7815383   0.7546464 0.6741481 0.7979345   0.6527755 0.1639302 1.0000000    0.6584000 0.3450000 1.0340000    0.6955900 0.2510000 1.7260000    1.4113169 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212977 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2746719   0.8252340 0.7549779   0.0000000 0.4151050    0.9999894 0.7701698    0.1127467 0.0157732   1.0000000 0.1133068   16.6617098 1.0000000
9.8730000 12.0000000      0.1610000 0.3690000 2.2000000 0.4000000   0.1431283 0.1122514    16 0    0.1615120 0.1571900 0.1645200   0.1629865 0.1539600 0.1822300   0.2214541 0.1345800 0.8106500    0.1089984 0.0982261 0.1193055    0.1090297 0.0932061 0.1206918    0.1069430 0.0000000 0.1229385    0.7607483 0.7467177 0.7815383   0.7546151 0.6741481 0.7979345   0.6529265 0.1639302 1.0000000    0.6253000 0.3450000 1.0340000    0.6948450 0.2510000 1.7260000    1.4098890 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212904 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2969160   0.8258852 0.7630435   0.0000000 0.4977332    1.0019729 0.7248657    0.1129692 0.0157428   1.0000000 0.1133068   16.9062232 1.0625000
9.8840000 12.0000000      0.1573100 0.2720000 2.1600000 0.4000000   0.1464798 0.1087854    16 0    0.1612490 0.1571900 0.1645200   0.1629694 0.1539600 0.1822300   0.2213663 0.1345800 0.8106500    0.1088780 0.0982261 0.1193055    0.1090207 0.0932061 0.1206918    0.1069455 0.0000000 0.1229385    0.7620325 0.7467177 0.7815383   0.7546984 0.6741481 0.7979345   0.6531016 0.1639302 1.0000000    0.6057000 0.2720000 1.0340000    0.6938250 0.2510000 1.7260000    1.4083324 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212832 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2963053   0.8263736 0.7809421   0.0000000 0.4145325    0.9999459 0.7248657    0.1129631 0.0157428   1.0000000 0.1133068   17.3009197 1.0000000
9.8940000 12.0000000      0.1590000 0.3000000 2.1600000 0.4000000   0.1449286 0.1115310    16 0    0.1610810 0.1571900 0.1645200   0.1629712 0.1539600 0.1822300   0.2212811 0.1345800 0.8106500    0.1091217 0.0982261 0.1193055    0.1090106 0.0932061 0.1206918    0.1069518 0.0000000 0.1229385    0.7628403 0.7467177 0.7815383   0.7546894 0.6741481 0.7979345   0.6532650 0.1639302 1.0000000    0.5893000 0.2720000 1.0340000    0.6923900 0.2510000 1.7260000    1.4068183 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212760 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2739754   0.8277574 0.7726415   0.0000000 0.4138395    0.9980233 0.7248657    0.1127398 0.0157732   1.0000000 0.1133068   17.0494243 1.0000000
9.9040000 12.0000000      0.1597700 0.3890000 2.1600000 0.4000000   0.1442313 0.1102048    16 0    0.1606730 0.1571900 0.1645200   0.1629738 0.1539600 0.1822300   0.2211972 0.1345800 0.8106500    0.1093680 0.0982261 0.1193055    0.1090025 0.0932061 0.1206918    0.1069562 0.0000000 0.1229385    0.7647550 0.7467177 0.7815383   0.7546769 0.6741481 0.7979345   0.6534227 0.1639302 1.0000000    0.5656000 0.2720000 1.0340000    0.6930800 0.2620000 1.7260000    1.4054297 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212688 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2734096   0.8295482 0.7689178   0.0000000 0.4129461    0.9999498 0.7248657    0.1127341 0.0157732   1.0000000 0.1133068   16.9655527 1.0000000
9.9150000 12.0000000      0.1618600 0.4520000 2.2000000 0.4000000   0.1423623 0.1051402    16 0    0.1607220 0.1571900 0.1645200   0.1629844 0.1539600 0.1822300   0.2211163 0.1345800 0.8106500    0.1085428 0.0982261 0.1193055    0.1089553 0.0932061 0.1206918    0.1069538 0.0000000 0.1229385    0.7645245 0.7467177 0.7815383   0.7546265 0.6741481 0.7979345   0.6535666 0.1639302 1.0000000    0.5737000 0.2720000 1.0340000    0.6934800 0.2620000 1.7260000    1.4041308 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212616 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2719735   0.8234432 0.7589892   0.0000000 0.4160077    0.9998726 0.7248657    0.1127197 0.0157846   1.0000000 0.1133068   16.7422205 1.0000000
9.9250000 12.0000000      0.1610100 0.7630000 2.2000000 0.4000000   0.1431150 0.1131297    16 0    0.1611040 0.1573100 0.1645200   0.1629919 0.1539600 0.1822300   0.2210346 0.1345800 0.8106500    0.1086160 0.0982261 0.1193055    0.1089823 0.0932061 0.1206918    0.1069622 0.0000000 0.1229385    0.7626703 0.7467177 0.7809421   0.7545909 0.6741481 0.7979345   0.6537154 0.1639302 1.0000000    0.6155000 0.2720000 1.0340000    0.6954950 0.2620000 1.7260000    1.4032585 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212544 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2738992   0.8233618 0.7629961   0.0000000 0.4992586    1.0001708 0.7248657    0.1127390 0.0157653   1.0000000 0.1133068   16.8363570 1.0000000
9.9350000 12.0000000      0.1580600 0.7020000 2.1600000 0.4000000   0.1457859 0.1155749    16 0    0.1608540 0.1573100 0.1645200   0.1629889 0.1539600 0.1822300   0.2209490 0.1345800 0.8106500    0.1082429 0.0982261 0.1155749    0.1090151 0.0932061 0.1206918    0.1069739 0.0000000 0.1229385    0.7638805 0.7467177 0.7809421   0.7546053 0.6741481 0.7979345   0.6538833 0.1639302 1.0000000    0.6197000 0.2720000 1.0340000    0.6966950 0.2620000 1.7260000    1.4023057 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212473 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2750419   0.8236060 0.7772365   0.0000000 0.4159255    1.0001014 0.7248657    0.1127504 0.0157461   1.0000000 0.1133068   17.1540642 1.0000000
9.9460000 12.0000000      0.1580000 0.6550000 2.1600000 0.4000000   0.1458459 0.1126994    16 0    0.1603250 0.1573100 0.1645200   0.1629764 0.1539600 0.1822300   0.2208636 0.1345800 0.8106500    0.1094468 0.0982261 0.1155749    0.1090231 0.0932061 0.1206918    0.1069816 0.0000000 0.1229385    0.7663994 0.7467177 0.7809421   0.7546659 0.6741481 0.7979345   0.6540510 0.1639302 1.0000000    0.5818000 0.2720000 1.0130000    0.6969200 0.2620000 1.7260000    1.4012917 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212402 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2761631   0.8252340 0.7775316   0.0000000 0.4151050    1.0000994 0.7248657    0.1127616 0.0157157   1.0000000 0.1133068   17.1639914 1.0000000
9.9560000 12.0000000      0.1590000 0.5680000 2.1600000 0.4000000   0.1449275 0.1086284    16 0    0.1597730 0.1573100 0.1627200   0.1629616 0.1539600 0.1822300   0.2207798 0.1345800 0.8106500    0.1104870 0.1051402 0.1155749    0.1090718 0.0932061 0.1206918    0.1069839 0.0000000 0.1229385    0.7689918 0.7549779 0.7809421   0.7547365 0.6741481 0.7979345   0.6542117 0.1639302 1.0000000    0.5373000 0.2720000 0.9030000    0.6970650 0.2620000 1.7260000    1.4001626 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212331 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2748569   0.8272690 0.7726415   0.0000000 0.4140838    0.9998842 0.7248657    0.1127486 0.0157206   1.0000000 0.1133068   17.0520906 1.0000000
9.9660000 12.0000000      0.1588000 0.2550000 2.1600000 0.4000000   0.1451100 0.1120218    16 0    0.1593810 0.1573100 0.1618600   0.1629459 0.1539600 0.1822300   0.2206959 0.1345800 0.8106500    0.1109967 0.1051402 0.1155749    0.1090970 0.0932061 0.1206918    0.1069907 0.0000000 0.1229385    0.7708554 0.7589892 0.7809421   0.7548117 0.6741481 0.7979345   0.6543733 0.1639302 1.0000000    0.4725000 0.2550000 0.7630000    0.6965200 0.2550000 1.7260000    1.3986130 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212260 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2742039   0.8249898 0.7736146   0.0000000 0.4152278    0.9999421 0.7248657    0.1127420 0.0157054   1.0000000 0.1133068   17.0715892 1.0000000
9.9770000 12.0000000      0.1601800 0.2160000 2.2000000 0.4000000   0.1438587 0.1135418    16 0    0.1592990 0.1573100 0.1618600   0.1629558 0.1539600 0.1822300   0.2206141 0.1345800 0.8106500    0.1111257 0.1051402 0.1155749    0.1091288 0.0932061 0.1206918    0.1069995 0.0000000 0.1229385    0.7712461 0.7589892 0.7809421   0.7547637 0.6741481 0.7979345   0.6545254 0.1639302 1.0000000    0.4572000 0.2160000 0.7630000    0.6945200 0.2160000 1.7260000    1.3970149 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212189 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2740842   0.8253154 0.7669497   0.0000000 0.4980768    0.9999894 0.7248657    0.1127408 0.0157054   1.0000000 0.1133068   16.9241528 1.0000000
9.9870000 12.0000000      0.1595000 0.3040000 2.1600000 0.4000000   0.1444754 0.1060844    16 0    0.1595180 0.1580000 0.1618600   0.1629583 0.1539600 0.1822300   0.2205316 0.1345800 0.8106500    0.1108556 0.1051402 0.1155749    0.1091204 0.0932061 0.1206918    0.1069983 0.0000000 0.1229385    0.7701738 0.7589892 0.7775316   0.7547516 0.6741481 0.7979345   0.6546816 0.1639302 1.0000000    0.4604000 0.2160000 0.7630000    0.6927500 0.2160000 1.7260000    1.3955398 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212119 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2745848   0.8278388 0.7702194   0.0000000 0.4137988    1.0000444 0.7248657    0.1127458 0.0157054   1.0000000 0.1133068   16.9978154 1.0000000
9.9980000 12.0000000      0.1589900 0.3730000 2.1600000 0.4000000   0.1449378 0.1101377    16 0    0.1595170 0.1580000 0.1618600   0.1629562 0.1539600 0.1822300   0.2204487 0.1345800 0.8106500    0.1107163 0.1051402 0.1155749    0.1090884 0.0932061 0.1206918    0.1070025 0.0000000 0.1229385    0.7701787 0.7589892 0.7775316   0.7547616 0.6741481 0.7979345   0.6548406 0.1639302 1.0000000    0.4677000 0.2160000 0.7630000    0.6917300 0.2160000 1.7260000    1.3941617 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0212049 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2750964   0.8274318 0.7726901   0.0000000 0.4140024    1.0000454 0.7248657    0.1127510 0.0157054   1.0000000 0.1133068   17.0538875 1.0000000
10.0080000 12.0000000      0.1599800 0.3570000 2.2000000 0.4000000   0.1440386 0.1120843    16 0    0.1595380 0.1580000 0.1618600   0.1629676 0.1539600 0.1822300   0.2203673 0.1345800 0.8106500    0.1109042 0.1051402 0.1155749    0.1091106 0.0932061 0.1206918    0.1070094 0.0000000 0.1229385    0.7700777 0.7589892 0.7775316   0.7547060 0.6741481 0.7979345   0.6549928 0.1639302 1.0000000    0.4645000 0.2160000 0.7630000    0.6901050 0.2160000 1.7260000    1.3927658 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0211978 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2753358   0.8258038 0.7679085   0.0000000 0.4148185    1.0000212 0.7248657    0.1127534 0.0157054   1.0000000 0.1133068   16.9490732 1.0000000
10.0180000 12.0000000      0.1617400 0.5050000 2.2000000 0.4000000   0.1424690 0.1076450    16 0    0.1595260 0.1580000 0.1617400   0.1629786 0.1539600 0.1822300   0.2202885 0.1345800 0.8106500    0.1111547 0.1060844 0.1155749    0.1091275 0.0932061 0.1206918    0.1070102 0.0000000 0.1229385    0.7701340 0.7595524 0.7775316   0.7546539 0.6741481 0.7979345   0.6551333 0.1639302 1.0000000    0.4698000 0.2160000 0.7630000    0.6884700 0.2160000 1.7260000    1.3915726 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0211909 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2758257   0.8255596 0.7595524   0.0000000 0.4149412    1.0000434 0.7248657    0.1127583 0.0157054   1.0000000 0.1133068   16.7660958 1.0000000
10.0290000 12.0000000      0.1585600 0.4000000 2.1600000 0.4000000   0.1453274 0.1052258    16 0    0.1592810 0.1580000 0.1617400   0.1629712 0.1539600 0.1822300   0.2202057 0.1345800 0.8106500    0.1103643 0.1052258 0.1155749    0.1090993 0.0932061 0.1206918    0.1070078 0.0000000 0.1229385    0.7713130 0.7595524 0.7775316   0.7546897 0.6741481 0.7979345   0.6552939 0.1639302 1.0000000    0.4335000 0.2160000 0.7020000    0.6856200 0.2160000 1.7260000    1.3902416 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0211839 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2539178   0.8253154 0.7747856   0.0000000 0.4150640    0.9980571 0.7248657    0.1125392 0.0157358   1.0000000 0.1133068   17.0359562 1.0000000
10.0390000 12.0000000      0.1621000 0.7440000 2.2000000 0.4000000   0.1421515 0.1035262    16 0    0.1596850 0.1580000 0.1621000   0.1629857 0.1539600 0.1822300   0.2201278 0.1345800 0.8106500    0.1091595 0.1035262 0.1135418    0.1090816 0.0932061 0.1206918    0.1070032 0.0000000 0.1229385    0.7693759 0.7578655 0.7775316   0.7546205 0.6741481 0.7979345   0.6554314 0.1639302 1.0000000    0.4377000 0.2160000 0.7440000    0.6840700 0.2160000 1.7260000    1.3893753 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0211769 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2539721   0.8252340 0.7578655   0.0000000 0.4151050    1.0000048 0.7248657    0.1125397 0.0157358   1.0000000 0.1133068   16.6640795 1.0000000
10.0500000 12.0000000      0.1601100 0.9090000 2.2000000 0.4000000   0.1439217 0.1141298    16 0    0.1598960 0.1585600 0.1621000   0.1629933 0.1539600 0.1822300   0.2200474 0.1345800 0.8106500    0.1093025 0.1035262 0.1141298    0.1091234 0.0932061 0.1206918    0.1070127 0.0000000 0.1229385    0.7683512 0.7578655 0.7747856   0.7545837 0.6741481 0.7979345   0.6555812 0.1639302 1.0000000    0.4631000 0.2160000 0.9090000    0.6834950 0.2160000 1.7260000    1.3887323 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162550 0.0160000 0.0180000    0.0211700 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2541351   0.8262108 0.7672850   0.0000000 0.4146142    1.0000145 0.7248657    0.1125414 0.0157358   1.0000000 0.1133068   16.8716853 1.0000000
10.0600000 12.0000000      0.1582000 0.7520000 2.1600000 0.4000000   0.1456604 0.1048109    16 0    0.1598160 0.1582000 0.1621000   0.1629743 0.1539600 0.1822300   0.2199647 0.1345800 0.8106500    0.1089208 0.1035262 0.1141298    0.1091492 0.0932061 0.1206918    0.1070098 0.0000000 0.1229385    0.7687419 0.7578655 0.7765487   0.7546748 0.6741481 0.7979345   0.6557429 0.1639302 1.0000000    0.4815000 0.2160000 0.9090000    0.6819700 0.2160000 1.7260000    1.3878810 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162450 0.0160000 0.0180000    0.0211631 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2535810   0.8261294 0.7765487   0.0000000 0.4146550    0.9999508 0.7248657    0.1125358 0.0157358   1.0000000 0.1133068   17.0737013 1.0000000
10.0700000 12.0000000      0.1607500 0.6860000 2.2000000 0.4000000   0.1433509 0.1101713    16 0    0.1600110 0.1582000 0.1621000   0.1629469 0.1539600 0.1822300   0.2198857 0.1345800 0.8106500    0.1087357 0.1035262 0.1141298    0.1091552 0.0932061 0.1206918    0.1070140 0.0000000 0.1229385    0.7678035 0.7578655 0.7765487   0.7548008 0.6741481 0.7979345   0.6558877 0.1639302 1.0000000    0.5246000 0.2160000 0.9090000    0.6788550 0.2160000 1.7260000    1.3869439 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162350 0.0160000 0.0180000    0.0211562 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2756297   0.8262108 0.7642302   0.0000000 0.4975370    1.0019593 0.7248657    0.1127563 0.0157054   1.0000000 0.1133068   16.8687657 1.0000000
10.0810000 12.0000000      0.1589200 0.6630000 2.1600000 0.4000000   0.1450027 0.1214378    16 0    0.1598850 0.1582000 0.1621000   0.1628990 0.1539600 0.1822300   0.2198044 0.1345800 0.8106500    0.1095253 0.1035262 0.1214378    0.1091793 0.0932061 0.1214378    0.1070332 0.0000000 0.1229385    0.7684116 0.7578655 0.7765487   0.7550205 0.6741481 0.7979345   0.6560439 0.1639302 1.0000000    0.5693000 0.3040000 0.9090000    0.6785450 0.2160000 1.7260000    1.3859787 0.1580000 52.2340000     0.0160000 0.0160000 0.0160000    0.0162250 0.0160000 0.0180000    0.0211493 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2973086   0.8265364 0.7730305   0.0000000 0.4973410    1.0019226 0.7248657    0.1129731 0.0156751   1.0000000 0.1133068   17.1286882 1.0000000
