2.2100000 12.0000000      0.1387600 6.9380000 2.1600000 0.4000000   0.1628134 0.0000000    2147483647 0    0.1387600 0.1387600 0.1387600   0.1387600 0.1387600 0.1387600   0.1387600 0.1387600 0.1387600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.9380000 6.9380000 6.9380000    6.9380000 6.9380000 6.9380000    6.9380000 6.9380000 6.9380000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7271548 1.0000000   0.0000000 0.0000000    1.1223050 0.1378639    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
6.9500000 12.0000000      0.1969600 0.8090000 2.2000000 0.4000000   0.1307586 0.1034432    15 0    0.1847300 0.1761700 0.1972600   0.1827177 0.1630900 0.2032100   0.1824780 0.1387600 0.2952900    0.1071063 0.0978485 0.1175578    0.1085337 0.0861468 0.1258373    0.1071501 0.0000000 0.1258373    0.6744128 0.6304877 0.7059658   0.6819923 0.6120270 0.7625851   0.6848119 0.4211792 1.0000000    1.0443000 0.6440000 1.6860000    0.7953050 0.2110000 1.7660000    0.9409436 0.2110000 11.5950000     0.0183000 0.0170000 0.0190000    0.0174500 0.0150000 0.0190000    0.0176855 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009328 0.0000000 0.1700000                       11.2727009   0.8104044 0.6314480   0.0000000 0.4763795    0.9980918 0.6574599    0.1127270 0.0169725   1.0000000 0.1134572   13.9306405 1.0000000
6.9600000 12.0000000      0.1971800 0.6940000 2.2000000 0.4000000   0.1306110 0.1132746    15 0    0.1860970 0.1761700 0.1972600   0.1828041 0.1630900 0.2032100   0.1825098 0.1387600 0.2952900    0.1083097 0.0978485 0.1175578    0.1085847 0.0861468 0.1258373    0.1071634 0.0000000 0.1258373    0.6697143 0.6304877 0.7059658   0.6816892 0.6120270 0.7625851   0.6846949 0.4211792 1.0000000    1.0292000 0.6440000 1.6860000    0.7930150 0.2110000 1.7660000    0.9404091 0.2110000 11.5950000     0.0184000 0.0170000 0.0190000    0.0174600 0.0150000 0.0190000    0.0176883 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009307 0.0000000 0.1700000                       11.2941322   0.8119321 0.6307435   0.0000000 0.4754832    1.0019012 0.6574599    0.1129413 0.0169589   1.0000000 0.1134572   13.9680578 1.0000000
6.9710000 12.0000000      0.1990000 0.9400000 2.2000000 0.4000000   0.1226082 0.1076606    15 0    0.1882100 0.1761700 0.1990000   0.1828903 0.1630900 0.2032100   0.1825454 0.1387600 0.2952900    0.1074570 0.0978485 0.1175578    0.1085970 0.0861468 0.1258373    0.1071644 0.0000000 0.1258373    0.6622899 0.6249749 0.7059658   0.6813928 0.6120270 0.7625851   0.6845659 0.4211792 1.0000000    1.0588000 0.6940000 1.6860000    0.7941450 0.2110000 1.7660000    0.9404082 0.2110000 11.5950000     0.0184000 0.0170000 0.0190000    0.0174600 0.0150000 0.0190000    0.0176868 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009287 0.0000000 0.1700000                       11.2724611   0.8177213 0.6249749   0.0000000 0.4721169    0.9980812 0.6939855    0.1127246 0.0170246   1.0000000 0.1134572   13.7872473 0.9473684
6.9810000 12.0000000      0.1997500 0.6310000 2.2000000 0.4000000   0.1221449 0.1082510    15 0    0.1905680 0.1766600 0.1997500   0.1829700 0.1630900 0.2032100   0.1825825 0.1387600 0.2952900    0.1065263 0.0978485 0.1132746    0.1085716 0.0861468 0.1258373    0.1071668 0.0000000 0.1258373    0.6539562 0.6226283 0.7040077   0.6811230 0.6120270 0.7625851   0.6844324 0.4211792 1.0000000    1.0365000 0.6310000 1.6860000    0.7933800 0.2110000 1.7660000    0.9397414 0.2110000 11.5950000     0.0184000 0.0170000 0.0190000    0.0174600 0.0150000 0.0190000    0.0176853 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009267 0.0000000 0.1700000                       11.2697585   0.8159524 0.6226283   0.0000000 0.4731404    0.9997602 0.6939855    0.1126976 0.0170384   1.0000000 0.1134572   13.7288950 1.0000000
6.9910000 12.0000000      0.1946000 0.5090000 2.2000000 0.4000000   0.1253797 0.0933794    15 0    0.1917620 0.1766600 0.1997500   0.1830538 0.1630900 0.2032100   0.1826083 0.1387600 0.2952900    0.1053686 0.0933794 0.1132746    0.1085173 0.0861468 0.1258373    0.1071371 0.0000000 0.1258373    0.6497785 0.6226283 0.7040077   0.6808217 0.6120270 0.7625851   0.6843349 0.4211792 1.0000000    0.9775000 0.5090000 1.6860000    0.7931150 0.2110000 1.7660000    0.9388151 0.2110000 11.5950000     0.0184000 0.0170000 0.0190000    0.0174600 0.0150000 0.0190000    0.0176839 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009247 0.0000000 0.1700000                       11.2905731   0.8153092 0.6391059   0.0000000 0.4735137    1.0018469 0.6939855    0.1129057 0.0169862   1.0000000 0.1134572   14.1443270 1.0000000
7.0020000 12.0000000      0.1875100 0.4960000 2.2000000 0.4000000   0.1301186 0.1032836    15 0    0.1925210 0.1766600 0.1997500   0.1831067 0.1630900 0.2032100   0.1826189 0.1387600 0.2952900    0.1054354 0.0933794 0.1132746    0.1085228 0.0861468 0.1258373    0.1071289 0.0000000 0.1258373    0.6469804 0.6226283 0.7040077   0.6806233 0.6120270 0.7625851   0.6842897 0.4211792 1.0000000    0.9139000 0.4960000 1.6860000    0.7936950 0.2110000 1.7660000    0.9378648 0.2110000 11.5950000     0.0182000 0.0170000 0.0190000    0.0174600 0.0150000 0.0190000    0.0176824 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009227 0.0000000 0.1700000                       11.2908023   0.8137815 0.6632713   0.0000000 0.4744027    1.0000203 0.6939855    0.1129080 0.0169670   1.0000000 0.1134572   14.6797386 1.0000000
7.0120000 12.0000000      0.1863000 0.7870000 2.2000000 0.4000000   0.1309681 0.1029658    15 0    0.1934850 0.1827900 0.1997500   0.1831426 0.1630900 0.2032100   0.1826267 0.1387600 0.2952900    0.1059472 0.0933794 0.1132746    0.1084444 0.0861468 0.1258373    0.1071199 0.0000000 0.1258373    0.6433376 0.6226283 0.6803983   0.6804897 0.6120270 0.7625851   0.6842539 0.4211792 1.0000000    0.9125000 0.4960000 1.6860000    0.7947400 0.2110000 1.7660000    0.9375418 0.2110000 11.5950000     0.0180000 0.0170000 0.0190000    0.0174600 0.0150000 0.0190000    0.0176809 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009208 0.0000000 0.1700000                       11.2469067   0.8156308 0.6675792   0.0000000 0.4733270    0.9961123 0.6939855    0.1124691 0.0170130   1.0000000 0.1134572   14.6604223 1.0000000
7.0220000 12.0000000      0.1843700 0.7100000 2.2000000 0.4000000   0.1323346 0.1061466    15 0    0.1936430 0.1843700 0.1997500   0.1831681 0.1630900 0.2032100   0.1826305 0.1387600 0.2952900    0.1057252 0.0933794 0.1132746    0.1084284 0.0861468 0.1258373    0.1071179 0.0000000 0.1258373    0.6427545 0.6226283 0.6745674   0.6803938 0.6120270 0.7625851   0.6842332 0.4211792 1.0000000    0.8149000 0.4960000 1.6550000    0.7940550 0.2110000 1.7660000    0.9370556 0.2110000 11.5950000     0.0178000 0.0170000 0.0190000    0.0174600 0.0150000 0.0190000    0.0176795 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009188 0.0000000 0.1700000                       11.2904749   0.8170781 0.6745674   0.0000000 0.5669863    1.0038738 0.6939855    0.1129047 0.0169279   1.0000000 0.1134572   14.9288829 1.0000000
7.0330000 12.0000000      0.1759700 0.5520000 2.2000000 0.4000000   0.1463584 0.1135633    15 0    0.1918900 0.1759700 0.1997500   0.1831365 0.1630900 0.2032100   0.1826163 0.1387600 0.2952900    0.1062287 0.0933794 0.1135633    0.1085016 0.0861468 0.1258373    0.1071316 0.0000000 0.1258373    0.6491574 0.6226283 0.7067682   0.6805163 0.6120270 0.7625851   0.6842813 0.4211792 1.0000000    0.7046000 0.4960000 0.9400000    0.7935600 0.2110000 1.7660000    0.9362345 0.2110000 11.5950000     0.0178000 0.0170000 0.0190000    0.0174700 0.0150000 0.0190000    0.0176823 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009168 0.0000000 0.1700000                       11.2905513   0.8164348 0.7067682   0.0000000 0.4728609    1.0000068 0.6574599    0.1129055 0.0168951   1.0000000 0.1134572   15.6417310 1.0555556
7.0430000 12.0000000      0.1773100 0.6440000 2.2000000 0.4000000   0.1452503 0.1181281    15 0    0.1898950 0.1759700 0.1997500   0.1831244 0.1630900 0.2032100   0.1826050 0.1387600 0.2952900    0.1070096 0.0933794 0.1181281    0.1085349 0.0861468 0.1258373    0.1071550 0.0000000 0.1258373    0.6562514 0.6226283 0.7067682   0.6805635 0.6120270 0.7625851   0.6843178 0.4211792 1.0000000    0.6772000 0.4960000 0.9400000    0.7911600 0.2110000 1.7660000    0.9356128 0.2110000 11.5950000     0.0178000 0.0170000 0.0190000    0.0174800 0.0150000 0.0190000    0.0176851 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009149 0.0000000 0.1700000                       11.2904640   0.8183646 0.7014269   0.0000000 0.4717459    0.9999923 0.6574599    0.1129046 0.0168951   1.0000000 0.1134572   15.5232803 1.0000000
7.0530000 12.0000000      0.1819600 1.0440000 2.2000000 0.4000000   0.1415346 0.1057513    15 0    0.1883950 0.1759700 0.1997500   0.1831409 0.1630900 0.2032100   0.1826036 0.1387600 0.2952900    0.1072404 0.0933794 0.1181281    0.1085248 0.0861468 0.1258373    0.1071520 0.0000000 0.1258373    0.6614567 0.6226283 0.7067682   0.6805002 0.6120270 0.7625851   0.6843160 0.4211792 1.0000000    0.7007000 0.4960000 1.0440000    0.7924650 0.2110000 1.7660000    0.9358429 0.2110000 11.5950000     0.0178000 0.0170000 0.0190000    0.0174800 0.0150000 0.0190000    0.0176879 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009130 0.0000000 0.1700000                       11.2679611   0.8145051 0.6835019   0.0000000 0.4739812    0.9980069 0.6574599    0.1126796 0.0169143   1.0000000 0.1134572   15.0663448 1.0000000
7.0640000 12.0000000      0.1910900 1.1510000 2.2000000 0.4000000   0.1347726 0.1138136    15 0    0.1877860 0.1759700 0.1997500   0.1831891 0.1630900 0.2032100   0.1826216 0.1387600 0.2952900    0.1072943 0.0933794 0.1181281    0.1085563 0.0861468 0.1258373    0.1071661 0.0000000 0.1258373    0.6634669 0.6226283 0.7067682   0.6803273 0.6120270 0.7625851   0.6842451 0.4211792 1.0000000    0.7464000 0.4960000 1.1510000    0.7920300 0.2110000 1.7660000    0.9362987 0.2110000 11.5950000     0.0178000 0.0170000 0.0190000    0.0174800 0.0150000 0.0190000    0.0176907 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009110 0.0000000 0.1700000                       11.2878889   0.8165152 0.6508452   0.0000000 0.5673772    1.0017685 0.6574599    0.1128789 0.0169143   1.0000000 0.1134572   14.3972863 1.0000000
7.0740000 12.0000000      0.1952400 1.3220000 2.2000000 0.4000000   0.1249710 0.1054770    15 0    0.1874100 0.1759700 0.1997500   0.1832318 0.1630900 0.2032100   0.1826483 0.1387600 0.2952900    0.1070760 0.0933794 0.1181281    0.1084728 0.0861468 0.1258373    0.1071626 0.0000000 0.1258373    0.6646705 0.6226283 0.7067682   0.6801816 0.6120270 0.7625851   0.6841453 0.4211792 1.0000000    0.7846000 0.4960000 1.3220000    0.7928400 0.2110000 1.7660000    0.9371142 0.2110000 11.5950000     0.0179000 0.0170000 0.0190000    0.0174750 0.0150000 0.0190000    0.0176913 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009091 0.0000000 0.1700000                       11.2655328   0.8149071 0.6370109   0.0000000 0.3789979    0.9980195 0.6939855    0.1126553 0.0169539   1.0000000 0.1134572   14.0354981 0.9473684
7.0850000 12.0000000      0.1949200 1.2380000 2.2000000 0.4000000   0.1182182 0.1054496    15 0    0.1869270 0.1759700 0.1952400   0.1832753 0.1630900 0.2032100   0.1826742 0.1387600 0.2952900    0.1067958 0.0933794 0.1181281    0.1084399 0.0861468 0.1258373    0.1071590 0.0000000 0.1258373    0.6662133 0.6370109 0.7067682   0.6800328 0.6120270 0.7625851   0.6840480 0.4211792 1.0000000    0.8453000 0.4960000 1.3220000    0.7958850 0.2110000 1.7660000    0.9377489 0.2110000 11.5950000     0.0179000 0.0170000 0.0190000    0.0174650 0.0150000 0.0190000    0.0176899 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009072 0.0000000 0.1700000                       11.3295083   0.8165956 0.6380566   0.0000000 0.6618749    1.0056789 0.7348082    0.1132951 0.0168529   1.0000000 0.1134572   14.2186666 0.9444444
7.0950000 12.0000000      0.1902900 0.7440000 2.2000000 0.4000000   0.1210930 0.1075240    15 0    0.1864960 0.1759700 0.1952400   0.1832554 0.1630900 0.2032100   0.1826902 0.1387600 0.2952900    0.1082103 0.1029658 0.1181281    0.1084115 0.0861468 0.1258373    0.1071597 0.0000000 0.1258373    0.6676609 0.6370109 0.7067682   0.6800995 0.6120270 0.7625851   0.6839839 0.4211792 1.0000000    0.8688000 0.4960000 1.3220000    0.7936100 0.2110000 1.7660000    0.9373411 0.2110000 11.5950000     0.0179000 0.0170000 0.0190000    0.0174550 0.0150000 0.0190000    0.0176884 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009053 0.0000000 0.1700000                       11.2624963   0.8176409 0.6535814   0.0000000 0.3777307    0.9940852 0.7348082    0.1126250 0.0169318   1.0000000 0.1134572   14.3928402 1.0000000
7.1050000 12.0000000      0.1829100 0.7050000 2.2000000 0.4000000   0.1259802 0.0968055    15 0    0.1860360 0.1759700 0.1952400   0.1831869 0.1630900 0.2032100   0.1826907 0.1387600 0.2952900    0.1075625 0.0968055 0.1181281    0.1083388 0.0861468 0.1258373    0.1071380 0.0000000 0.1258373    0.6693289 0.6370109 0.7067682   0.6803364 0.6120270 0.7625851   0.6839754 0.4211792 1.0000000    0.8897000 0.5520000 1.3220000    0.7917850 0.2110000 1.7660000    0.9368529 0.2110000 11.5950000     0.0179000 0.0170000 0.0190000    0.0174450 0.0150000 0.0190000    0.0176870 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009034 0.0000000 0.1700000                       11.2617346   0.8156308 0.6799519   0.0000000 0.4733270    0.9999324 0.7348082    0.1126173 0.0169126   1.0000000 0.1134572   14.9715333 1.0000000
7.1160000 12.0000000      0.1796000 0.3760000 2.2000000 0.4000000   0.1283038 0.1012923    15 0    0.1853660 0.1759700 0.1952400   0.1830868 0.1630900 0.2032100   0.1826842 0.1387600 0.2952900    0.1073951 0.0968055 0.1181281    0.1083763 0.0861468 0.1258373    0.1071257 0.0000000 0.1258373    0.6718194 0.6370109 0.7067682   0.6806837 0.6120270 0.7625851   0.6839933 0.4211792 1.0000000    0.8486000 0.3760000 1.3220000    0.7852000 0.2110000 1.7660000    0.9356771 0.2110000 11.5950000     0.0179000 0.0170000 0.0190000    0.0174350 0.0150000 0.0190000    0.0176855 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0009015 0.0000000 0.1700000                       11.2826332   0.8157112 0.6924833   0.0000000 0.5679364    1.0018557 0.7348082    0.1128263 0.0168599   1.0000000 0.1134572   15.3040988 1.0000000
7.1260000 12.0000000      0.1803100 0.4930000 2.2000000 0.4000000   0.1277977 0.1116619    15 0    0.1849600 0.1759700 0.1952400   0.1829861 0.1630900 0.2032100   0.1826792 0.1387600 0.2952900    0.1079467 0.0968055 0.1181281    0.1083848 0.0861468 0.1258373    0.1071352 0.0000000 0.1258373    0.6733383 0.6370109 0.7067682   0.6810302 0.6120270 0.7625851   0.6840053 0.4211792 1.0000000    0.8269000 0.3760000 1.3220000    0.7833300 0.2110000 1.7660000    0.9347510 0.2110000 11.5950000     0.0179000 0.0170000 0.0190000    0.0174250 0.0150000 0.0190000    0.0176841 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0008996 0.0000000 0.1700000                       11.2823826   0.8164348 0.6897565   0.0000000 0.4728609    0.9999778 0.7348082    0.1128238 0.0168407   1.0000000 0.1134572   15.2431591 1.0000000
7.1360000 12.0000000      0.1823800 0.6180000 2.2000000 0.4000000   0.1263481 0.1064844    15 0    0.1856010 0.1773100 0.1952400   0.1829359 0.1630900 0.2032100   0.1826786 0.1387600 0.2952900    0.1072388 0.0968055 0.1181281    0.1083466 0.0861468 0.1258373    0.1071338 0.0000000 0.1258373    0.6708542 0.6370109 0.7014269   0.6812081 0.6120270 0.7625851   0.6840010 0.4211792 1.0000000    0.8335000 0.3760000 1.3220000    0.7800200 0.2110000 1.7660000    0.9340898 0.2110000 11.5950000     0.0177000 0.0170000 0.0190000    0.0174150 0.0150000 0.0190000    0.0176827 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0008977 0.0000000 0.1700000                       11.2822736   0.8177213 0.6819278   0.0000000 0.4721169    0.9999903 0.7348082    0.1128227 0.0168215   1.0000000 0.1134572   15.0698592 1.0000000
7.1470000 12.0000000      0.1818300 0.7220000 2.2000000 0.4000000   0.1267294 0.1065786    15 0    0.1860530 0.1796000 0.1952400   0.1828576 0.1630900 0.2032100   0.1826768 0.1387600 0.2952900    0.1060838 0.0968055 0.1138136    0.1082503 0.0861468 0.1230920    0.1071327 0.0000000 0.1258373    0.6691106 0.6370109 0.6924833   0.6814795 0.6120270 0.7625851   0.6840010 0.4211792 1.0000000    0.8413000 0.3760000 1.3220000    0.7801050 0.2110000 1.7660000    0.9336479 0.2110000 11.5950000     0.0175000 0.0170000 0.0190000    0.0174100 0.0150000 0.0190000    0.0176813 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0008958 0.0000000 0.1700000                       11.2816307   0.8157112 0.6839905   0.0000000 0.4732804    0.9999430 0.7348082    0.1128163 0.0168023   1.0000000 0.1134572   15.1137198 1.0000000
7.1570000 12.0000000      0.1798800 0.6700000 2.2000000 0.4000000   0.1281067 0.1068685    15 0    0.1858450 0.1796000 0.1952400   0.1827582 0.1630900 0.2032100   0.1826710 0.1387600 0.2952900    0.1061955 0.0968055 0.1138136    0.1082463 0.0861468 0.1230920    0.1071321 0.0000000 0.1258373    0.6699010 0.6370109 0.6924833   0.6818235 0.6120270 0.7625851   0.6840163 0.4211792 1.0000000    0.8039000 0.3760000 1.3220000    0.7773300 0.2110000 1.7660000    0.9330998 0.2110000 11.5950000     0.0173000 0.0170000 0.0190000    0.0174050 0.0150000 0.0190000    0.0176798 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0008940 0.0000000 0.1700000                       11.2810858   0.8135402 0.6914054   0.0000000 0.4745433    0.9999517 0.7348082    0.1128109 0.0167757   1.0000000 0.1134572   15.2760855 1.0000000
7.1670000 12.0000000      0.1797300 0.6440000 2.2000000 0.4000000   0.1282118 0.1110103    15 0    0.1847090 0.1796000 0.1952400   0.1826726 0.1630900 0.2032100   0.1826649 0.1387600 0.2952900    0.1059152 0.0968055 0.1116619    0.1083096 0.0861468 0.1230920    0.1071402 0.0000000 0.1258373    0.6740147 0.6370109 0.6924833   0.6821242 0.6120270 0.7625851   0.6840329 0.4211792 1.0000000    0.7532000 0.3760000 1.3220000    0.7757750 0.2110000 1.7660000    0.9325000 0.2110000 11.5950000     0.0171000 0.0170000 0.0180000    0.0174050 0.0150000 0.0190000    0.0176784 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0008921 0.0000000 0.1700000                       11.2822736   0.8138619 0.6919824   0.0000000 0.4743558    1.0001053 0.7348082    0.1128227 0.0167595   1.0000000 0.1134572   15.2920543 1.0000000
7.1780000 12.0000000      0.1807300 0.8160000 2.2000000 0.4000000   0.1275033 0.0961106    15 0    0.1832580 0.1796000 0.1949200   0.1826354 0.1630900 0.2032100   0.1826609 0.1387600 0.2952900    0.1049786 0.0961106 0.1116619    0.1082885 0.0861468 0.1230920    0.1071173 0.0000000 0.1258373    0.6791290 0.6380566 0.6924833   0.6822605 0.6120270 0.7625851   0.6840414 0.4211792 1.0000000    0.7026000 0.3760000 1.2380000    0.7765100 0.2110000 1.7660000    0.9322588 0.2110000 11.5950000     0.0170000 0.0170000 0.0170000    0.0174050 0.0150000 0.0190000    0.0176770 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0008903 0.0000000 0.1700000                       11.2609949   0.8133794 0.6881536   0.0000000 0.4746371    0.9981140 0.7348082    0.1126099 0.0167920   1.0000000 0.1134572   15.1501323 1.0000000
7.1880000 12.0000000      0.1826500 0.7780000 2.2000000 0.4000000   0.1261639 0.1043992    15 0    0.1820310 0.1796000 0.1902900   0.1826455 0.1630900 0.2032100   0.1826609 0.1387600 0.2952900    0.1048735 0.0961106 0.1116619    0.1082919 0.0861468 0.1230920    0.1071117 0.0000000 0.1258373    0.6834153 0.6535814 0.6924833   0.6822222 0.6120270 0.7625851   0.6840350 0.4211792 1.0000000    0.6566000 0.3760000 0.8160000    0.7773450 0.2110000 1.7660000    0.9319401 0.2110000 11.5950000     0.0170000 0.0170000 0.0170000    0.0174050 0.0150000 0.0190000    0.0176756 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0008884 0.0000000 0.1700000                       11.2841048   0.8154700 0.6809198   0.0000000 0.5681044    1.0020522 0.7348082    0.1128410 0.0167595   1.0000000 0.1134572   15.0524673 1.0000000
