2.1920000 12.0000000      0.1200600 6.0030000 2.1600000 0.4000000   0.1881726 0.0000000    2147483647 0    0.1200600 0.1200600 0.1200600   0.1200600 0.1200600 0.1200600   0.1200600 0.1200600 0.1200600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.0030000 6.0030000 6.0030000    6.0030000 6.0030000 6.0030000    6.0030000 6.0030000 6.0030000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1219706   0.8411628 1.0000000   0.0000000 0.0000000    1.1219706 0.1192491    0.0112197 1.0202312   1.1219706 0.0112197   0.2185448 1.0000000
8.6460000 3.0000000      0.1662700 1.0890000 2.2000000 0.4000000   0.1304364 0.0910830    16 0    0.1713670 0.1585200 0.1786000   0.1688101 0.1566600 0.1907100   0.1723566 0.1200600 0.3144100    0.1066613 0.0910830 0.1203907    0.1087616 0.0909043 0.1203907    0.1089399 0.0000000 0.1205067    0.7014350 0.6722284 0.7573808   0.7126828 0.6295422 0.7663730   0.7080100 0.3818581 1.0000000    1.0406000 0.7460000 1.3270000    0.7494100 0.2190000 1.6160000    0.7401003 0.0720000 6.0030000     0.0168000 0.0160000 0.0180000    0.0167050 0.0150000 0.0190000    0.0175048 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014809 0.0000000 0.2900000                       11.3002841   0.8460770 0.7220785   0.0000000 0.4320861    1.0017877 0.7526723    0.1130028 0.0160924   1.0000000 0.1133058   14.6220906 1.0000000
8.6560000 3.0000000      0.1620300 0.7830000 2.2000000 0.4000000   0.1338506 0.1139212    16 0    0.1717180 0.1620300 0.1786000   0.1688242 0.1566600 0.1907100   0.1723402 0.1200600 0.3144100    0.1079094 0.0910830 0.1203907    0.1087925 0.0909043 0.1203907    0.1089478 0.0000000 0.1205067    0.6997943 0.6722284 0.7409739   0.7126172 0.6295422 0.7663730   0.7080625 0.3818581 1.0000000    1.0243000 0.7460000 1.3270000    0.7505650 0.2190000 1.6160000    0.7401685 0.0720000 6.0030000     0.0167000 0.0160000 0.0180000    0.0166950 0.0150000 0.0190000    0.0175024 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014785 0.0000000 0.2900000                       11.2767683   0.8445777 0.7409739   0.0000000 0.4328531    0.9979190 0.7526723    0.1127677 0.0161236   1.0000000 0.1133058   15.0047213 1.0000000
8.6670000 3.0000000      0.1597100 0.3690000 2.1600000 0.4000000   0.1357917 0.1135062    16 0    0.1711790 0.1597100 0.1786000   0.1687725 0.1566600 0.1907100   0.1723202 0.1200600 0.3144100    0.1087619 0.0910830 0.1203907    0.1087959 0.0909043 0.1203907    0.1089550 0.0000000 0.1205067    0.7022485 0.6722284 0.7517375   0.7128457 0.6295422 0.7663730   0.7081318 0.3818581 1.0000000    0.9285000 0.3690000 1.2000000    0.7462450 0.2190000 1.6160000    0.7395794 0.0720000 6.0030000     0.0166000 0.0160000 0.0180000    0.0166850 0.0150000 0.0190000    0.0175000 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014762 0.0000000 0.2900000                       11.2974532   0.8444111 0.7517375   0.0000000 0.4329385    1.0018343 0.7526723    0.1129745 0.0160924   1.0000000 0.1133058   15.2226849 1.0000000
8.6770000 3.0000000      0.1612500 0.5310000 2.2000000 0.4000000   0.1344970 0.1149135    16 0    0.1700340 0.1597100 0.1786000   0.1686932 0.1566600 0.1907100   0.1723026 0.1200600 0.3144100    0.1093826 0.0910830 0.1203907    0.1088266 0.0909043 0.1203907    0.1089645 0.0000000 0.1205067    0.7071849 0.6722284 0.7517375   0.7131793 0.6295422 0.7663730   0.7081895 0.3818581 1.0000000    0.8656000 0.3690000 1.2000000    0.7433000 0.2190000 1.6160000    0.7392488 0.0720000 6.0030000     0.0166000 0.0160000 0.0180000    0.0166800 0.0150000 0.0190000    0.0174976 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014739 0.0000000 0.2900000                       11.2960109   0.8447443 0.7445581   0.0000000 0.5193213    0.9998723 0.7526723    0.1129601 0.0160924   1.0000000 0.1133058   15.0773023 1.0000000
8.6870000 3.0000000      0.1630400 0.9880000 2.2000000 0.4000000   0.1330204 0.1077541    16 0    0.1689450 0.1597100 0.1786000   0.1686166 0.1566600 0.1907100   0.1722880 0.1200600 0.3144100    0.1104697 0.0910830 0.1203907    0.1088315 0.0909043 0.1203907    0.1089625 0.0000000 0.1205067    0.7117955 0.6722284 0.7517375   0.7134955 0.6295422 0.7663730   0.7082341 0.3818581 1.0000000    0.8677000 0.3690000 1.2000000    0.7436850 0.2190000 1.6160000    0.7396424 0.0720000 6.0030000     0.0164000 0.0160000 0.0180000    0.0166750 0.0150000 0.0190000    0.0174953 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014715 0.0000000 0.2900000                       11.3169845   0.8462435 0.7363837   0.0000000 0.4320010    1.0018567 0.7526723    0.1131698 0.0160613   1.0000000 0.1133058   14.9117701 1.0000000
8.6980000 3.0000000      0.1606200 1.0320000 2.2000000 0.4000000   0.1350287 0.1037639    16 0    0.1674910 0.1597100 0.1786000   0.1685232 0.1566600 0.1907100   0.1722695 0.1200600 0.3144100    0.1094446 0.0910830 0.1203907    0.1088932 0.0909043 0.1203907    0.1089543 0.0000000 0.1205067    0.7180004 0.6722284 0.7517375   0.7138847 0.6295422 0.7663730   0.7082961 0.3818581 1.0000000    0.8666000 0.3690000 1.2000000    0.7459200 0.2190000 1.6160000    0.7401043 0.0720000 6.0030000     0.0162000 0.0160000 0.0180000    0.0166700 0.0150000 0.0190000    0.0174929 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014692 0.0000000 0.2900000                       11.2712731   0.8459104 0.7474785   0.0000000 0.3457370    0.9959608 0.7526723    0.1127127 0.0161236   1.0000000 0.1133058   15.1364400 1.0000000
8.7080000 3.0000000      0.1581900 0.9070000 2.1600000 0.4000000   0.1456696 0.0988006    16 0    0.1659320 0.1581900 0.1786000   0.1684258 0.1566600 0.1907100   0.1722473 0.1200600 0.3144100    0.1080649 0.0910830 0.1203907    0.1088099 0.0909043 0.1203907    0.1089383 0.0000000 0.1205067    0.7248091 0.6722284 0.7589607   0.7143010 0.6295422 0.7663730   0.7083760 0.3818581 1.0000000    0.8827000 0.3690000 1.2000000    0.7486500 0.2190000 1.6160000    0.7403675 0.0720000 6.0030000     0.0160000 0.0160000 0.0160000    0.0166600 0.0150000 0.0190000    0.0174905 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014669 0.0000000 0.2900000                       11.2916100   0.8447443 0.7589607   0.0000000 0.5193213    1.0018043 0.7083975    0.1129161 0.0160924   1.0000000 0.1133058   15.3689551 1.0625000
8.7190000 3.0000000      0.1583900 0.9640000 2.1600000 0.4000000   0.1540424 0.1048170    16 0    0.1641890 0.1581900 0.1786000   0.1683128 0.1566600 0.1907100   0.1722255 0.1200600 0.3144100    0.1066178 0.0910830 0.1203907    0.1088098 0.0909043 0.1203907    0.1089318 0.0000000 0.1205067    0.7323236 0.6722284 0.7589607   0.7147742 0.6295422 0.7663730   0.7084542 0.3818581 1.0000000    0.8828000 0.3690000 1.2000000    0.7499850 0.2190000 1.6160000    0.7407197 0.0720000 6.0030000     0.0162000 0.0160000 0.0180000    0.0166600 0.0150000 0.0190000    0.0174913 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014646 0.0000000 0.2900000                       11.3117666   0.8454939 0.7580024   0.0000000 0.5188609    1.0017851 0.6690421    0.1131177 0.0160554   1.0000000 0.1133058   15.3495486 1.0588235
8.7290000 3.0000000      0.1596700 0.5900000 2.1600000 0.4000000   0.1528111 0.1100639    16 0    0.1622960 0.1581900 0.1737900   0.1682124 0.1566600 0.1907100   0.1722058 0.1200600 0.3144100    0.1055851 0.0910830 0.1149135    0.1088451 0.0909043 0.1203907    0.1089336 0.0000000 0.1205067    0.7402933 0.6908338 0.7589607   0.7151940 0.6295422 0.7663730   0.7085225 0.3818581 1.0000000    0.8453000 0.3690000 1.2000000    0.7484600 0.2190000 1.6160000    0.7404827 0.0720000 6.0030000     0.0164000 0.0160000 0.0180000    0.0166600 0.0150000 0.0190000    0.0174921 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014623 0.0000000 0.2900000                       11.2892963   0.8425787 0.7519258   0.0000000 0.4338801    0.9980135 0.6690421    0.1128930 0.0160960   1.0000000 0.1133058   15.2264984 1.0000000
8.7390000 3.0000000      0.1707300 1.3350000 2.2000000 0.4000000   0.1429109 0.1144929    16 0    0.1619900 0.1581900 0.1707300   0.1681841 0.1566600 0.1907100   0.1722034 0.1200600 0.3144100    0.1073116 0.0910830 0.1149135    0.1088249 0.0909043 0.1203907    0.1089423 0.0000000 0.1205067    0.7415315 0.7032156 0.7589607   0.7153071 0.6295422 0.7663730   0.7085142 0.3818581 1.0000000    0.8588000 0.3690000 1.3350000    0.7518550 0.2190000 1.6160000    0.7414160 0.0720000 6.0030000     0.0166000 0.0160000 0.0180000    0.0166600 0.0150000 0.0190000    0.0174929 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014600 0.0000000 0.2900000                       11.2897764   0.8452440 0.7032156   0.0000000 0.4325119    1.0000425 0.6690421    0.1128978 0.0161003   1.0000000 0.1133058   14.2401160 1.0000000
8.7500000 3.0000000      0.1721600 1.3660000 2.2000000 0.4000000   0.1338513 0.1023394    16 0    0.1625790 0.1581900 0.1721600   0.1681664 0.1566600 0.1907100   0.1722034 0.1200600 0.3144100    0.1084373 0.0988006 0.1149135    0.1087442 0.0909043 0.1203907    0.1089320 0.0000000 0.1205067    0.7390611 0.6973745 0.7589607   0.7153773 0.6295422 0.7663730   0.7084967 0.3818581 1.0000000    0.8865000 0.3690000 1.3660000    0.7556700 0.2190000 1.6160000    0.7423950 0.0720000 6.0030000     0.0167000 0.0160000 0.0180000    0.0166650 0.0150000 0.0190000    0.0174922 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014577 0.0000000 0.2900000                       11.2881071   0.8451608 0.6973745   0.0000000 0.4325545    0.9998521 0.7083975    0.1128811 0.0161254   1.0000000 0.1133058   14.1218343 0.9444444
8.7600000 3.0000000      0.1753700 0.8900000 2.2000000 0.4000000   0.1313994 0.1079694    16 0    0.1639130 0.1581900 0.1753700   0.1681420 0.1566600 0.1907100   0.1722083 0.1200600 0.3144100    0.1078421 0.0988006 0.1149135    0.1087272 0.0909043 0.1203907    0.1089305 0.0000000 0.1205067    0.7334247 0.6846097 0.7589607   0.7154700 0.6295422 0.7663730   0.7084594 0.3818581 1.0000000    0.8972000 0.3690000 1.3660000    0.7568350 0.2190000 1.6160000    0.7426260 0.0720000 6.0030000     0.0167000 0.0160000 0.0180000    0.0166650 0.0150000 0.0190000    0.0174898 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014554 0.0000000 0.2900000                       11.2863509   0.8426620 0.6846097   0.0000000 0.4338372    0.9998444 0.7083975    0.1128635 0.0161410   1.0000000 0.1133058   13.8633461 1.0000000
8.7700000 3.0000000      0.1774800 0.8350000 2.2000000 0.4000000   0.1298382 0.1057492    16 0    0.1656900 0.1581900 0.1774800   0.1681878 0.1566600 0.1907100   0.1722166 0.1200600 0.3144100    0.1070664 0.0988006 0.1149135    0.1087786 0.0909043 0.1203907    0.1089255 0.0000000 0.1205067    0.7258980 0.6764706 0.7589607   0.7152859 0.6295422 0.7663730   0.7084094 0.3818581 1.0000000    0.9438000 0.5310000 1.3660000    0.7572950 0.2190000 1.6160000    0.7427703 0.0720000 6.0030000     0.0168000 0.0160000 0.0180000    0.0166700 0.0150000 0.0190000    0.0174891 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014531 0.0000000 0.2900000                       11.2857184   0.8429119 0.6764706   0.0000000 0.4337086    0.9999440 0.7083975    0.1128572 0.0161350   1.0000000 0.1133058   13.6985294 1.0000000
8.7800000 3.0000000      0.1718800 0.6020000 2.2000000 0.4000000   0.1340625 0.1112769    16 0    0.1667530 0.1581900 0.1774800   0.1682229 0.1566600 0.1907100   0.1722160 0.1200600 0.3144100    0.1067027 0.0988006 0.1144929    0.1088279 0.0909043 0.1203907    0.1089292 0.0000000 0.1205067    0.7212932 0.6764706 0.7589607   0.7151370 0.6295422 0.7663730   0.7083939 0.3818581 1.0000000    0.9509000 0.5900000 1.3660000    0.7570150 0.2190000 1.6160000    0.7425507 0.0720000 6.0030000     0.0169000 0.0160000 0.0180000    0.0166650 0.0150000 0.0190000    0.0174883 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014509 0.0000000 0.2900000                       11.3071544   0.8434949 0.6985106   0.0000000 0.5200905    1.0018994 0.7083975    0.1130715 0.0161134   1.0000000 0.1133058   14.1448394 1.0000000
8.7910000 3.0000000      0.1765300 0.9590000 2.2000000 0.4000000   0.1305350 0.1098766    16 0    0.1681020 0.1581900 0.1774800   0.1682943 0.1566600 0.1907100   0.1722228 0.1200600 0.3144100    0.1069150 0.0988006 0.1144929    0.1088681 0.0909043 0.1203907    0.1089306 0.0000000 0.1205067    0.7156660 0.6764706 0.7589607   0.7148377 0.6295422 0.7663730   0.7083499 0.3818581 1.0000000    0.9480000 0.5900000 1.3660000    0.7573100 0.2190000 1.6160000    0.7428879 0.0720000 6.0030000     0.0170000 0.0160000 0.0180000    0.0166600 0.0150000 0.0190000    0.0174875 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014486 0.0000000 0.2900000                       11.3060401   0.8414959 0.6801110   0.0000000 0.4344383    0.9999015 0.7083975    0.1130604 0.0161230   1.0000000 0.1133058   13.7722483 1.0000000
8.8010000 3.0000000      0.1796500 0.6270000 2.2000000 0.4000000   0.1282645 0.1134706    16 0    0.1700050 0.1581900 0.1796500   0.1683514 0.1566600 0.1907100   0.1722343 0.1200600 0.3144100    0.1078856 0.0988006 0.1144929    0.1088722 0.0909043 0.1203907    0.1089377 0.0000000 0.1205067    0.7077480 0.6682995 0.7589607   0.7146111 0.6295422 0.7663730   0.7082876 0.3818581 1.0000000    0.9075000 0.5900000 1.3660000    0.7554800 0.2190000 1.6160000    0.7427076 0.0720000 6.0030000     0.0171000 0.0160000 0.0180000    0.0166550 0.0150000 0.0190000    0.0174868 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014463 0.0000000 0.2900000                       11.3059964   0.8421623 0.6682995   0.0000000 0.4340946    0.9999961 0.7083975    0.1130600 0.0161326   1.0000000 0.1133058   13.5330643 1.0000000
8.8110000 3.0000000      0.1785200 0.4180000 2.2000000 0.4000000   0.1290799 0.1020127    16 0    0.1720380 0.1583900 0.1796500   0.1683842 0.1566600 0.1907100   0.1722441 0.1200600 0.3144100    0.1082068 0.1020127 0.1144929    0.1088126 0.0909043 0.1203907    0.1089270 0.0000000 0.1205067    0.6991049 0.6682995 0.7580024   0.7144826 0.6295422 0.7663730   0.7082321 0.3818581 1.0000000    0.8586000 0.4180000 1.3660000    0.7535250 0.2190000 1.6160000    0.7422034 0.0720000 6.0030000     0.0171000 0.0160000 0.0180000    0.0166450 0.0150000 0.0190000    0.0174845 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014441 0.0000000 0.2900000                       11.3059746   0.8404964 0.6725297   0.0000000 0.4349550    0.9999981 0.7083975    0.1130597 0.0161542   1.0000000 0.1133058   13.6187262 1.0000000
8.8210000 3.0000000      0.1788500 0.3240000 2.2000000 0.4000000   0.1364188 0.1059910    16 0    0.1740840 0.1596700 0.1796500   0.1683783 0.1566600 0.1907100   0.1722543 0.1200600 0.3144100    0.1083243 0.1020127 0.1144929    0.1087935 0.0909043 0.1203907    0.1089224 0.0000000 0.1205067    0.6904336 0.6682995 0.7519258   0.7145048 0.6295422 0.7663730   0.7081748 0.3818581 1.0000000    0.7946000 0.3240000 1.3660000    0.7497450 0.2190000 1.6160000    0.7415550 0.0720000 6.0030000     0.0171000 0.0160000 0.0180000    0.0166500 0.0150000 0.0190000    0.0174853 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014419 0.0000000 0.2900000                       11.2843337   0.8414959 0.6712888   0.0000000 0.4344383    0.9980859 0.6690421    0.1128433 0.0161637   1.0000000 0.1133058   13.5935980 1.0588235
8.8320000 3.0000000      0.1673900 0.5450000 2.2000000 0.4000000   0.1538603 0.1138199    16 0    0.1748560 0.1673900 0.1796500   0.1683284 0.1566600 0.1907100   0.1722468 0.1200600 0.3144100    0.1086999 0.1020127 0.1144929    0.1088789 0.0909043 0.1203907    0.1089300 0.0000000 0.1205067    0.6869657 0.6682995 0.7172471   0.7147064 0.6295422 0.7663730   0.7081888 0.3818581 1.0000000    0.7901000 0.3240000 1.3660000    0.7480650 0.2190000 1.6160000    0.7412508 0.0720000 6.0030000     0.0171000 0.0160000 0.0180000    0.0166550 0.0150000 0.0190000    0.0174861 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014396 0.0000000 0.2900000                       11.3059418   0.8410795 0.7172471   0.0000000 0.4346535    1.0019149 0.6338293    0.1130594 0.0161368   1.0000000 0.1133058   14.5242547 1.0555556
8.8420000 3.0000000      0.1740800 1.0780000 2.2000000 0.4000000   0.1479442 0.1083838    16 0    0.1751910 0.1673900 0.1796500   0.1683020 0.1566600 0.1907100   0.1722496 0.1200600 0.3144100    0.1080889 0.1020127 0.1138199    0.1089314 0.0909043 0.1203907    0.1089291 0.0000000 0.1205067    0.6856124 0.6682995 0.7172471   0.7148079 0.6295422 0.7663730   0.7081602 0.3818581 1.0000000    0.7644000 0.3240000 1.3660000    0.7489950 0.2190000 1.6160000    0.7417713 0.0720000 6.0030000     0.0171000 0.0160000 0.0180000    0.0166600 0.0150000 0.0190000    0.0174869 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014374 0.0000000 0.2900000                       11.2848461   0.8405797 0.6896829   0.0000000 0.4349119    0.9981341 0.6338293    0.1128485 0.0161871   1.0000000 0.1133058   13.9660788 1.0000000
8.8520000 3.0000000      0.1781200 1.0050000 2.2000000 0.4000000   0.1369798 0.1059717    16 0    0.1757870 0.1673900 0.1796500   0.1683001 0.1566600 0.1907100   0.1722587 0.1200600 0.3144100    0.1084522 0.1020127 0.1138199    0.1089020 0.0909043 0.1203907    0.1089246 0.0000000 0.1205067    0.6832790 0.6682995 0.7172471   0.7148151 0.6295422 0.7663730   0.7081076 0.3818581 1.0000000    0.7283000 0.3240000 1.0780000    0.7511600 0.2190000 1.6160000    0.7421775 0.0720000 6.0030000     0.0172000 0.0160000 0.0180000    0.0166700 0.0150000 0.0190000    0.0174877 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014352 0.0000000 0.2900000                       11.2854349   0.8425787 0.6740400   0.0000000 0.4338801    1.0000522 0.6690421    0.1128543 0.0162062   1.0000000 0.1133058   13.6493095 0.9473684
8.8620000 3.0000000      0.1781300 0.6390000 2.2000000 0.4000000   0.1369692 0.1149785    16 0    0.1760630 0.1673900 0.1796500   0.1683191 0.1566600 0.1907100   0.1722677 0.1200600 0.3144100    0.1091531 0.1020127 0.1149785    0.1089284 0.0909043 0.1203907    0.1089339 0.0000000 0.1205067    0.6822182 0.6682995 0.7172471   0.7147416 0.6295422 0.7663730   0.7080550 0.3818581 1.0000000    0.7032000 0.3240000 1.0780000    0.7509850 0.2190000 1.6160000    0.7420185 0.0720000 6.0030000     0.0174000 0.0160000 0.0180000    0.0166700 0.0150000 0.0190000    0.0174884 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014330 0.0000000 0.2900000                       11.2856639   0.8448276 0.6740021   0.0000000 0.4327251    1.0000203 0.6690421    0.1128566 0.0162254   1.0000000 0.1133058   13.6485432 1.0000000
8.8730000 3.0000000      0.1788500 0.3480000 2.2000000 0.4000000   0.1288400 0.1116266    16 0    0.1762000 0.1673900 0.1796500   0.1683874 0.1566600 0.1907100   0.1722778 0.1200600 0.3144100    0.1097408 0.1020127 0.1149785    0.1089274 0.0909043 0.1203907    0.1089380 0.0000000 0.1205067    0.6817001 0.6682995 0.7172471   0.7144640 0.6295422 0.7663730   0.7079985 0.3818581 1.0000000    0.6545000 0.3240000 1.0780000    0.7496200 0.2190000 1.6160000    0.7414123 0.0720000 6.0030000     0.0174000 0.0160000 0.0180000    0.0166650 0.0150000 0.0190000    0.0174877 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014308 0.0000000 0.2900000                       11.3078755   0.8427453 0.6712888   0.0000000 0.5205531    1.0019681 0.7083975    0.1130788 0.0162193   1.0000000 0.1133058   13.5935980 0.9444444
8.8830000 3.0000000      0.1789600 0.6380000 2.2000000 0.4000000   0.1211866 0.1004646    16 0    0.1769080 0.1673900 0.1796500   0.1684317 0.1566600 0.1907100   0.1722881 0.1200600 0.3144100    0.1086596 0.1004646 0.1149785    0.1088580 0.0909043 0.1203907    0.1089250 0.0000000 0.1205067    0.6789366 0.6682995 0.7172471   0.7142893 0.6295422 0.7663730   0.7079414 0.3818581 1.0000000    0.6581000 0.3240000 1.0780000    0.7477250 0.2190000 1.6160000    0.7412535 0.0720000 6.0030000     0.0172000 0.0150000 0.0180000    0.0166500 0.0150000 0.0190000    0.0174839 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0014286 0.0000000 0.2900000                       11.3089026   0.8460770 0.6708762   0.0000000 0.4320861    1.0000908 0.7526723    0.1130890 0.0162533   1.0000000 0.1133058   13.5852425 0.9411765
